9403|6566|1|[Spain]|[28]|[Spain - La Liga]|[322_266056]|[Regular Season]|[available]|[Bosnia and Herzegovina]|[Spain]|[Eibar]|[266056]|[2015/2016]|[male]|[2015/2016]|[322]|[La Liga]|[2016-03-06 00:00:00]
9631|3536|2|[International]|[3, 1]|[International - FIFA World Cup]|[774_7559, 774_7578]|[Group Stage]|[available]|[Egypt]|[Egypt]|[Egypt]|[7578, 7559]|[2018]|[male]|[2018]|[774]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-15 00:00:00]
10150|10143|2|[International]|[3, 4]|[International - Women's World Cup]|[863_69161, 863_22983]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-17 00:00:00]
10190|5058|6|[International]|[3, 1, 2, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_22962, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 22962, 69258, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-27 00:00:00, 2019-07-06 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10215|4633|6|[International]|[3, 1, 2, 5, 4, 7]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69301, 858_22973, 858_69208, 858_68345]|[Regular Season, 3rd Place Final, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
10225|10204|2|[International]|[5, 4]|[International - Women's World Cup]|[855_69191, 855_69205]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 69191]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-25 00:00:00]
10235|10192|13|[England]|[13, 3, 12, 1, 2, 8, 16, 11, 14, 9, 10, 6, 7]|[England - FA Women's Super League]|[968_2275062, 968_2275096, 968_2275086, 968_2275156, 968_2275117, 968_2275082, 968_2275098, 968_2275104, 968_2275079, 968_2275121, 968_2275090, 968_2275089, 968_2275037]|[Regular Season]|[available]|[Austria]|[England]|[Arsenal WFC]|[2275037, 2275079, 2275121, 2275098, 2275096, 2275082, 2275117, 2275156, 2275090, 2275089, 2275104, 2275086, 2275062]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-12-01 00:00:00, 2019-09-29 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
10252|4642|5|[International]|[3, 1, 5, 4, 6]|[International - Women's World Cup]|[865_68362, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 68362, 22936, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10272|10137|3|[International]|[3, 1, 5]|[International - Women's World Cup]|[861_69202, 861_22921, 861_22980]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 22921, 69202]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-28 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
10399|10263|4|[International]|[3, 1, 2, 5]|[International - Women's World Cup]|[857_22926, 857_69208, 857_22984, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22926, 22984, 69208, 22949]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
10612|6802|1|[Spain]|[30]|[Spain - La Liga]|[209_266274]|[Regular Season]|[available]|[Spain]|[Spain]|[Celta Vigo]|[266274]|[2013/2014]|[male]|[2013/2014]|[209]|[La Liga]|[2014-03-26 00:00:00]
10763|7900|1|[Spain]|[5]|[Spain - La Liga]|[322_9609]|[Regular Season]|[available]|[Spain]|[Portugal]|[Eibar]|[9609]|[2017/2018]|[male]|[2017/2018]|[322]|[La Liga]|[2017-09-19 00:00:00]
10960|3664|2|[International]|[3, 1]|[International - FIFA World Cup]|[768_7570, 768_7537]|[Group Stage]|[available]|[England]|[England]|[England]|[7570, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
11388|6876|1|[Spain]|[17]|[Spain - La Liga]|[209_16109]|[Regular Season]|[available]|[Mexico]|[Slovakia]|[Celta Vigo]|[16109]|[2018/2019]|[male]|[2018/2019]|[209]|[La Liga]|[2018-12-22 00:00:00]
11634|6590|2|[Spain]|[8, 22]|[Spain - La Liga]|[207_16023, 207_16157]|[Regular Season]|[available]|[Italy]|[Brazil]|[Valencia]|[16157, 16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00]
12194|8512|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Argentina]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
12555|6876|1|[Spain]|[17]|[Spain - La Liga]|[209_16109]|[Regular Season]|[available]|[Turkey]|[Slovakia]|[Celta Vigo]|[16109]|[2018/2019]|[male]|[2018/2019]|[209]|[La Liga]|[2018-12-22 00:00:00]
12737|6614|2|[Spain]|[35, 33]|[Spain - La Liga]|[207_69141, 207_69251]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69141, 69251]|[2008/2009, 2007/2008]|[male]|[2008/2009, 2007/2008]|[207]|[La Liga]|[2008-05-04 00:00:00, 2009-04-25 00:00:00]
15071|5987|7|[Spain]|[25, 23, 12, 38, 37, 22, 6]|[Spain - La Liga]|[217_68360, 217_69187, 217_69178, 217_69151, 217_68366, 217_69186, 217_69146]|[Regular Season]|[available]|[France]|[Mexico]|[Barcelona]|[69187, 68360, 69186, 69151, 69146, 69178, 68366]|[2007/2008]|[male]|[2007/2008]|[217]|[La Liga]|[2007-11-10 00:00:00, 2008-05-17 00:00:00, 2008-02-24 00:00:00, 2007-09-29 00:00:00, 2008-02-09 00:00:00, 2008-02-03 00:00:00, 2008-05-11 00:00:00]
15284|10153|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[863_69161, 863_22983, 863_22949]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983, 22949]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-24 00:00:00, 2019-06-17 00:00:00]
15423|10257|4|[International]|[3, 2, 5, 4]|[International - Women's World Cup]|[857_69208, 857_22984, 857_68355, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208, 22949, 68355]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-17 00:00:00, 2019-06-22 00:00:00]
15577|15573|13|[England]|[13, 20, 3, 17, 21, 1, 2, 5, 16, 4, 19, 7, 18]|[England - FA Women's Super League]|[967_19729, 967_19803, 967_19756, 967_19718, 967_19726, 967_19734, 967_19817, 967_19783, 967_19798, 967_19811, 967_19746, 967_19723, 967_19808]|[Regular Season]|[available]|[Wales]|[England]|[Everton LFC]|[19811, 19803, 19746, 19817, 19726, 19729, 19798, 19723, 19756, 19783, 19808, 19718, 19734]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2019-02-20 00:00:00, 2019-03-13 00:00:00, 2018-09-20 00:00:00, 2018-10-14 00:00:00, 2018-09-09 00:00:00, 2019-03-24 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2019-04-21 00:00:00, 2019-03-31 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2019-04-17 00:00:00]
15724|13834|8|[England]|[17, 1, 15, 2, 5, 4, 19, 18]|[England - FA Women's Super League]|[974_19801, 974_19806, 974_2275107, 974_19795, 974_19791, 974_2275157, 974_2275099, 974_2275127]|[Regular Season]|[available]|[England]|[Iceland]|[Reading WFC]|[2275157, 2275107, 19801, 19806, 2275099, 19795, 19791, 2275127]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2019-10-27 00:00:00, 2019-09-08 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-27 00:00:00, 2019-09-15 00:00:00, 2019-02-20 00:00:00]
15725|10198|22|[England]|[3, 1, 15, 2, 8, 11, 16, 14, 4, 9, 10, 7, 13, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[974_19775, 974_19762, 974_19801, 974_19719, 974_19806, 974_2275038, 974_2275036, 974_19741, 974_19747, 974_19782, 974_2275099, 974_19727, 974_2275153, 974_19732, 974_19795, 974_19716, 974_19791, 974_19772, 974_19753, 974_2275072, 974_19767, 974_2275050]|[Regular Season]|[available]|[Wales]|[England]|[Reading WFC]|[19747, 19801, 19806, 2275153, 2275072, 19775, 19772, 2275038, 19791, 19727, 2275050, 19753, 19795, 2275099, 19719, 19767, 19716, 19762, 19732, 2275036, 19741, 19782]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-11-04 00:00:00, 2018-11-25 00:00:00, 2018-10-26 00:00:00, 2019-09-08 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2020-01-05 00:00:00, 2018-09-19 00:00:00, 2018-09-09 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2018-09-23 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15754|15512|6|[England]|[1, 2, 5, 4, 10, 7]|[England - Premier League]|[1_3749454, 1_3749296, 1_3749526, 1_3749358, 1_3749493, 1_3749528]|[Regular Season]|[available]|[Sweden]|[France]|[Arsenal]|[3749454, 3749358, 3749296, 3749493, 3749526, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2003-10-26 00:00:00, 2003-08-24 00:00:00, 2003-09-13 00:00:00, 2003-09-26 00:00:00, 2003-08-16 00:00:00, 2003-08-31 00:00:00]
15962|6925|1|[Spain]|[4]|[Spain - La Liga]|[213_70301]|[Regular Season]|[available]|[Germany]|[Spain]|[Sevilla]|[70301]|[2013/2014]|[male]|[2013/2014]|[213]|[La Liga]|[2013-09-14 00:00:00]
16335|6752|2|[Spain]|[30, 14]|[Spain - La Liga]|[222_16240, 222_16079]|[Regular Season]|[available]|[Nigeria]|[Spain]|[Villarreal]|[16240, 16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2019-04-02 00:00:00, 2018-12-02 00:00:00]
16386|4649|12|[England]|[17, 13, 1, 2, 5, 16, 14, 4, 9, 10, 6, 7]|[England - FA Women's Super League]|[967_2275036, 967_2275117, 967_2275027, 967_2275144, 967_2275073, 967_2275056, 967_2275127, 967_2275041, 967_2275126, 967_2275051, 967_2275146, 967_2275120]|[Regular Season]|[available]|[Scotland]|[England]|[Everton LFC]|[2275126, 2275146, 2275027, 2275120, 2275073, 2275117, 2275051, 2275036, 2275041, 2275056, 2275127, 2275144]|[2019/2020]|[female]|[2019/2020]|[967]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2020-02-23 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-09-15 00:00:00]
16549|9592|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
16622|6705|2|[Spain]|[25, 1]|[Spain - La Liga]|[210_265837, 210_70259]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[70259, 265837]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[210]|[La Liga]|[2012-08-19 00:00:00, 2014-02-22 00:00:00]
17804|5492|1|[Spain]|[13]|[Spain - La Liga]|[217_9695]|[Regular Season]|[available]|[Spain]|[France]|[Barcelona]|[9695]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2017-11-26 00:00:00]
18239|15665|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[Brazil]|[England]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
18253|15575|21|[England]|[3, 1, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[967_2275027, 967_19803, 967_2275127, 967_19726, 967_19723, 967_19767, 967_19808, 967_19759, 967_2275036, 967_2275117, 967_2275078, 967_19729, 967_2275073, 967_19773, 967_2275056, 967_2275126, 967_2275051, 967_2275146, 967_19750, 967_2275131, 967_2275120]|[Regular Season]|[available]|[England]|[England]|[Everton LFC]|[19803, 19750, 2275126, 2275146, 19726, 2275073, 2275117, 19723, 2275051, 19808, 19773, 2275127, 19759, 19767, 2275078, 2275027, 19729, 2275120, 2275036, 2275056, 2275131]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[967]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-20 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-03-24 00:00:00, 2019-09-29 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2018-09-23 00:00:00]
18404|6673|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
19289|19288|1|[Europe]|[1]|[Europe - Champions League]|[169_18235]|[Final]|[available]|[Croatia]|[Argentina]|[Bayern Munich]|[18235]|[2009/2010]|[male]|[2009/2010]|[169]|[Champions League]|[2010-05-22 00:00:00]
19299|17729|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Brazil]|[Romania]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19431|6695|1|[Spain]|[21]|[Spain - La Liga]|[223_70291]|[Regular Season]|[available]|[Italy]|[Spain]|[Málaga]|[70291]|[2013/2014]|[male]|[2013/2014]|[223]|[La Liga]|[2014-01-26 00:00:00]
19577|6557|3|[Spain]|[1, 8, 27]|[Spain - La Liga]|[1217_69293, 1217_69322, 1217_69286]|[Regular Season]|[available]|[Spain]|[Spain]|[Racing Santander]|[69286, 69322, 69293]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[1217]|[La Liga]|[2010-08-29 00:00:00, 2012-03-11 00:00:00, 2011-10-15 00:00:00]
19731|5504|2|[Spain]|[25, 6]|[Spain - La Liga]|[212_69185, 212_69212]|[Regular Season]|[available]|[Czech Republic]|[Argentina]|[Atlético Madrid]|[69212, 69185]|[2008/2009]|[male]|[2008/2009]|[212]|[La Liga]|[2009-03-01 00:00:00, 2008-10-04 00:00:00]
19760|6610|1|[Spain]|[35]|[Spain - La Liga]|[212_69176]|[Regular Season]|[available]|[Portugal]|[Spain]|[Atlético Madrid]|[69176]|[2006/2007]|[male]|[2006/2007]|[212]|[La Liga]|[2007-05-20 00:00:00]
20005|2954|4|[International]|[1, 2, 5, 7]|[International - FIFA World Cup]|[782_8650, 782_7552, 782_7536, 782_8657]|[Group Stage, 3rd Place Final, Quarter-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[8657, 7552, 8650, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-23 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00]
20088|19297|2|[Europe]|[1, 7]|[Europe - Champions League]|[169_18237, 169_18235]|[Final]|[available]|[Croatia]|[Belgium]|[Bayern Munich]|[18235, 18237]|[2011/2012, 2009/2010]|[male]|[2011/2012, 2009/2010]|[169]|[Champions League]|[2010-05-22 00:00:00, 2012-05-19 00:00:00]
20125|3726|1|[Spain]|[11]|[Spain - La Liga]|[217_69314]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69314]|[2011/2012]|[male]|[2011/2012]|[217]|[La Liga]|[2011-10-29 00:00:00]
20131|3385|60|[Spain]|[29, 1, 15, 5, 32, 11, 16, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 21, 26, 2, 37, 24, 28, 22, 35, 14, 33, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_70219, 217_267502, 217_266066, 217_69332, 217_70301, 217_69337, 217_70260, 217_265857, 217_266603, 217_70306, 217_266201, 217_69323, 217_70295, 217_69324, 217_70293, 217_70275, 217_69315, 217_70276, 217_70291, 217_69328, 217_70271, 217_266256, 217_266827, 217_69264, 217_266015, 217_69336, 217_266074, 217_70277, 217_70296, 217_70270, 217_70289, 217_266420, 217_69331, 217_266724, 217_267368, 217_265830, 217_70308, 217_70221, 217_267567, 217_70300, 217_70286, 217_70262, 217_69268, 217_69312, 217_69343, 217_69330, 217_266433, 217_266613, 217_266491, 217_267675, 217_267520, 217_70288, 217_69327, 217_70281, 217_69334, 217_69333, 217_69338, 217_70225, 217_70283, 217_69326]|[Regular Season]|[available]|[Spain]|[Chile]|[Barcelona]|[69328, 70283, 70262, 266724, 267368, 267675, 70301, 70289, 69326, 69338, 70308, 70293, 265830, 70295, 69333, 70219, 70221, 69323, 265857, 69332, 266256, 266201, 69327, 69330, 69315, 70270, 69337, 70306, 69264, 70225, 266015, 266433, 70296, 70276, 70291, 266420, 267567, 69324, 70288, 267520, 266827, 70260, 69312, 70281, 69343, 70286, 266613, 69268, 266491, 266603, 69336, 70277, 70271, 70275, 266066, 69331, 70300, 69334, 267502, 266074]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[217]|[La Liga]|[2011-12-10 00:00:00, 2014-05-03 00:00:00, 2012-04-07 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2013-09-24 00:00:00, 2014-03-23 00:00:00, 2014-03-02 00:00:00, 2012-11-11 00:00:00, 2012-01-28 00:00:00, 2014-05-11 00:00:00, 2012-09-02 00:00:00, 2013-02-23 00:00:00, 2014-01-11 00:00:00, 2012-12-22 00:00:00, 2013-01-06 00:00:00, 2012-04-10 00:00:00, 2012-09-29 00:00:00, 2011-11-26 00:00:00, 2012-08-26 00:00:00, 2012-12-16 00:00:00, 2014-04-20 00:00:00, 2014-04-05 00:00:00, 2012-04-14 00:00:00, 2011-11-29 00:00:00, 2012-12-09 00:00:00, 2012-10-07 00:00:00, 2013-09-28 00:00:00, 2014-02-09 00:00:00, 2012-11-03 00:00:00, 2012-03-20 00:00:00, 2012-03-17 00:00:00, 2014-04-27 00:00:00, 2011-12-03 00:00:00, 2011-09-10 00:00:00, 2012-02-26 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2013-01-13 00:00:00, 2013-09-14 00:00:00, 2011-08-29 00:00:00, 2014-03-16 00:00:00, 2013-04-27 00:00:00, 2014-01-26 00:00:00, 2013-11-01 00:00:00, 2011-11-06 00:00:00, 2012-01-08 00:00:00, 2011-11-19 00:00:00, 2012-01-15 00:00:00, 2012-10-27 00:00:00, 2012-02-19 00:00:00, 2013-05-05 00:00:00, 2014-02-01 00:00:00, 2014-03-08 00:00:00, 2013-10-26 00:00:00, 2014-05-17 00:00:00, 2014-03-29 00:00:00, 2014-01-19 00:00:00, 2012-03-31 00:00:00, 2012-09-22 00:00:00]
20133|7028|1|[Europe]|[1]|[Europe - Champions League]|[24_3750200]|[Final]|[available]|[Spain]|[Spain]|[Liverpool]|[3750200]|[2006/2007]|[male]|[2006/2007]|[24]|[Champions League]|[2007-05-23 00:00:00]
20142|15778|2|[Europe]|[1]|[Europe - Champions League]|[243_3750200, 243_2302764]|[Final]|[available]|[Italy]|[Italy]|[AC Milan]|[3750200, 2302764]|[2004/2005, 2006/2007]|[male]|[2004/2005, 2006/2007]|[243]|[Champions League]|[2005-05-25 00:00:00, 2007-05-23 00:00:00]
20665|5572|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Germany]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
20669|5249|12|[Spain, Europe]|[25, 3, 38, 16, 22, 19, 35, 7, 6, 18]|[Europe - Champions League, Spain - La Liga]|[212_69337, 212_266256, 212_18243, 212_69276, 212_266166, 212_18241, 212_69269, 212_69297, 212_70296, 212_265830, 212_70284, 212_70303]|[Final, Regular Season]|[available]|[Portugal]|[Uruguay]|[Atlético Madrid]|[266256, 266166, 69297, 69269, 265830, 18243, 69337, 18241, 70284, 70303, 70296, 69276]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2014/2015]|[male]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2014/2015]|[212]|[La Liga, Champions League]|[2012-12-16 00:00:00, 2014-05-17 00:00:00, 2016-05-28 00:00:00, 2015-09-12 00:00:00, 2013-05-12 00:00:00, 2014-05-24 00:00:00, 2015-01-11 00:00:00, 2011-02-05 00:00:00, 2011-09-24 00:00:00, 2010-09-19 00:00:00, 2012-02-26 00:00:00, 2014-01-11 00:00:00]
21048|4847|2|[England]|[3, 1]|[England - FA Women's Super League]|[749_2275048, 749_2275132]|[Regular Season]|[available]|[England]|[England]|[Tottenham Hotspur Women]|[2275048, 2275132]|[2019/2020]|[female]|[2019/2020]|[749]|[FA Women's Super League]|[2019-09-29 00:00:00, 2019-09-08 00:00:00]
22102|5470|21|[Spain, Europe]|[29, 23, 21, 26, 15, 30, 5, 32, 11, 16, 22, 4, 7, 13, 17, 12, 27, 19, 34, 6]|[Europe - Champions League, Spain - La Liga]|[217_18242, 217_265835, 217_266525, 217_266871, 217_266620, 217_266117, 217_265894, 217_266967, 217_266838, 217_266310, 217_266916, 217_266885, 217_267611, 217_266815, 217_267400, 217_267499, 217_266929, 217_267327, 217_266490, 217_266741, 217_70264]|[Final, Regular Season]|[available]|[Brazil]|[Croatia]|[Barcelona]|[266117, 266916, 266620, 267327, 267611, 266490, 18242, 266310, 265835, 70264, 266815, 266838, 266871, 266929, 265894, 267499, 266741, 267400, 266525, 266967, 266885]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[217]|[La Liga, Champions League]|[2014-11-22 00:00:00, 2016-01-23 00:00:00, 2014-11-08 00:00:00, 2015-11-28 00:00:00, 2015-03-14 00:00:00, 2015-09-26 00:00:00, 2015-04-18 00:00:00, 2014-09-27 00:00:00, 2016-04-20 00:00:00, 2015-04-08 00:00:00, 2015-12-30 00:00:00, 2015-06-06 00:00:00, 2015-02-15 00:00:00, 2015-02-08 00:00:00, 2015-04-05 00:00:00, 2016-02-17 00:00:00, 2014-12-13 00:00:00, 2015-09-20 00:00:00, 2016-01-09 00:00:00, 2014-09-24 00:00:00, 2015-03-08 00:00:00]
22819|6626|1|[Spain]|[2]|[Spain - La Liga]|[222_69268]|[Regular Season]|[available]|[Spain]|[Ghana]|[Villarreal]|[69268]|[2011/2012]|[male]|[2011/2012]|[222]|[La Liga]|[2011-08-29 00:00:00]
23320|10380|9|[England]|[13, 12, 1, 2, 11, 16, 14, 7, 10]|[England - FA Women's Super League]|[968_2275062, 968_2275096, 968_2275156, 968_2275117, 968_2275098, 968_2275079, 968_2275089, 968_2275090, 968_2275037]|[Regular Season]|[available]|[England]|[Germany]|[Arsenal WFC]|[2275037, 2275079, 2275098, 2275096, 2275117, 2275156, 2275090, 2275089, 2275062]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2020-02-02 00:00:00]
23320|15621|10|[England]|[13, 12, 1, 15, 2, 16, 11, 14, 7, 10]|[England - FA Women's Super League]|[968_2275062, 968_2275096, 968_2275156, 968_2275117, 968_2275098, 968_2275079, 968_2275090, 968_19791, 968_2275089, 968_2275037]|[Regular Season]|[available]|[England]|[Ireland]|[Arsenal WFC]|[2275037, 2275079, 2275098, 2275096, 2275117, 2275156, 2275090, 19791, 2275089, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00]
23364|20137|1|[Spain]|[27]|[Spain - La Liga]|[219_70305]|[Regular Season]|[available]|[Portugal]|[Portugal]|[Deportivo La Coruna]|[70305]|[2012/2013]|[male]|[2012/2013]|[219]|[La Liga]|[2013-03-09 00:00:00]
23465|4646|2|[England]|[17, 21]|[England - FA Women's Super League]|[746_19818, 746_19798]|[Regular Season]|[available]|[Ireland]|[Scotland]|[Manchester City WFC]|[19818, 19798]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2019-04-28 00:00:00, 2019-02-20 00:00:00]
23492|22020|1|[Spain]|[24]|[Spain - La Liga]|[901_16182]|[Regular Season]|[available]|[Ecuador]|[Spain]|[Real Valladolid]|[16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2019-02-16 00:00:00]
23522|6647|1|[Spain]|[28]|[Spain - La Liga]|[218_16215]|[Regular Season]|[available]|[Brazil]|[Morocco]|[Real Betis]|[16215]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2019-03-17 00:00:00]
