6923|6632|1|[Spain]|[1]|[Spain - La Liga]|[206_15946]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2018-08-18 00:00:00]
6940|5244|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Ghana]|[Morocco]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
7141|6772|1|[Spain]|[30]|[Spain - La Liga]|[222_69304]|[Regular Season]|[available]|[Italy]|[Spain]|[Villarreal]|[69304]|[2010/2011]|[male]|[2010/2011]|[222]|[La Liga]|[2011-04-02 00:00:00]
7154|6741|1|[Spain]|[37]|[Spain - La Liga]|[216_16306]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Getafe]|[16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-05-12 00:00:00]
7158|6918|1|[Spain]|[19]|[Spain - La Liga]|[1049_266620]|[Regular Season]|[available]|[Italy]|[Nigeria]|[Granada]|[266620]|[2015/2016]|[male]|[2015/2016]|[1049]|[La Liga]|[2016-01-09 00:00:00]
8068|5742|1|[Spain]|[25]|[Spain - La Liga]|[213_16190]|[Regular Season]|[available]|[Austria]|[Argentina]|[Sevilla]|[16190]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00]
8097|6738|1|[Spain]|[35]|[Spain - La Liga]|[219_9912]|[Regular Season]|[available]|[Ukraine]|[Spain]|[Deportivo La Coruna]|[9912]|[2017/2018]|[male]|[2017/2018]|[219]|[La Liga]|[2018-04-29 00:00:00]
8293|7966|2|[International]|[3, 1]|[International - FIFA World Cup]|[790_7566, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
8584|6702|2|[Spain]|[20, 1]|[Spain - La Liga]|[1042_266921, 1042_266794]|[Regular Season]|[available]|[Brazil]|[Spain]|[Elche]|[266921, 266794]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2014-08-24 00:00:00, 2015-01-24 00:00:00]
8652|6585|5|[Spain]|[20, 31, 27, 19, 18]|[Spain - La Liga]|[217_16248, 217_16136, 217_16131, 217_16205, 217_16120]|[Regular Season]|[available]|[Netherlands]|[Colombia]|[Barcelona]|[16120, 16248, 16131, 16136, 16205]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-01-20 00:00:00, 2019-03-09 00:00:00, 2019-01-06 00:00:00, 2019-01-13 00:00:00, 2019-04-06 00:00:00]
8724|6690|7|[Spain]|[13, 17, 20, 15, 22, 34, 36]|[Spain - La Liga]|[210_266045, 210_69302, 210_266240, 210_70287, 210_69316, 210_266191, 210_69246]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[266240, 266191, 69246, 266045, 69316, 69302, 70287]|[2010/2011, 2011/2012, 2012/2013, 2016/2017, 2014/2015]|[male]|[2010/2011, 2011/2012, 2012/2013, 2016/2017, 2014/2015]|[210]|[La Liga]|[2015-05-09 00:00:00, 2015-01-04 00:00:00, 2011-04-30 00:00:00, 2016-11-27 00:00:00, 2013-01-19 00:00:00, 2010-12-12 00:00:00, 2012-02-04 00:00:00]
9017|5672|2|[International]|[3, 1]|[International - FIFA World Cup]|[789_7539, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
10180|5058|5|[International]|[3, 1, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 69258, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10196|4660|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[866_22961, 866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22961, 22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
10213|10203|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[855_22933, 855_69191, 855_68312, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 22933, 69191, 22963, 68312]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-09 00:00:00, 2019-06-25 00:00:00, 2019-06-18 00:00:00, 2019-06-14 00:00:00]
10271|10113|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22921, 861_22980, 861_69137, 861_22948]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 22921, 69202, 22948, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-12 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
10514|4642|15|[England]|[3, 1, 2, 5, 16, 11, 14, 4, 9, 10, 7, 13, 17, 12, 6]|[England - FA Women's Super League]|[971_2275052, 971_2275045, 971_2275080, 971_2275063, 971_2275130, 971_2275072, 971_2275105, 971_2275074, 971_2275093, 971_2275057, 971_2275090, 971_2275084, 971_2275154, 971_2275108, 971_2275132]|[Regular Season]|[available]|[Norway]|[England]|[Chelsea FCW]|[2275074, 2275093, 2275130, 2275154, 2275072, 2275080, 2275045, 2275090, 2275084, 2275052, 2275105, 2275057, 2275108, 2275063, 2275132]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
10514|4657|4|[England]|[3, 1, 2, 4]|[England - FA Women's Super League]|[971_2275052, 971_2275063, 971_2275108, 971_2275132]|[Regular Season]|[available]|[Norway]|[England]|[Chelsea FCW]|[2275108, 2275063, 2275132, 2275052]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-09-15 00:00:00]
10753|6608|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Spain]|[Morocco]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
11094|4320|25|[Spain]|[29, 3, 26, 21, 30, 5, 8, 37, 32, 16, 14, 4, 22, 24, 35, 36, 25, 20, 17, 31, 38, 27, 19]|[Spain - La Liga]|[217_267212, 217_266516, 217_266106, 217_266874, 217_267220, 217_267273, 217_266149, 217_266498, 217_267533, 217_266477, 217_265958, 217_266254, 217_266620, 217_266669, 217_266986, 217_267506, 217_266815, 217_266731, 217_265839, 217_267492, 217_266653, 217_267076, 217_267576, 217_265944, 217_266664]|[Regular Season]|[available]|[Turkey]|[Brazil]|[Barcelona]|[267576, 266620, 266477, 266986, 267220, 267273, 266815, 267212, 266874, 266498, 267533, 266106, 266653, 267492, 266516, 267076, 266149, 265839, 265944, 266254, 267506, 265958, 266731, 266669, 266664]|[2015/2016, 2016/2017]|[male]|[2015/2016, 2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2016-02-14 00:00:00, 2016-02-20 00:00:00, 2016-04-30 00:00:00, 2017-02-04 00:00:00, 2016-02-28 00:00:00, 2016-09-10 00:00:00, 2016-03-20 00:00:00, 2016-12-03 00:00:00, 2017-01-29 00:00:00, 2016-04-09 00:00:00, 2016-10-15 00:00:00, 2016-03-03 00:00:00, 2016-09-21 00:00:00, 2016-03-12 00:00:00, 2016-09-17 00:00:00, 2016-01-30 00:00:00, 2016-01-17 00:00:00, 2017-01-08 00:00:00, 2016-05-14 00:00:00, 2016-02-17 00:00:00, 2016-05-08 00:00:00, 2016-01-09 00:00:00, 2016-04-23 00:00:00, 2016-04-02 00:00:00]
11384|5688|2|[Spain]|[30, 14]|[Spain - La Liga]|[222_16240, 222_16079]|[Regular Season]|[available]|[Spain]|[Colombia]|[Villarreal]|[16240, 16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2019-04-02 00:00:00, 2018-12-02 00:00:00]
11674|11669|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Argentina]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
13808|4067|1|[England]|[27]|[England - Premier League]|[75_3749642]|[Regular Season]|[available]|[Bulgaria]|[England]|[Charlton Athletic]|[3749642]|[2003/2004]|[male]|[2003/2004]|[75]|[Premier League]|[2004-02-28 00:00:00]
13834|10190|9|[England]|[17, 1, 15, 2, 5, 16, 4, 19, 18]|[England - FA Women's Super League]|[974_19801, 974_19806, 974_2275107, 974_19795, 974_19791, 974_2275157, 974_19758, 974_2275099, 974_2275127]|[Regular Season]|[available]|[Iceland]|[England]|[Reading WFC]|[2275157, 2275107, 19801, 19806, 19758, 2275099, 19791, 19795, 2275127]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-02-20 00:00:00, 2019-03-13 00:00:00, 2019-10-27 00:00:00, 2019-09-08 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-27 00:00:00, 2019-09-15 00:00:00, 2019-04-17 00:00:00]
15615|10235|16|[England]|[3, 1, 2, 8, 16, 11, 14, 9, 7, 10, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[968_2275062, 968_2275156, 968_2275086, 968_2275098, 968_2275104, 968_2275079, 968_19800, 968_19804, 968_19754, 968_2275121, 968_2275090, 968_2275037, 968_2275096, 968_2275117, 968_2275082, 968_2275089]|[Regular Season]|[available]|[France]|[Austria]|[Arsenal WFC]|[19800, 2275121, 2275096, 2275117, 19754, 2275090, 2275104, 2275089, 2275086, 19804, 2275037, 2275079, 2275098, 2275082, 2275156, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2019-12-01 00:00:00, 2019-03-24 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-03-14 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
15712|15707|16|[England]|[1, 15, 2, 5, 8, 16, 11, 14, 22, 4, 9, 7, 12, 19, 6, 18]|[England - FA Women's Super League]|[970_19750, 970_19745, 970_19777, 970_19771, 970_19760, 970_19802, 970_19742, 970_19737, 970_19808, 970_19731, 970_19758, 970_19792, 970_19788, 970_19822, 970_19722, 970_19716]|[Regular Season]|[available]|[Wales]|[Wales]|[Yeovil Town LFC]|[19802, 19737, 19750, 19745, 19722, 19758, 19792, 19808, 19731, 19822, 19760, 19742, 19716, 19771, 19777, 19788]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-09-30 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00, 2018-09-19 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-01-27 00:00:00]
15712|15710|17|[England]|[1, 15, 2, 5, 8, 16, 11, 14, 4, 22, 9, 7, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[970_19750, 970_19745, 970_19777, 970_19771, 970_19760, 970_19802, 970_19742, 970_19731, 970_19808, 970_19737, 970_19792, 970_19758, 970_19788, 970_19822, 970_19797, 970_19722, 970_19716]|[Regular Season]|[available]|[Wales]|[England]|[Yeovil Town LFC]|[19802, 19750, 19737, 19745, 19722, 19758, 19792, 19808, 19731, 19822, 19760, 19797, 19716, 19742, 19771, 19777, 19788]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00, 2018-09-19 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15724|10387|13|[England]|[13, 12, 2, 5, 8, 16, 11, 14, 4, 9, 7, 6, 10]|[England - FA Women's Super League]|[974_2275153, 974_2275049, 974_2275086, 974_2275038, 974_2275107, 974_2275036, 974_2275122, 974_2275102, 974_2275075, 974_2275072, 974_2275157, 974_2275050, 974_2275127]|[Regular Season]|[available]|[England]|[Norway]|[Reading WFC]|[2275157, 2275107, 2275153, 2275072, 2275038, 2275036, 2275122, 2275050, 2275049, 2275075, 2275086, 2275102, 2275127]|[2019/2020]|[female]|[2019/2020]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-11-29 00:00:00, 2019-09-15 00:00:00]
15960|6627|1|[Spain]|[37]|[Spain - La Liga]|[1042_266201]|[Regular Season]|[available]|[Ghana]|[Uruguay]|[Elche]|[266201]|[2013/2014]|[male]|[2013/2014]|[1042]|[La Liga]|[2014-05-11 00:00:00]
16688|6675|1|[Spain]|[31]|[Spain - La Liga]|[403_69305]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Almería]|[69305]|[2010/2011]|[male]|[2010/2011]|[403]|[La Liga]|[2011-04-09 00:00:00]
17027|11303|1|[Spain]|[24]|[Spain - La Liga]|[901_16182]|[Regular Season]|[available]|[Spain]|[Morocco]|[Real Valladolid]|[16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2019-02-16 00:00:00]
17275|4641|13|[England]|[13, 17, 15, 2, 5, 8, 16, 14, 22, 4, 7, 6, 18]|[England - FA Women's Super League]|[971_19736, 971_19751, 971_19748, 971_19794, 971_19730, 971_19755, 971_19720, 971_2275154, 971_19785, 971_19789, 971_19783, 971_19799, 971_19820]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[19785, 19820, 19751, 2275154, 19748, 19799, 19736, 19789, 19783, 19755, 19720, 19730, 19794]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-09-19 00:00:00, 2019-05-11 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2019-01-06 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2019-02-10 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
19295|5472|1|[Europe]|[7]|[Europe - Champions League]|[169_18240]|[Final]|[available]|[Germany]|[Croatia]|[Bayern Munich]|[18240]|[2012/2013]|[male]|[2012/2013]|[169]|[Champions League]|[2013-05-25 00:00:00]
19421|4654|6|[International]|[3, 1, 2, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_22962, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 22962, 69301, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-27 00:00:00, 2019-07-06 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
19431|8419|1|[Spain]|[2]|[Spain - La Liga]|[223_267422]|[Regular Season]|[available]|[Italy]|[Croatia]|[Málaga]|[267422]|[2015/2016]|[male]|[2015/2016]|[223]|[La Liga]|[2015-08-29 00:00:00]
19677|18620|1|[Spain]|[26]|[Spain - La Liga]|[220_16196]|[Regular Season]|[available]|[France]|[Spain]|[Real Madrid]|[16196]|[2018/2019]|[male]|[2018/2019]|[220]|[La Liga]|[2019-03-02 00:00:00]
19687|15558|7|[England]|[3, 12, 5, 16, 11, 14, 18]|[England - FA Women's Super League]|[967_19803, 967_19756, 967_19773, 967_19726, 967_19774, 967_19734, 967_19784]|[Regular Season]|[available]|[England]|[Netherlands]|[Everton LFC]|[19774, 19803, 19726, 19756, 19784, 19773, 19734]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-12-02 00:00:00, 2018-12-09 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-04-17 00:00:00]
19729|4022|1|[England]|[30]|[England - Premier League]|[39_3749246]|[Regular Season]|[available]|[Netherlands]|[Scotland]|[Manchester United]|[3749246]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2004-03-28 00:00:00]
19775|15718|7|[England]|[12, 2, 5, 11, 4, 10, 6]|[England - FA Women's Super League]|[970_19742, 970_19737, 970_19731, 970_19777, 970_19771, 970_19764, 970_19722]|[Regular Season]|[available]|[England]|[England]|[Yeovil Town LFC]|[19737, 19742, 19722, 19771, 19777, 19764, 19731]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-19 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-11-25 00:00:00, 2018-12-09 00:00:00]
19779|15547|12|[England]|[17, 13, 3, 5, 8, 16, 11, 4, 9, 10, 6, 7]|[England - FA Women's Super League]|[966_2275079, 966_2275103, 966_2275133, 966_2275029, 966_2275138, 966_2275045, 966_2275110, 966_2275070, 966_2275056, 966_2275116, 966_2275062, 966_2275054]|[Regular Season]|[available]|[Wales]|[England]|[Liverpool WFC]|[2275116, 2275079, 2275103, 2275138, 2275029, 2275054, 2275133, 2275045, 2275070, 2275056, 2275110, 2275062]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-28 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-02-23 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00]
20005|5639|2|[International]|[1, 2]|[International - FIFA World Cup]|[782_7552, 782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7552, 7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00]
20131|3478|68|[Spain]|[29, 1, 15, 5, 8, 32, 16, 11, 4, 9, 7, 13, 17, 31, 38, 19, 3, 23, 21, 26, 2, 37, 24, 22, 14, 35, 33, 28, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_69322, 217_70219, 217_70302, 217_267502, 217_69332, 217_70260, 217_70301, 217_69337, 217_266066, 217_265857, 217_266603, 217_70306, 217_266201, 217_69324, 217_70295, 217_70293, 217_70275, 217_70223, 217_70276, 217_70291, 217_70287, 217_69328, 217_266827, 217_266256, 217_69264, 217_69336, 217_70277, 217_69320, 217_70309, 217_70270, 217_70289, 217_70259, 217_69329, 217_266420, 217_69331, 217_266724, 217_70280, 217_267368, 217_265830, 217_70308, 217_267567, 217_70221, 217_70300, 217_70286, 217_70263, 217_70262, 217_69268, 217_69312, 217_69330, 217_266462, 217_70292, 217_70220, 217_266433, 217_266613, 217_266491, 217_267675, 217_69297, 217_266883, 217_70288, 217_69327, 217_69334, 217_69333, 217_70282, 217_69338, 217_70283, 217_69326, 217_70304, 217_69318]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69328, 70283, 70262, 266724, 267368, 267675, 70301, 70289, 69326, 69338, 70282, 69329, 70308, 70293, 265830, 70295, 69333, 70219, 70221, 69320, 265857, 69332, 266256, 266201, 69327, 69330, 69337, 70270, 69322, 70287, 70306, 69297, 70292, 69264, 69318, 266433, 70309, 266883, 70276, 70291, 70220, 266420, 70259, 267567, 70223, 69324, 70288, 70263, 266462, 266827, 70302, 70260, 69312, 70280, 70286, 266613, 69268, 266491, 266603, 69336, 70277, 70275, 266066, 69331, 70300, 69334, 70304, 267502]|[2011/2012, 2012/2013, 2013/2014]|[male]|[2011/2012, 2012/2013, 2013/2014]|[217]|[La Liga]|[2013-10-19 00:00:00, 2011-12-10 00:00:00, 2011-09-17 00:00:00, 2014-05-03 00:00:00, 2011-09-24 00:00:00, 2012-04-07 00:00:00, 2012-08-19 00:00:00, 2013-11-10 00:00:00, 2011-09-21 00:00:00, 2013-09-21 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2014-03-23 00:00:00, 2014-03-02 00:00:00, 2012-11-11 00:00:00, 2013-02-03 00:00:00, 2012-01-28 00:00:00, 2012-11-25 00:00:00, 2014-05-11 00:00:00, 2012-09-02 00:00:00, 2014-01-11 00:00:00, 2013-01-06 00:00:00, 2012-05-05 00:00:00, 2011-10-25 00:00:00, 2012-09-29 00:00:00, 2012-08-26 00:00:00, 2012-09-15 00:00:00, 2014-04-20 00:00:00, 2012-03-11 00:00:00, 2014-04-05 00:00:00, 2012-04-14 00:00:00, 2011-11-29 00:00:00, 2012-10-07 00:00:00, 2012-12-09 00:00:00, 2013-09-28 00:00:00, 2014-02-09 00:00:00, 2012-11-03 00:00:00, 2012-03-17 00:00:00, 2014-04-27 00:00:00, 2011-12-03 00:00:00, 2012-11-17 00:00:00, 2011-09-10 00:00:00, 2012-02-26 00:00:00, 2013-08-18 00:00:00, 2013-01-27 00:00:00, 2013-01-13 00:00:00, 2011-10-22 00:00:00, 2013-09-14 00:00:00, 2011-08-29 00:00:00, 2013-04-27 00:00:00, 2014-01-26 00:00:00, 2013-11-01 00:00:00, 2012-10-20 00:00:00, 2011-11-06 00:00:00, 2012-01-08 00:00:00, 2011-11-19 00:00:00, 2012-01-15 00:00:00, 2012-10-27 00:00:00, 2012-02-19 00:00:00, 2012-12-01 00:00:00, 2014-02-01 00:00:00, 2013-10-26 00:00:00, 2014-03-08 00:00:00, 2014-05-17 00:00:00, 2014-03-29 00:00:00, 2014-01-19 00:00:00, 2013-01-19 00:00:00, 2012-09-22 00:00:00]
20215|5485|2|[Spain, Europe]|[26, 7]|[Europe - Champions League, Spain - La Liga]|[220_18241, 220_70272]|[Final, Regular Season]|[available]|[Spain]|[France]|[Real Madrid]|[70272, 18241]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[220]|[La Liga, Champions League]|[2014-05-24 00:00:00, 2013-03-02 00:00:00]
20253|3434|1|[Spain]|[30]|[Spain - La Liga]|[213_266280]|[Regular Season]|[available]|[France]|[Montenegro]|[Sevilla]|[266280]|[2016/2017]|[male]|[2016/2017]|[213]|[La Liga]|[2017-04-05 00:00:00]
21021|18149|18|[England]|[21, 15, 8, 16, 11, 14, 9, 10, 17, 13, 20, 12, 19, 6, 18]|[England - FA Women's Super League]|[974_19775, 974_19801, 974_19762, 974_19806, 974_2275038, 974_2275036, 974_19741, 974_19782, 974_19809, 974_2275153, 974_19795, 974_19753, 974_19791, 974_19772, 974_2275072, 974_19817, 974_19767, 974_2275050]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19801, 19806, 2275153, 19775, 2275072, 19772, 2275038, 19795, 2275050, 19753, 19791, 19767, 19817, 19762, 2275036, 19741, 19782, 19809]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2020-01-05 00:00:00, 2020-01-12 00:00:00, 2019-01-06 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-04-20 00:00:00, 2019-02-20 00:00:00]
21057|4962|1|[United States of America]|[17]|[United States of America - NWSL]|[759_7493]|[Regular Season]|[available]|[Bosnia and Herzegovina]|[United States of America]|[Washington Spirit]|[7493]|[2018]|[female]|[2018]|[759]|[NWSL]|[2018-08-06 00:00:00]
22102|6998|13|[Spain, Europe]|[29, 20, 12, 26, 38, 30, 27, 11, 22, 34, 7, 36]|[Europe - Champions League, Spain - La Liga]|[217_265963, 217_18242, 217_266967, 217_265835, 217_266310, 217_266916, 217_267400, 217_266794, 217_266045, 217_266929, 217_267499, 217_266871, 217_267197]|[Final, Regular Season]|[available]|[Brazil]|[Brazil]|[Barcelona]|[266916, 265963, 266929, 266871, 18242, 267499, 266310, 265835, 267197, 267400, 266045, 266967, 266794]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[217]|[La Liga, Champions League]|[2015-05-23 00:00:00, 2015-05-09 00:00:00, 2014-11-22 00:00:00, 2015-06-06 00:00:00, 2014-11-08 00:00:00, 2015-03-14 00:00:00, 2015-04-05 00:00:00, 2015-02-08 00:00:00, 2015-01-24 00:00:00, 2015-04-28 00:00:00, 2016-04-20 00:00:00, 2015-03-08 00:00:00, 2015-04-08 00:00:00]
22305|15218|2|[England]|[13, 12]|[England - FA Women's Super League]|[966_19780, 966_19775]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[19775, 19780]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2019-01-06 00:00:00, 2018-12-09 00:00:00]
22332|6788|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
22798|15421|8|[England]|[13, 3, 1, 2, 5, 8, 4, 9]|[England - FA Women's Super League]|[972_2275113, 972_2275040, 972_2275150, 972_2275094, 972_2275096, 972_2275103, 972_2275048, 972_2275084]|[Regular Season]|[available]|[Korea (South)]|[France]|[West Ham United LFC]|[2275113, 2275094, 2275096, 2275103, 2275048, 2275040, 2275150, 2275084]|[2019/2020]|[female]|[2019/2020]|[972]|[FA Women's Super League]|[2019-10-27 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-09-15 00:00:00]
