6931|6635|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Argentina]|[Uruguay]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
6931|6901|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Argentina]|[Serbia]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
7062|6613|1|[Spain]|[21]|[Spain - La Liga]|[206_9774]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[9774]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2018-01-28 00:00:00]
7154|6619|1|[Spain]|[18]|[Spain - La Liga]|[216_16120]|[Regular Season]|[available]|[Uruguay]|[Portugal]|[Getafe]|[16120]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00]
7952|7173|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
8294|6590|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Italy]|[Brazil]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
8382|5076|2|[International]|[1, 4]|[International - Women's World Cup]|[1205_22933, 1205_68357]|[Regular Season]|[available]|[Australia]|[Australia]|[Australia Women's]|[22933, 68357]|[2019]|[female]|[2019]|[1205]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-22 00:00:00]
8440|7907|2|[Spain]|[25, 6]|[Spain - La Liga]|[208_267611, 208_267273]|[Regular Season]|[available]|[Spain]|[Spain]|[Las Palmas]|[267611, 267273]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2016-02-20 00:00:00, 2015-09-26 00:00:00]
8801|6684|1|[Spain]|[4]|[Spain - La Liga]|[221_266490]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[266490]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2015-09-20 00:00:00]
8941|5574|1|[Europe]|[7]|[Europe - Champions League]|[169_18237]|[Final]|[available]|[Germany]|[Germany]|[Bayern Munich]|[18237]|[2011/2012]|[male]|[2011/2012]|[169]|[Champions League]|[2012-05-19 00:00:00]
10252|4654|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[865_68362, 865_69301, 865_69258, 865_69199, 865_22936, 865_22962, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 68362, 22936, 22962, 69258, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-27 00:00:00, 2019-07-06 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10656|10648|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[851_69284, 851_69321, 851_22942, 851_69205, 851_69188, 851_68344, 851_22964]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[Netherlands]|[Netherlands]|[Netherlands Women's]|[69284, 69205, 22942, 69321, 69188, 68344, 22964]|[2019]|[female]|[2019]|[851]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-20 00:00:00, 2019-07-07 00:00:00, 2019-06-25 00:00:00, 2019-06-15 00:00:00]
10665|10215|5|[International]|[3, 2, 5, 4, 7]|[International - Women's World Cup]|[858_69163, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69163, 68345, 22973, 69208, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
10753|6649|1|[Spain]|[34]|[Spain - La Liga]|[215_267567]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[267567]|[2013/2014]|[male]|[2013/2014]|[215]|[La Liga]|[2014-04-20 00:00:00]
10922|6758|1|[Spain]|[37]|[Spain - La Liga]|[214_69320]|[Regular Season]|[available]|[Slovakia]|[Spain]|[Espanyol]|[69320]|[2011/2012]|[male]|[2011/2012]|[214]|[La Liga]|[2012-05-05 00:00:00]
11179|6878|1|[Spain]|[26]|[Spain - La Liga]|[220_68335]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Madrid]|[68335]|[2006/2007]|[male]|[2006/2007]|[220]|[La Liga]|[2007-03-10 00:00:00]
11294|6742|2|[Spain]|[2, 24]|[Spain - La Liga]|[901_16182, 901_15956]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[15956, 16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2018-08-25 00:00:00, 2019-02-16 00:00:00]
11384|6762|2|[Spain]|[30, 14]|[Spain - La Liga]|[222_16240, 222_16079]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[16240, 16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2019-04-02 00:00:00, 2018-12-02 00:00:00]
11542|6743|1|[Spain]|[27]|[Spain - La Liga]|[360_266653]|[Regular Season]|[available]|[Spain]|[Chile]|[Rayo Vallecano]|[266653]|[2015/2016]|[male]|[2015/2016]|[360]|[La Liga]|[2016-03-03 00:00:00]
11634|6596|1|[Spain]|[8]|[Spain - La Liga]|[207_16023]|[Regular Season]|[available]|[Italy]|[Spain]|[Valencia]|[16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2018-10-07 00:00:00]
11677|9747|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Argentina]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
12021|5487|1|[Spain]|[3]|[Spain - La Liga]|[212_266166]|[Regular Season]|[available]|[Spain]|[France]|[Atlético Madrid]|[266166]|[2015/2016]|[male]|[2015/2016]|[212]|[La Liga]|[2015-09-12 00:00:00]
12420|5536|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
12529|3294|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[England]|[Spain]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
13107|6708|2|[Spain]|[38, 19]|[Spain - La Liga]|[322_16131, 322_16317]|[Regular Season]|[available]|[Spain]|[Portugal]|[Eibar]|[16131, 16317]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00, 2019-01-13 00:00:00]
13360|11332|1|[Spain]|[25]|[Spain - La Liga]|[213_16190]|[Regular Season]|[available]|[Netherlands]|[France]|[Sevilla]|[16190]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00]
13599|6374|23|[Spain]|[23, 26, 15, 30, 37, 24, 14, 28, 33, 22, 35, 25, 20, 17, 13, 12, 31, 38, 27, 19, 34, 18]|[Spain - La Liga]|[217_16157, 217_9765, 217_16265, 217_16173, 217_16136, 217_16131, 217_16196, 217_16275, 217_16289, 217_16120, 217_16190, 217_16182, 217_16248, 217_16306, 217_16056, 217_16240, 217_16317, 217_16215, 217_16205, 217_16109, 217_16073, 217_16079, 217_16086]|[Regular Season]|[available]|[Spain]|[Portugal]|[Barcelona]|[16157, 9765, 16190, 16073, 16173, 16182, 16079, 16317, 16120, 16215, 16306, 16109, 16265, 16248, 16056, 16086, 16289, 16275, 16136, 16131, 16240, 16196, 16205]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[217]|[La Liga]|[2019-01-20 00:00:00, 2019-05-19 00:00:00, 2019-04-02 00:00:00, 2018-12-02 00:00:00, 2018-12-08 00:00:00, 2018-11-11 00:00:00, 2019-03-02 00:00:00, 2019-02-10 00:00:00, 2019-04-06 00:00:00, 2019-03-17 00:00:00, 2018-11-24 00:00:00, 2019-04-23 00:00:00, 2019-03-09 00:00:00, 2019-04-27 00:00:00, 2018-12-22 00:00:00, 2019-02-02 00:00:00, 2019-01-06 00:00:00, 2019-02-16 00:00:00, 2019-02-23 00:00:00, 2019-01-13 00:00:00, 2018-01-21 00:00:00, 2019-04-20 00:00:00, 2019-05-12 00:00:00]
13599|6609|7|[Spain]|[17, 12, 15, 16, 14, 19, 34]|[Spain - La Liga]|[217_16056, 217_16131, 217_16109, 217_16095, 217_267101, 217_16079, 217_16086]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[16109, 16056, 16095, 16086, 16131, 16079, 267101]|[2018/2019, 2016/2017]|[male]|[2018/2019, 2016/2017]|[217]|[La Liga]|[2017-04-26 00:00:00, 2018-12-02 00:00:00, 2018-12-22 00:00:00, 2018-12-08 00:00:00, 2018-11-11 00:00:00, 2019-01-13 00:00:00, 2018-12-16 00:00:00]
15290|4992|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1206_22939, 1206_22966, 1206_68344, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's]|[22939, 69163, 22966, 68344]|[2019]|[female]|[2019]|[1206]|[Women's World Cup]|[2019-06-10 00:00:00, 2019-06-20 00:00:00, 2019-06-24 00:00:00, 2019-06-15 00:00:00]
15513|3538|1|[England]|[1]|[England - Premier League]|[29_3749493]|[Regular Season]|[available]|[Denmark]|[England]|[Everton]|[3749493]|[2003/2004]|[male]|[2003/2004]|[29]|[Premier League]|[2003-08-16 00:00:00]
15602|8440|2|[Spain]|[27, 6]|[Spain - La Liga]|[208_267611, 219_70305]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna, Las Palmas]|[267611, 70305]|[2015/2016, 2012/2013]|[male]|[2015/2016, 2012/2013]|[208, 219]|[La Liga]|[2013-03-09 00:00:00, 2015-09-26 00:00:00]
15619|10192|22|[England]|[3, 1, 2, 5, 8, 16, 11, 14, 4, 9, 7, 10, 13, 12, 6]|[England - FA Women's Super League]|[968_2275062, 968_2275156, 968_19724, 968_2275086, 968_2275098, 968_2275063, 968_19749, 968_2275104, 968_2275079, 968_2275121, 968_19722, 968_2275090, 968_2275037, 968_2275096, 968_2275117, 968_2275082, 968_19717, 968_19736, 968_19741, 968_2275089, 968_2275044, 968_19759]|[Regular Season]|[available]|[England]|[England]|[Arsenal WFC]|[2275121, 2275096, 19722, 2275117, 2275090, 2275104, 2275089, 2275044, 2275086, 2275037, 19759, 19749, 2275079, 19717, 2275098, 19724, 2275082, 19736, 2275156, 19741, 2275063, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-10-14 00:00:00, 2019-09-16 00:00:00, 2018-10-21 00:00:00, 2019-12-01 00:00:00, 2018-11-04 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2018-09-19 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2018-09-09 00:00:00, 2020-01-12 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2018-09-23 00:00:00, 2020-02-02 00:00:00]
15665|7814|1|[England]|[8]|[England - Premier League]|[24_3749253]|[Regular Season]|[available]|[England]|[France]|[Liverpool]|[3749253]|[2003/2004]|[male]|[2003/2004]|[24]|[Premier League]|[2003-10-04 00:00:00]
15715|15709|19|[England]|[21, 1, 15, 2, 5, 8, 16, 11, 14, 4, 22, 9, 7, 10, 17, 12, 19, 6, 18]|[England - FA Women's Super League]|[970_19750, 970_19745, 970_19777, 970_19771, 970_19760, 970_19802, 970_19742, 970_19731, 970_19737, 970_19808, 970_19758, 970_19792, 970_19788, 970_19822, 970_19764, 970_19797, 970_19818, 970_19722, 970_19716]|[Regular Season]|[available]|[England]|[England]|[Yeovil Town LFC]|[19802, 19750, 19737, 19745, 19722, 19758, 19792, 19808, 19764, 19731, 19822, 19760, 19742, 19716, 19797, 19818, 19771, 19777, 19788]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-10-21 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00, 2019-05-11 00:00:00, 2018-09-19 00:00:00, 2018-09-09 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15893|6557|1|[Spain]|[20]|[Spain - La Liga]|[1042_266794]|[Regular Season]|[available]|[Spain]|[Spain]|[Elche]|[266794]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2015-01-24 00:00:00]
16378|15709|15|[England]|[3, 1, 2, 5, 8, 16, 11, 14, 4, 9, 10, 7, 17, 13, 12]|[England - FA Women's Super League]|[965_2275121, 965_2275140, 965_2275151, 965_2275102, 965_2275051, 965_2275040, 965_2275097, 965_2275027, 965_2275098, 965_2275054, 965_2275091, 965_2275113, 965_2275061, 965_2275052, 965_2275030]|[Regular Season]|[available]|[Nigeria]|[England]|[Brighton & Hove Albion WFC]|[2275121, 2275030, 2275061, 2275054, 2275051, 2275040, 2275091, 2275052, 2275113, 2275098, 2275027, 2275140, 2275097, 2275102, 2275151]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-02-23 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-11-29 00:00:00]
16383|15623|4|[International]|[5, 4, 7, 6]|[International - Women's World Cup]|[851_69284, 851_69321, 851_69205, 851_69188]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[Netherlands]|[Netherlands]|[Netherlands Women's]|[69284, 69205, 69321, 69188]|[2019]|[female]|[2019]|[851]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-07-07 00:00:00, 2019-06-25 00:00:00]
16399|15709|15|[England]|[1, 2, 5, 8, 16, 11, 14, 4, 9, 10, 7, 13, 17, 12, 6]|[England - FA Women's Super League]|[965_2275140, 965_2275151, 965_2275102, 965_2275051, 965_2275065, 965_2275040, 965_2275097, 965_2275027, 965_2275098, 965_2275054, 965_2275091, 965_2275113, 965_2275061, 965_2275052, 965_2275030]|[Regular Season]|[available]|[England]|[England]|[Brighton & Hove Albion WFC]|[2275030, 2275061, 2275054, 2275051, 2275065, 2275040, 2275091, 2275052, 2275113, 2275098, 2275140, 2275027, 2275097, 2275102, 2275151]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-11-29 00:00:00]
16531|5468|1|[International]|[2]|[International - FIFA World Cup]|[785_7545]|[Group Stage]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-21 00:00:00]
17273|4636|6|[England]|[17, 1, 2, 5, 22, 7]|[England - FA Women's Super League]|[971_19736, 971_2275052, 971_19748, 971_2275105, 971_2275132, 971_19820]|[Regular Season]|[available]|[Finland]|[Norway]|[Chelsea FCW]|[2275105, 19820, 19748, 19736, 2275132, 2275052]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-05-11 00:00:00, 2020-02-23 00:00:00, 2019-09-08 00:00:00, 2018-10-28 00:00:00, 2019-09-15 00:00:00]
17524|4650|3|[England]|[3, 1, 2]|[England - FA Women's Super League]|[746_19728, 746_19714, 746_19723]|[Regular Season]|[available]|[Scotland]|[Denmark]|[Manchester City WFC]|[19728, 19723, 19714]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-09-20 00:00:00, 2018-09-09 00:00:00, 2018-09-23 00:00:00]
17725|15667|1|[Europe]|[1]|[Europe - Champions League]|[256_3752619]|[Final]|[available]|[Portugal]|[Portugal]|[FC Porto]|[3752619]|[2003/2004]|[male]|[2003/2004]|[256]|[Champions League]|[2004-05-26 00:00:00]
18149|15719|29|[England]|[3, 1, 21, 15, 2, 5, 8, 11, 16, 14, 22, 4, 9, 7, 10, 20, 17, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[974_19775, 974_19762, 974_19719, 974_2275102, 974_19747, 974_19727, 974_2275049, 974_19795, 974_19791, 974_2275072, 974_19801, 974_19806, 974_2275038, 974_2275122, 974_2275075, 974_19741, 974_2275157, 974_19782, 974_19809, 974_2275127, 974_2275153, 974_19732, 974_2275086, 974_19716, 974_19753, 974_19772, 974_19817, 974_19767, 974_19820]|[Regular Season]|[available]|[England]|[Ireland]|[Reading WFC]|[19801, 19806, 2275153, 19775, 2275038, 19795, 19727, 19753, 2275157, 19767, 19820, 19716, 19762, 19732, 2275049, 19782, 2275102, 19747, 2275072, 19772, 19791, 2275086, 2275127, 19719, 19817, 19741, 2275122, 2275075, 19809]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2019-10-27 00:00:00, 2019-05-11 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2018-09-23 00:00:00, 2019-04-20 00:00:00, 2019-02-20 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-11-24 00:00:00, 2018-10-26 00:00:00, 2020-02-12 00:00:00, 2020-01-05 00:00:00, 2018-09-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-11-29 00:00:00]
18404|6867|1|[Spain]|[23]|[Spain - La Liga]|[1217_69233]|[Regular Season]|[available]|[Spain]|[Senegal]|[Racing Santander]|[69233]|[2009/2010]|[male]|[2009/2010]|[1217]|[La Liga]|[2010-02-20 00:00:00]
18999|4641|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[865_68362, 865_69301, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 68362, 22936, 69301, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
19415|16379|1|[England]|[3]|[England - FA Women's Super League]|[965_19725]|[Regular Season]|[available]|[United States of America]|[England]|[Brighton & Hove Albion WFC]|[19725]|[2018/2019]|[female]|[2018/2019]|[965]|[FA Women's Super League]|[2018-09-23 00:00:00]
19502|16391|11|[England]|[3, 12, 1, 2, 5, 8, 11, 4, 9, 7, 6]|[England - FA Women's Super League]|[973_2275108, 973_2275122, 973_2275104, 973_2275080, 973_2275033, 973_2275061, 973_2275070, 973_2275041, 973_2275088, 973_2275142, 973_2275026]|[Regular Season]|[available]|[England]|[Wales]|[Bristol City WFC]|[2275108, 2275026, 2275033, 2275061, 2275080, 2275041, 2275122, 2275088, 2275104, 2275070, 2275142]|[2019/2020]|[female]|[2019/2020]|[973]|[FA Women's Super League]|[2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
19677|5202|6|[Spain, Europe]|[17, 33, 7, 36]|[Europe - Champions League, Spain - La Liga]|[220_18243, 220_267569, 220_18244, 220_9736, 220_18245, 220_9924]|[Final, Regular Season]|[available]|[France]|[Spain]|[Real Madrid]|[18245, 267569, 18243, 18244, 9924, 9736]|[2015/2016, 2017/2018, 2016/2017]|[male]|[2015/2016, 2017/2018, 2016/2017]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2016-05-28 00:00:00, 2017-04-23 00:00:00, 2018-05-06 00:00:00, 2018-05-26 00:00:00, 2017-06-03 00:00:00]
19777|15614|29|[England]|[3, 21, 1, 15, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 13, 17, 20, 12, 19, 6, 18]|[England - FA Women's Super League]|[966_19732, 966_2275034, 966_19761, 966_19765, 966_19740, 966_19717, 966_2275116, 966_19810, 966_2275054, 966_2275133, 966_2275045, 966_19799, 966_2275056, 966_19773, 966_2275103, 966_19816, 966_19748, 966_2275029, 966_19775, 966_2275062, 966_19807, 966_2275079, 966_19752, 966_19793, 966_2275099, 966_19737, 966_2275138, 966_19788, 966_2275070]|[Regular Season]|[available]|[Ireland]|[England]|[Liverpool WFC]|[2275116, 19737, 19775, 19748, 2275054, 2275045, 19810, 19761, 2275070, 19793, 19740, 19732, 2275056, 19788, 2275062, 2275103, 2275138, 19765, 2275099, 19773, 19752, 2275079, 19717, 2275029, 19807, 19799, 2275133, 2275034, 19816]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2020-02-23 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2019-03-31 00:00:00, 2019-01-28 00:00:00, 2019-01-13 00:00:00, 2019-09-28 00:00:00, 2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2019-12-01 00:00:00, 2018-12-02 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2020-01-05 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2018-11-17 00:00:00]
20016|5207|18|[International, Spain, Europe]|[29, 3, 1, 26, 2, 32, 16, 4, 28, 35, 9, 10, 7, 13, 12, 31]|[International - FIFA World Cup, Europe - Champions League, Spain - La Liga]|[220_18243, 220_18241, 220_69262, 220_69334, 220_267085, 780_7557, 220_267533, 220_70272, 220_267183, 220_70300, 220_69299, 220_69324, 780_7576, 220_265857, 220_70293, 780_7579, 780_7542, 220_69245]|[Final, Group Stage, Regular Season, Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal, Real Madrid]|[70272, 267183, 7576, 18243, 69324, 267085, 69262, 7542, 267533, 7579, 70293, 69299, 69245, 70300, 18241, 69334, 7557, 265857]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2009/2010, 2018, 2014/2015]|[male]|[2010/2011, 2011/2012, 2015/2016, 2012/2013, 2013/2014, 2009/2010, 2018, 2014/2015]|[220, 780]|[La Liga, Champions League, FIFA World Cup]|[2011-12-10 00:00:00, 2015-03-22 00:00:00, 2014-05-24 00:00:00, 2011-04-16 00:00:00, 2009-11-29 00:00:00, 2012-04-21 00:00:00, 2013-10-26 00:00:00, 2014-03-23 00:00:00, 2016-05-28 00:00:00, 2010-11-29 00:00:00, 2018-06-30 00:00:00, 2018-06-25 00:00:00, 2014-10-25 00:00:00, 2013-03-02 00:00:00, 2018-06-20 00:00:00, 2018-06-15 00:00:00, 2016-04-02 00:00:00, 2012-10-07 00:00:00]
20061|4657|3|[England]|[1, 2, 4]|[England - FA Women's Super League]|[971_2275052, 971_2275063, 971_2275132]|[Regular Season]|[available]|[England]|[England]|[Chelsea FCW]|[2275063, 2275132, 2275052]|[2019/2020]|[female]|[2019/2020]|[971]|[FA Women's Super League]|[2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-09-15 00:00:00]
20128|7476|3|[Spain]|[23, 16, 4]|[Spain - La Liga]|[207_68332, 207_68328, 207_69145]|[Regular Season]|[available]|[Spain]|[Italy]|[Valencia]|[68328, 69145, 68332]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[207]|[La Liga]|[2007-12-15 00:00:00, 2007-02-18 00:00:00, 2006-09-24 00:00:00]
