6778|6700|2|[Spain]|[38, 28]|[Spain - La Liga]|[322_266056, 322_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266056, 16317]|[2015/2016, 2018/2019]|[male]|[2015/2016, 2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00, 2016-03-06 00:00:00]
6819|5092|3|[United States of America]|[20, 15, 16]|[United States of America - NWSL]|[765_7500, 765_7486, 765_7477]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7486, 7477, 7500]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-07-07 00:00:00, 2018-08-12 00:00:00, 2018-07-16 00:00:00]
6829|6760|1|[Spain]|[34]|[Spain - La Liga]|[222_9928]|[Regular Season]|[available]|[Spain]|[Turkey]|[Villarreal]|[9928]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2018-05-09 00:00:00]
6836|5552|1|[Spain]|[34]|[Spain - La Liga]|[220_69249]|[Regular Season]|[available]|[Spain]|[Brazil]|[Real Madrid]|[69249]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2009-05-02 00:00:00]
6852|6038|2|[Spain]|[26, 14]|[Spain - La Liga]|[209_9700, 209_266299]|[Regular Season]|[available]|[Spain]|[Sweden]|[Celta Vigo]|[9700, 266299]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[209]|[La Liga]|[2017-12-02 00:00:00, 2017-03-04 00:00:00]
6878|6829|2|[Spain]|[5, 24]|[Spain - La Liga]|[223_266148, 223_266838]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[266838, 266148]|[2014/2015]|[male]|[2014/2015]|[223]|[La Liga]|[2015-02-21 00:00:00, 2014-09-24 00:00:00]
6890|6356|1|[Spain]|[29]|[Spain - La Liga]|[209_266929]|[Regular Season]|[available]|[Spain]|[Denmark]|[Celta Vigo]|[266929]|[2014/2015]|[male]|[2014/2015]|[209]|[La Liga]|[2015-04-05 00:00:00]
6891|6748|1|[Spain]|[22]|[Spain - La Liga]|[207_16157]|[Regular Season]|[available]|[Argentina]|[Spain]|[Valencia]|[16157]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00]
6906|3023|1|[Spain]|[32]|[Spain - La Liga]|[210_267373]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[267373]|[2016/2017]|[male]|[2016/2017]|[210]|[La Liga]|[2017-04-15 00:00:00]
6921|5466|1|[Spain]|[26]|[Spain - La Liga]|[208_9827]|[Regular Season]|[available]|[Uruguay]|[Nigeria]|[Las Palmas]|[9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2018-03-01 00:00:00]
6924|6776|2|[Spain]|[38, 5]|[Spain - La Liga]|[322_267432, 322_9609]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9609, 267432]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[322]|[La Liga]|[2017-09-19 00:00:00, 2017-05-21 00:00:00]
6949|3951|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Italy]|[Gabon]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
7030|2995|1|[Spain]|[32]|[Spain - La Liga]|[220_69245]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Madrid]|[69245]|[2010/2011]|[male]|[2010/2011]|[220]|[La Liga]|[2011-04-16 00:00:00]
7125|6925|1|[Spain]|[27]|[Spain - La Liga]|[1217_69322]|[Regular Season]|[available]|[Senegal]|[Spain]|[Racing Santander]|[69322]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00]
7621|4546|1|[Spain]|[37]|[Spain - La Liga]|[216_16306]|[Regular Season]|[available]|[Spain]|[Guadeloupe]|[Getafe]|[16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-05-12 00:00:00]
7909|3497|3|[Spain]|[23, 31, 30]|[Spain - La Liga]|[213_266142, 213_267675, 213_266280]|[Regular Season]|[available]|[Argentina]|[Spain]|[Sevilla]|[266142, 267675, 266280]|[2013/2014, 2016/2017, 2014/2015]|[male]|[2013/2014, 2016/2017, 2014/2015]|[213]|[La Liga]|[2014-02-09 00:00:00, 2017-04-05 00:00:00, 2015-04-11 00:00:00]
7909|6718|1|[Spain]|[30]|[Spain - La Liga]|[213_266280]|[Regular Season]|[available]|[Argentina]|[Spain]|[Sevilla]|[266280]|[2016/2017]|[male]|[2016/2017]|[213]|[La Liga]|[2017-04-05 00:00:00]
8206|6379|28|[Spain]|[29, 1, 5, 30, 4, 9, 7, 13, 38, 19, 3, 23, 26, 21, 2, 37, 24, 22, 28, 35, 33, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_16157, 217_15986, 217_16173, 217_15946, 217_16136, 217_16029, 217_16275, 217_16010, 217_15978, 217_16120, 217_16182, 217_16190, 217_15998, 217_16215, 217_16205, 217_16265, 217_15956, 217_16131, 217_15973, 217_16196, 217_16289, 217_16306, 217_16056, 217_16240, 217_16317, 217_16231, 217_16149, 217_16073]|[Regular Season]|[available]|[Chile]|[Spain]|[Barcelona]|[16231, 15946, 16157, 15956, 16190, 16073, 16173, 16182, 15986, 16029, 16215, 16306, 16265, 16136, 16240, 16205, 15978, 15973, 16010, 16317, 16120, 15998, 16056, 16149, 16289, 16275, 16131, 16196]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-01-20 00:00:00, 2018-08-25 00:00:00, 2019-03-02 00:00:00, 2018-11-11 00:00:00, 2018-09-15 00:00:00, 2018-09-02 00:00:00, 2019-03-17 00:00:00, 2019-04-23 00:00:00, 2019-03-09 00:00:00, 2019-01-06 00:00:00, 2019-02-16 00:00:00, 2019-02-23 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-04-20 00:00:00, 2019-05-12 00:00:00, 2019-05-19 00:00:00, 2019-04-02 00:00:00, 2019-03-30 00:00:00, 2019-02-10 00:00:00, 2018-09-29 00:00:00, 2018-09-26 00:00:00, 2018-11-24 00:00:00, 2019-04-27 00:00:00, 2019-02-02 00:00:00, 2018-08-18 00:00:00, 2019-01-27 00:00:00, 2018-10-20 00:00:00]
8206|7952|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Chile]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
8218|3181|1|[Spain]|[34]|[Spain - La Liga]|[220_69249]|[Regular Season]|[available]|[Netherlands]|[France]|[Real Madrid]|[69249]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2009-05-02 00:00:00]
8281|4022|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[Portugal]|[Scotland]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
8697|6828|3|[Spain]|[14, 34, 36]|[Spain - La Liga]|[222_266952, 222_16079, 222_9928]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[266952, 16079, 9928]|[2018/2019, 2017/2018, 2016/2017]|[male]|[2018/2019, 2017/2018, 2016/2017]|[222]|[La Liga]|[2017-05-06 00:00:00, 2018-12-02 00:00:00, 2018-05-09 00:00:00]
10150|10142|2|[International]|[3, 4]|[International - Women's World Cup]|[863_69161, 863_22983]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-24 00:00:00, 2019-06-17 00:00:00]
10188|4649|6|[England]|[17, 21, 5, 8, 22, 6]|[England - FA Women's Super League]|[746_19735, 746_19818, 746_19821, 746_19752, 746_19739, 746_19798]|[Regular Season]|[available]|[Scotland]|[England]|[Manchester City WFC]|[19818, 19798, 19735, 19739, 19821, 19752]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-05-11 00:00:00, 2018-10-21 00:00:00, 2018-11-04 00:00:00, 2019-04-28 00:00:00, 2019-02-20 00:00:00]
10405|10091|2|[England]|[13, 14]|[England - FA Women's Super League]|[968_19781, 968_19785]|[Regular Season]|[available]|[Switzerland]|[Denmark]|[Arsenal WFC]|[19781, 19785]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2019-01-06 00:00:00, 2019-01-13 00:00:00]
10415|10405|1|[England]|[8]|[England - FA Women's Super League]|[968_19749]|[Regular Season]|[available]|[Germany]|[Switzerland]|[Arsenal WFC]|[19749]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2018-11-04 00:00:00]
10609|5492|7|[Spain]|[23, 21, 31, 24, 22, 19, 18]|[Spain - La Liga]|[217_266273, 217_267590, 217_266874, 217_267596, 217_267395, 217_267464, 217_266731]|[Regular Season]|[available]|[France]|[France]|[Barcelona]|[267596, 267464, 267590, 267395, 266273, 266731, 266874]|[2016/2017]|[male]|[2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2017-02-19 00:00:00, 2017-02-11 00:00:00, 2017-02-04 00:00:00, 2017-04-08 00:00:00, 2017-01-14 00:00:00, 2017-02-26 00:00:00]
10731|7105|1|[Spain]|[5]|[Spain - La Liga]|[1049_70270]|[Regular Season]|[available]|[Romania]|[Chile]|[Granada]|[70270]|[2012/2013]|[male]|[2012/2013]|[1049]|[La Liga]|[2012-09-22 00:00:00]
10755|6931|1|[Spain]|[7]|[Spain - La Liga]|[208_9636]|[Regular Season]|[available]|[Spain]|[Argentina]|[Las Palmas]|[9636]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00]
10763|6778|3|[Spain]|[38, 24, 28]|[Spain - La Liga]|[322_266056, 322_9799, 322_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[266056, 9799, 16317]|[2015/2016, 2018/2019, 2017/2018]|[male]|[2015/2016, 2018/2019, 2017/2018]|[322]|[La Liga]|[2019-05-19 00:00:00, 2018-02-17 00:00:00, 2016-03-06 00:00:00]
11098|3702|4|[International]|[3, 2, 5, 4]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7586, 790_8651]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Sweden]|[Sweden]|[Sweden]|[7586, 7566, 8651, 7551]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-23 00:00:00, 2018-07-07 00:00:00, 2018-06-27 00:00:00]
11165|6724|1|[Spain]|[24]|[Spain - La Liga]|[1049_70294]|[Regular Season]|[available]|[Algeria]|[Spain]|[Granada]|[70294]|[2012/2013]|[male]|[2012/2013]|[1049]|[La Liga]|[2013-02-16 00:00:00]
11294|6614|1|[Spain]|[23]|[Spain - La Liga]|[216_70297]|[Regular Season]|[available]|[Spain]|[Spain]|[Getafe]|[70297]|[2012/2013]|[male]|[2012/2013]|[216]|[La Liga]|[2013-02-10 00:00:00]
11297|8419|2|[Spain]|[2, 24]|[Spain - La Liga]|[901_16182, 901_15956]|[Regular Season]|[available]|[Spain]|[Croatia]|[Real Valladolid]|[15956, 16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2018-08-25 00:00:00, 2019-02-16 00:00:00]
11298|10612|1|[Spain]|[24]|[Spain - La Liga]|[901_16182]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2019-02-16 00:00:00]
11332|5534|1|[Spain]|[25]|[Spain - La Liga]|[213_16190]|[Regular Season]|[available]|[France]|[Denmark]|[Sevilla]|[16190]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00]
11532|5503|1|[Spain]|[37]|[Spain - La Liga]|[217_16306]|[Regular Season]|[available]|[France]|[Argentina]|[Barcelona]|[16306]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-12 00:00:00]
11540|11538|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Argentina]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
11603|6733|1|[Spain]|[1]|[Spain - La Liga]|[1042_266921]|[Regular Season]|[available]|[Croatia]|[Spain]|[Elche]|[266921]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2014-08-24 00:00:00]
11674|6788|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Argentina]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
11813|6745|1|[Spain]|[34]|[Spain - La Liga]|[216_265963]|[Regular Season]|[available]|[Argentina]|[Algeria]|[Getafe]|[265963]|[2014/2015]|[male]|[2014/2015]|[216]|[La Liga]|[2015-04-28 00:00:00]
11813|6907|2|[Spain]|[29, 34]|[Spain - La Liga]|[216_265963, 216_266498]|[Regular Season]|[available]|[Argentina]|[Spain]|[Getafe]|[266498, 265963]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[216]|[La Liga]|[2016-03-12 00:00:00, 2015-04-28 00:00:00]
12194|12192|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
13107|8555|2|[Spain]|[38, 19]|[Spain - La Liga]|[322_16131, 322_16317]|[Regular Season]|[available]|[Spain]|[Argentina]|[Eibar]|[16131, 16317]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00, 2019-01-13 00:00:00]
15560|4660|16|[England]|[3, 1, 2, 5, 11, 16, 14, 4, 9, 10, 7, 13, 17, 12, 6, 18]|[England - FA Women's Super League]|[971_2275052, 971_2275045, 971_2275080, 971_2275063, 971_2275130, 971_2275072, 971_2275105, 971_19799, 971_2275074, 971_2275093, 971_2275057, 971_2275090, 971_2275084, 971_2275108, 971_2275132, 971_2275154]|[Regular Season]|[available]|[Germany]|[Scotland]|[Chelsea FCW]|[2275074, 2275093, 2275130, 2275154, 2275072, 2275080, 2275045, 2275090, 2275084, 2275052, 2275105, 2275057, 2275108, 19799, 2275063, 2275132]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[971]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-03-13 00:00:00, 2019-09-29 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
15580|15563|7|[England]|[17, 20, 21, 15, 16, 22, 19]|[England - FA Women's Super League]|[969_19816, 969_19789, 969_19804, 969_19756, 969_19796, 969_19813, 969_19822]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19822, 19813, 19796, 19789, 19756, 19816, 19804]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2019-04-17 00:00:00, 2019-05-11 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2019-03-31 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15616|10176|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[866_22961, 866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22961, 22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
15616|10380|12|[England]|[13, 3, 12, 1, 2, 5, 8, 11, 9, 10, 6, 7]|[England - FA Women's Super League]|[968_2275096, 968_2275156, 968_2275086, 968_2275117, 968_2275082, 968_2275098, 968_2275104, 968_2275079, 968_2275121, 968_2275090, 968_2275044, 968_2275089]|[Regular Season]|[available]|[Scotland]|[Germany]|[Arsenal WFC]|[2275079, 2275121, 2275096, 2275098, 2275082, 2275117, 2275156, 2275090, 2275104, 2275089, 2275044, 2275086]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00]
15628|10196|1|[International]|[1]|[International - Women's World Cup]|[866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22936]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00]
15710|15708|13|[England]|[17, 1, 2, 5, 8, 11, 16, 14, 4, 9, 7, 6, 10]|[England - FA Women's Super League]|[970_19750, 970_19745, 970_19742, 970_19731, 970_19737, 970_19771, 970_19758, 970_19788, 970_19764, 970_19797, 970_19722, 970_19760, 970_19716]|[Regular Season]|[available]|[England]|[England]|[Yeovil Town LFC]|[19760, 19737, 19750, 19742, 19797, 19716, 19745, 19722, 19758, 19771, 19764, 19731, 19788]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2019-02-20 00:00:00, 2018-10-14 00:00:00, 2018-09-19 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2018-11-25 00:00:00, 2019-01-13 00:00:00, 2018-11-18 00:00:00, 2018-10-28 00:00:00, 2019-04-17 00:00:00]
16453|6349|3|[Spain]|[25, 28, 9]|[Spain - La Liga]|[213_69291, 213_70271, 213_69329]|[Regular Season]|[available]|[Chile]|[Argentina]|[Sevilla]|[69329, 70271, 69291]|[2010/2011, 2011/2012, 2012/2013]|[male]|[2010/2011, 2011/2012, 2012/2013]|[213]|[La Liga]|[2011-10-22 00:00:00, 2011-03-13 00:00:00, 2013-02-23 00:00:00]
16539|6758|1|[Spain]|[35]|[Spain - La Liga]|[214_267077]|[Regular Season]|[available]|[Mexico]|[Spain]|[Espanyol]|[267077]|[2016/2017]|[male]|[2016/2017]|[214]|[La Liga]|[2017-04-29 00:00:00]
16549|5486|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
18150|18147|15|[England]|[3, 2, 5, 8, 11, 16, 14, 4, 9, 7, 10, 13, 12, 6]|[England - FA Women's Super League]|[972_19740, 972_2275077, 972_19731, 972_2275113, 972_19751, 972_19735, 972_19724, 972_19777, 972_19768, 972_2275057, 972_19769, 972_2275038, 972_19763, 972_19746, 972_19719]|[Regular Season]|[available]|[Germany]|[England]|[West Ham United LFC]|[19751, 2275038, 19769, 19768, 19731, 2275057, 19719, 2275113, 19724, 19746, 19740, 19735, 2275077, 19763, 19777]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[972]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-11-04 00:00:00, 2018-11-25 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2018-09-19 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2020-02-02 00:00:00]
18152|18144|8|[England]|[2, 11, 16, 22, 4, 9, 7, 6]|[England - FA Women's Super League]|[974_19762, 974_19719, 974_19732, 974_19741, 974_19772, 974_19747, 974_19758, 974_19820]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19747, 19820, 19772, 19762, 19758, 19732, 19741, 19719]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-05-11 00:00:00, 2018-09-19 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-10-26 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00]
18157|15580|9|[England]|[17, 13, 12, 1, 2, 5, 16, 4, 6]|[England - FA Women's Super League]|[969_2275092, 969_2275094, 969_2275065, 969_2275110, 969_2275083, 969_2275120, 969_2275074, 969_2275050, 969_2275028]|[Regular Season]|[available]|[Ireland]|[England]|[Birmingham City WFC]|[2275094, 2275074, 2275083, 2275120, 2275065, 2275050, 2275092, 2275028, 2275110]|[2019/2020]|[female]|[2019/2020]|[969]|[FA Women's Super League]|[2019-10-27 00:00:00, 2020-01-12 00:00:00, 2020-02-23 00:00:00, 2020-01-19 00:00:00, 2019-09-08 00:00:00, 2019-10-12 00:00:00, 2020-02-12 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
19047|11179|3|[Spain, Europe]|[16, 35, 7]|[Europe - Champions League, Spain - La Liga]|[220_69324, 220_18241, 220_69334]|[Final, Regular Season]|[available]|[Portugal]|[Spain]|[Real Madrid]|[69324, 18241, 69334]|[2011/2012, 2013/2014]|[male]|[2011/2012, 2013/2014]|[220]|[La Liga, Champions League]|[2011-12-10 00:00:00, 2014-05-24 00:00:00, 2012-04-21 00:00:00]
19300|19298|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Brazil]|[Cameroon]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19779|15706|4|[England]|[17, 13, 16, 11]|[England - FA Women's Super League]|[966_2275133, 966_2275029, 966_2275062, 966_2275054]|[Regular Season]|[available]|[Wales]|[Northern Ireland]|[Liverpool WFC]|[2275029, 2275054, 2275133, 2275062]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2020-01-05 00:00:00, 2020-02-13 00:00:00, 2020-02-23 00:00:00, 2020-01-19 00:00:00]
19892|15666|1|[Europe]|[1]|[Europe - Champions League]|[39_3750201]|[Final]|[available]|[Bulgaria]|[England]|[Manchester United]|[3750201]|[2008/2009]|[male]|[2008/2009]|[39]|[Champions League]|[2009-05-27 00:00:00]
20125|5208|31|[Spain, Europe]|[29, 23, 1, 21, 15, 30, 5, 8, 37, 32, 11, 16, 24, 4, 22, 35, 36, 13, 12, 27, 19, 34, 18]|[Europe - Champions League, Spain - La Liga]|[217_69331, 217_70219, 217_70280, 217_70297, 217_70260, 217_70221, 217_69306, 217_69233, 217_70292, 217_70220, 217_69280, 217_69324, 217_70295, 217_70223, 217_266433, 217_69314, 217_70305, 217_69328, 217_69327, 217_69293, 217_69336, 217_70282, 217_69316, 217_70296, 217_69338, 217_69263, 217_69320, 217_69325, 217_70225, 217_70224, 217_18236]|[Final, Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69328, 70220, 70224, 70223, 69324, 70305, 69338, 70282, 70295, 69314, 70297, 70219, 69233, 18236, 70221, 69320, 69280, 70260, 69327, 70280, 69336, 69316, 69306, 69263, 70292, 70225, 266433, 69331, 69325, 70296, 69293]|[2010/2011, 2011/2012, 2012/2013, 2009/2010]|[male]|[2010/2011, 2011/2012, 2012/2013, 2009/2010]|[217]|[La Liga, Champions League]|[2010-02-20 00:00:00, 2013-03-09 00:00:00, 2013-02-10 00:00:00, 2012-03-20 00:00:00, 2011-09-17 00:00:00, 2012-04-07 00:00:00, 2011-09-21 00:00:00, 2012-02-11 00:00:00, 2012-04-21 00:00:00, 2013-01-27 00:00:00, 2011-05-28 00:00:00, 2011-10-29 00:00:00, 2013-02-03 00:00:00, 2012-01-28 00:00:00, 2012-11-25 00:00:00, 2010-11-20 00:00:00, 2012-02-04 00:00:00, 2010-10-23 00:00:00, 2013-01-06 00:00:00, 2012-03-24 00:00:00, 2011-11-19 00:00:00, 2012-01-15 00:00:00, 2012-05-05 00:00:00, 2012-02-19 00:00:00, 2012-12-16 00:00:00, 2012-09-15 00:00:00, 2012-04-29 00:00:00, 2011-10-15 00:00:00, 2011-01-08 00:00:00, 2012-04-14 00:00:00, 2012-12-09 00:00:00]
20131|15774|39|[Spain]|[29, 1, 15, 30, 5, 32, 11, 4, 9, 7, 13, 31, 38, 3, 23, 21, 26, 2, 37, 14, 22, 28, 33, 35, 10, 36, 25, 12, 27, 34, 6]|[Spain - La Liga]|[217_69162, 217_69155, 217_69143, 217_69170, 217_69160, 217_68329, 217_68347, 217_69141, 217_69180, 217_68358, 217_68327, 217_69156, 217_68365, 217_69181, 217_69175, 217_68363, 217_69148, 217_69169, 217_68332, 217_68341, 217_69179, 217_68340, 217_69176, 217_69165, 217_69166, 217_69154, 217_69184, 217_69159, 217_68334, 217_68356, 217_68360, 217_69187, 217_69178, 217_68330, 217_68359, 217_69158, 217_68336, 217_68361, 217_68328]|[Regular Season]|[available]|[Spain]|[Italy]|[Barcelona]|[69162, 69148, 69166, 68327, 69159, 69156, 68359, 68347, 68336, 68340, 69158, 69181, 69169, 68365, 68332, 68334, 69184, 68360, 68358, 69175, 68356, 69176, 68363, 69160, 69180, 69155, 69179, 69187, 68328, 68330, 68361, 69143, 69141, 69170, 68341, 69178, 69165, 69154, 68329]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[217]|[La Liga]|[2007-03-17 00:00:00, 2007-10-28 00:00:00, 2007-05-20 00:00:00, 2007-09-26 00:00:00, 2008-05-07 00:00:00, 2007-04-22 00:00:00, 2006-09-17 00:00:00, 2008-02-03 00:00:00, 2008-05-04 00:00:00, 2007-02-11 00:00:00, 2007-06-17 00:00:00, 2007-11-24 00:00:00, 2007-09-22 00:00:00, 2008-04-12 00:00:00, 2006-09-30 00:00:00, 2007-06-09 00:00:00, 2007-03-03 00:00:00, 2008-01-27 00:00:00, 2007-12-09 00:00:00, 2007-12-01 00:00:00, 2007-05-13 00:00:00, 2007-04-29 00:00:00, 2007-02-18 00:00:00, 2007-08-26 00:00:00, 2007-03-31 00:00:00, 2007-11-01 00:00:00, 2007-04-15 00:00:00, 2008-04-19 00:00:00, 2006-10-15 00:00:00, 2006-09-24 00:00:00, 2006-09-09 00:00:00, 2007-09-02 00:00:00, 2007-11-10 00:00:00, 2007-05-05 00:00:00, 2006-10-22 00:00:00, 2008-02-24 00:00:00, 2007-04-07 00:00:00, 2008-03-01 00:00:00, 2007-11-04 00:00:00]
20175|19729|2|[England]|[30, 6]|[England - Premier League]|[39_3749552, 39_3749246]|[Regular Season]|[available]|[Wales]|[Netherlands]|[Manchester United]|[3749552, 3749246]|[2003/2004]|[male]|[2003/2004]|[39]|[Premier League]|[2004-03-28 00:00:00, 2003-09-21 00:00:00]
20195|5506|1|[Europe]|[1]|[Europe - Champions League]|[24_3750200]|[Final]|[available]|[Netherlands]|[Argentina]|[Liverpool]|[3750200]|[2006/2007]|[male]|[2006/2007]|[24]|[Champions League]|[2007-05-23 00:00:00]
