6906|6673|2|[Spain]|[38, 32]|[Spain - La Liga]|[210_267373, 210_9948]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[267373, 9948]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[210]|[La Liga]|[2018-05-20 00:00:00, 2017-04-15 00:00:00]
6906|6721|3|[Spain]|[38, 32, 33]|[Spain - La Liga]|[210_267373, 210_9948, 210_16265]|[Regular Season]|[available]|[Spain]|[Brazil]|[Real Sociedad]|[16265, 267373, 9948]|[2018/2019, 2017/2018, 2016/2017]|[male]|[2018/2019, 2017/2018, 2016/2017]|[210]|[La Liga]|[2018-05-20 00:00:00, 2019-04-20 00:00:00, 2017-04-15 00:00:00]
6914|6606|1|[Spain]|[31]|[Spain - La Liga]|[205_9870]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[9870]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2018-04-07 00:00:00]
6914|6895|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
6932|5466|1|[Spain]|[26]|[Spain - La Liga]|[208_9827]|[Regular Season]|[available]|[Spain]|[Nigeria]|[Las Palmas]|[9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2018-03-01 00:00:00]
7105|6584|1|[Spain]|[28]|[Spain - La Liga]|[207_266440]|[Regular Season]|[available]|[Chile]|[Italy]|[Valencia]|[266440]|[2016/2017]|[male]|[2016/2017]|[207]|[La Liga]|[2017-03-19 00:00:00]
7161|6835|1|[Spain]|[20]|[Spain - La Liga]|[218_266516]|[Regular Season]|[available]|[Argentina]|[Romania]|[Real Betis]|[266516]|[2016/2017]|[male]|[2016/2017]|[218]|[La Liga]|[2017-01-29 00:00:00]
7180|4992|4|[United States of America]|[13, 15, 14]|[United States of America - NWSL]|[763_7473, 763_7476, 763_7484, 763_7490]|[Regular Season]|[available]|[United States of America]|[Canada]|[Sky Blue FC]|[7473, 7490, 7484, 7476]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
7181|4978|2|[United States of America]|[13, 15]|[United States of America - NWSL]|[763_7476, 763_7490]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Sky Blue FC]|[7490, 7476]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-22 00:00:00, 2018-07-08 00:00:00]
7464|5742|1|[International]|[2]|[International - FIFA World Cup]|[779_7545]|[Group Stage]|[available]|[Argentina]|[Argentina]|[Argentina]|[7545]|[2018]|[male]|[2018]|[779]|[FIFA World Cup]|[2018-06-21 00:00:00]
7904|6920|2|[Spain]|[26, 7]|[Spain - La Liga]|[208_9636, 208_9827]|[Regular Season]|[available]|[Spain]|[Italy]|[Las Palmas]|[9636, 9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00, 2018-03-01 00:00:00]
8217|3579|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[France]|[Argentina]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
8294|5472|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Italy]|[Croatia]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
8523|6823|1|[Spain]|[26]|[Spain - La Liga]|[213_265839]|[Regular Season]|[available]|[Ukraine]|[Spain]|[Sevilla]|[265839]|[2015/2016]|[male]|[2015/2016]|[213]|[La Liga]|[2016-02-28 00:00:00]
8652|5213|56|[Spain]|[29, 1, 15, 5, 30, 8, 32, 16, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 26, 21, 2, 37, 24, 14, 28, 33, 35, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_15986, 217_9726, 217_9661, 217_15946, 217_9827, 217_9581, 217_16136, 217_9794, 217_9948, 217_16029, 217_16010, 217_9602, 217_16023, 217_16120, 217_15978, 217_16248, 217_15998, 217_9870, 217_9700, 217_9592, 217_16215, 217_9609, 217_9912, 217_16205, 217_9754, 217_16109, 217_9636, 217_16095, 217_9860, 217_16086, 217_9642, 217_9620, 217_9765, 217_16265, 217_9811, 217_9799, 217_9837, 217_9575, 217_16131, 217_15973, 217_16196, 217_9855, 217_16289, 217_9742, 217_9880, 217_9717, 217_9736, 217_9928, 217_9774, 217_16306, 217_16056, 217_16317, 217_16149, 217_16073, 217_9924, 217_9682]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Barcelona]|[9880, 15946, 9581, 9765, 16073, 9620, 9870, 15986, 16029, 9700, 9642, 9682, 9717, 9948, 9924, 9636, 16215, 9774, 16306, 9827, 16109, 16265, 16248, 9837, 9609, 16086, 16136, 9855, 9811, 16205, 15978, 9860, 9592, 9912, 15973, 9794, 16010, 9742, 9661, 9799, 16317, 9928, 16120, 9575, 9602, 9754, 15998, 16056, 16149, 16095, 16023, 16289, 16131, 9726, 16196, 9736]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[217]|[La Liga]|[2017-09-09 00:00:00, 2019-01-20 00:00:00, 2017-09-19 00:00:00, 2017-12-10 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2018-12-08 00:00:00, 2018-02-17 00:00:00, 2019-03-02 00:00:00, 2017-09-23 00:00:00, 2018-11-11 00:00:00, 2017-08-26 00:00:00, 2018-09-15 00:00:00, 2018-09-02 00:00:00, 2019-03-17 00:00:00, 2017-12-23 00:00:00, 2017-08-20 00:00:00, 2019-03-09 00:00:00, 2019-01-06 00:00:00, 2017-10-28 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2018-01-21 00:00:00, 2018-02-11 00:00:00, 2019-04-20 00:00:00, 2019-05-12 00:00:00, 2018-03-01 00:00:00, 2018-02-24 00:00:00, 2017-10-01 00:00:00, 2019-05-19 00:00:00, 2017-10-14 00:00:00, 2018-04-07 00:00:00, 2018-03-04 00:00:00, 2018-01-28 00:00:00, 2019-04-06 00:00:00, 2018-05-20 00:00:00, 2018-05-06 00:00:00, 2018-09-29 00:00:00, 2018-04-14 00:00:00, 2018-03-31 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2018-09-26 00:00:00, 2017-11-18 00:00:00, 2018-11-24 00:00:00, 2019-04-27 00:00:00, 2017-09-16 00:00:00, 2018-01-14 00:00:00, 2018-12-22 00:00:00, 2018-03-18 00:00:00, 2018-08-18 00:00:00, 2018-04-29 00:00:00, 2018-10-07 00:00:00, 2019-01-27 00:00:00, 2018-12-16 00:00:00, 2018-10-20 00:00:00]
8870|6335|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
10190|4658|5|[International]|[3, 1, 5, 7, 6]|[International - Women's World Cup]|[865_69301, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 22936, 69301, 69258, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10375|10222|5|[International]|[3, 5, 4, 7, 6]|[International - Women's World Cup]|[858_69163, 858_69284, 858_69301, 858_69208, 858_68345]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 69208, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
10393|10382|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[852_22924, 852_22981, 852_68357, 852_69199, 852_22948]|[Regular Season]|[available]|[Norway]|[Norway]|[Norway Women's]|[22924, 69199, 22981, 22948, 68357]|[2019]|[female]|[2019]|[852]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00, 2019-06-27 00:00:00, 2019-06-22 00:00:00]
10398|10218|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[855_22933, 855_69191, 855_68312, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 22933, 69191, 22963, 68312]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-09 00:00:00, 2019-06-18 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00]
10418|10271|4|[International]|[3, 1, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22921, 861_22980, 861_69137]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 22921, 69202, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
10798|3406|1|[Spain]|[19]|[Spain - La Liga]|[223_266827]|[Regular Season]|[available]|[Portugal]|[France]|[Málaga]|[266827]|[2012/2013]|[male]|[2012/2013]|[223]|[La Liga]|[2013-01-13 00:00:00]
10956|3318|6|[International]|[3, 1, 5, 4, 7, 6]|[International - FIFA World Cup]|[768_7570, 768_8657, 768_7537, 768_8651, 768_7585, 768_8656]|[Group Stage, 3rd Place Final, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 7570, 8657, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-07-14 00:00:00, 2018-06-18 00:00:00, 2018-07-11 00:00:00]
11294|5198|1|[Spain]|[19]|[Spain - La Liga]|[901_69210]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[69210]|[2009/2010]|[male]|[2009/2010]|[901]|[La Liga]|[2010-01-23 00:00:00]
11303|11297|2|[Spain]|[2, 24]|[Spain - La Liga]|[901_16182, 901_15956]|[Regular Season]|[available]|[Morocco]|[Spain]|[Real Valladolid]|[15956, 16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2018-08-25 00:00:00, 2019-02-16 00:00:00]
11501|6914|1|[Spain]|[23]|[Spain - La Liga]|[205_267596]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Spain]|[Leganés]|[267596]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2017-02-19 00:00:00]
11538|6652|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
11542|11539|1|[Spain]|[27]|[Spain - La Liga]|[360_266653]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[266653]|[2015/2016]|[male]|[2015/2016]|[360]|[La Liga]|[2016-03-03 00:00:00]
12021|6378|1|[Spain]|[3]|[Spain - La Liga]|[212_266166]|[Regular Season]|[available]|[Spain]|[Slovenia]|[Atlético Madrid]|[266166]|[2015/2016]|[male]|[2015/2016]|[212]|[La Liga]|[2015-09-12 00:00:00]
12529|6382|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[England]|[Spain]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
15405|10525|1|[England]|[18]|[England - Premier League]|[46_3749522]|[Regular Season]|[available]|[England]|[Scotland]|[Wolverhampton Wanderers]|[3749522]|[2003/2004]|[male]|[2003/2004]|[46]|[Premier League]|[2003-12-26 00:00:00]
15555|10185|24|[England]|[3, 1, 21, 15, 2, 5, 8, 16, 11, 14, 4, 22, 9, 10, 7, 17, 13, 12, 19, 6]|[England - FA Women's Super League]|[746_2275042, 746_19786, 746_2275044, 746_2275105, 746_19755, 746_2275106, 746_19818, 746_19821, 746_2275097, 746_19723, 746_2275028, 746_2275131, 746_2275078, 746_19798, 746_19779, 746_2275026, 746_2275116, 746_19790, 746_2275092, 746_2275037, 746_2275130, 746_19714, 746_19807, 746_2275085]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[19786, 2275116, 2275026, 2275130, 2275085, 19798, 19723, 19790, 2275092, 2275028, 2275044, 2275037, 2275105, 2275106, 2275078, 19807, 19818, 2275097, 2275042, 19779, 19755, 19714, 19821, 2275131]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[746]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-20 00:00:00, 2019-12-01 00:00:00, 2019-04-28 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2020-02-12 00:00:00, 2019-02-10 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-05-11 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2019-10-12 00:00:00, 2019-01-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15573|15558|8|[England]|[3, 21, 1, 2, 5, 8, 16, 18]|[England - FA Women's Super League]|[967_19803, 967_19756, 967_19718, 967_19726, 967_19734, 967_19817, 967_19750, 967_19723]|[Regular Season]|[available]|[England]|[Netherlands]|[Everton LFC]|[19750, 19803, 19817, 19726, 19723, 19756, 19718, 19734]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2018-09-20 00:00:00, 2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2019-04-28 00:00:00, 2018-09-23 00:00:00, 2019-04-17 00:00:00]
15577|13834|4|[England]|[1, 2, 5, 4]|[England - FA Women's Super League]|[974_2275107, 974_2275157, 974_2275099, 974_2275127]|[Regular Season]|[available]|[Wales]|[Iceland]|[Reading WFC]|[2275157, 2275107, 2275099, 2275127]|[2019/2020]|[female]|[2019/2020]|[974]|[FA Women's Super League]|[2019-10-27 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-09-15 00:00:00]
15578|15558|7|[England]|[3, 12, 1, 2, 8, 11, 18]|[England - FA Women's Super League]|[967_19803, 967_19773, 967_19718, 967_19726, 967_19774, 967_19750, 967_19723]|[Regular Season]|[available]|[England]|[Netherlands]|[Everton LFC]|[19774, 19803, 19750, 19726, 19723, 19718, 19773]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2018-09-20 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2018-09-09 00:00:00, 2018-12-09 00:00:00, 2018-09-23 00:00:00]
15610|10405|5|[England]|[13, 1, 9, 10, 6]|[England - FA Women's Super League]|[968_19766, 968_19717, 968_19781, 968_19741, 968_19759]|[Regular Season]|[available]|[England]|[Switzerland]|[Arsenal WFC]|[19759, 19717, 19766, 19781, 19741]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2018-10-21 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00]
16210|6695|2|[Spain]|[4, 33]|[Spain - La Liga]|[210_15978, 210_16265]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[16265, 15978]|[2018/2019]|[male]|[2018/2019]|[210]|[La Liga]|[2018-09-15 00:00:00, 2019-04-20 00:00:00]
16397|16393|15|[England]|[21, 1, 15, 5, 16, 11, 14, 22, 9, 10, 13, 17, 12, 6, 18]|[England - FA Women's Super League]|[965_19734, 965_19815, 965_19802, 965_19784, 965_19819, 965_19790, 965_19739, 965_19715, 965_19796, 965_19766, 965_19757, 965_19769, 965_19762, 965_19776, 965_19780]|[Regular Season]|[available]|[England]|[England]|[Brighton & Hove Albion WFC]|[19802, 19757, 19819, 19766, 19790, 19769, 19739, 19815, 19784, 19776, 19762, 19796, 19715, 19734, 19780]|[2018/2019]|[female]|[2018/2019]|[965]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-11-18 00:00:00, 2019-02-10 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-01-13 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
16531|6307|1|[International]|[2]|[International - FIFA World Cup]|[785_7545]|[Group Stage]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-21 00:00:00]
17083|11084|1|[Spain]|[24]|[Spain - La Liga]|[207_69328]|[Regular Season]|[available]|[Brazil]|[Turkey]|[Valencia]|[69328]|[2011/2012]|[male]|[2011/2012]|[207]|[La Liga]|[2012-02-19 00:00:00]
17303|6688|1|[Spain]|[35]|[Spain - La Liga]|[221_16289]|[Regular Season]|[available]|[Montenegro]|[Spain]|[Levante]|[16289]|[2018/2019]|[male]|[2018/2019]|[221]|[La Liga]|[2019-04-27 00:00:00]
17797|4325|11|[Spain]|[18, 1, 38, 37, 32, 16, 14, 28, 34, 35, 36]|[Spain - La Liga]|[217_68316, 217_68320, 217_68352, 217_68326, 217_69176, 217_69165, 217_69175, 217_68336, 217_68348, 217_69157, 217_68322]|[Regular Season]|[available]|[Netherlands]|[Italy]|[Barcelona]|[68336, 68316, 69175, 69157, 68322, 68320, 69176, 68352, 68348, 68326, 69165]|[2005/2006, 2004/2005, 2006/2007]|[male]|[2005/2006, 2004/2005, 2006/2007]|[217]|[La Liga]|[2007-06-17 00:00:00, 2007-05-20 00:00:00, 2005-12-04 00:00:00, 2006-08-28 00:00:00, 2007-03-31 00:00:00, 2007-06-09 00:00:00, 2005-05-01 00:00:00, 2005-04-17 00:00:00, 2006-01-07 00:00:00, 2005-12-17 00:00:00, 2007-05-26 00:00:00]
19288|8234|4|[Spain]|[20, 1, 19]|[Spain - La Liga]|[223_266827, 223_69340, 223_69335, 223_69278]|[Regular Season]|[available]|[Argentina]|[Spain]|[Málaga]|[69278, 69335, 266827, 69340]|[2010/2011, 2011/2012, 2012/2013]|[male]|[2010/2011, 2011/2012, 2012/2013]|[223]|[La Liga]|[2013-01-13 00:00:00, 2011-01-16 00:00:00, 2012-05-02 00:00:00, 2012-01-22 00:00:00]
19295|19289|2|[Europe]|[1, 7]|[Europe - Champions League]|[169_18237, 169_18235]|[Final]|[available]|[Germany]|[Croatia]|[Bayern Munich]|[18235, 18237]|[2011/2012, 2009/2010]|[male]|[2011/2012, 2009/2010]|[169]|[Champions League]|[2010-05-22 00:00:00, 2012-05-19 00:00:00]
19849|6949|1|[Europe]|[7]|[Europe - Champions League]|[224_18242]|[Final]|[available]|[Italy]|[Italy]|[Juventus]|[18242]|[2014/2015]|[male]|[2014/2015]|[224]|[Champions League]|[2015-06-06 00:00:00]
19988|5607|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
20131|15071|27|[Spain]|[29, 23, 26, 21, 1, 2, 30, 37, 32, 11, 24, 22, 28, 33, 35, 7, 36, 25, 12, 31, 38, 27, 34, 6]|[Spain - La Liga]|[217_69162, 217_68341, 217_69155, 217_69179, 217_69176, 217_69165, 217_69160, 217_69166, 217_68329, 217_68333, 217_69146, 217_68335, 217_69141, 217_69159, 217_69180, 217_68327, 217_69156, 217_68360, 217_69187, 217_69178, 217_68330, 217_69181, 217_69151, 217_69175, 217_69186, 217_68336, 217_69157]|[Regular Season]|[available]|[Spain]|[France]|[Barcelona]|[69162, 68360, 69166, 69175, 69157, 69176, 68327, 69159, 69151, 69156, 69160, 69180, 69155, 68336, 69187, 69179, 68330, 69186, 68333, 69181, 69146, 68335, 69141, 68341, 69178, 69165, 68329]|[2007/2008, 2006/2007]|[male]|[2007/2008, 2006/2007]|[217]|[La Liga]|[2007-05-13 00:00:00, 2007-04-29 00:00:00, 2007-03-17 00:00:00, 2007-08-26 00:00:00, 2007-03-10 00:00:00, 2007-05-20 00:00:00, 2007-03-31 00:00:00, 2007-04-22 00:00:00, 2007-09-29 00:00:00, 2007-05-26 00:00:00, 2007-04-15 00:00:00, 2008-02-03 00:00:00, 2008-05-04 00:00:00, 2007-06-17 00:00:00, 2006-10-15 00:00:00, 2006-09-09 00:00:00, 2007-06-09 00:00:00, 2007-05-05 00:00:00, 2007-11-10 00:00:00, 2006-10-22 00:00:00, 2008-05-17 00:00:00, 2008-02-24 00:00:00, 2008-01-27 00:00:00, 2008-02-09 00:00:00, 2007-02-25 00:00:00, 2007-04-07 00:00:00, 2007-11-04 00:00:00]
20142|19634|1|[Europe]|[1]|[Europe - Champions League]|[243_2302764]|[Final]|[available]|[Italy]|[Netherlands]|[AC Milan]|[2302764]|[2004/2005]|[male]|[2004/2005]|[243]|[Champions League]|[2005-05-25 00:00:00]
20215|5695|1|[Spain]|[9]|[Spain - La Liga]|[220_267085]|[Regular Season]|[available]|[Spain]|[Colombia]|[Real Madrid]|[267085]|[2014/2015]|[male]|[2014/2015]|[220]|[La Liga]|[2014-10-25 00:00:00]
20321|20132|1|[Spain]|[10]|[Spain - La Liga]|[216_68339]|[Regular Season]|[available]|[Switzerland]|[Spain]|[Getafe]|[68339]|[2005/2006]|[male]|[2005/2006]|[216]|[La Liga]|[2005-11-06 00:00:00]
20542|7456|2|[Spain]|[28, 9]|[Spain - La Liga]|[213_69291, 213_69289]|[Regular Season]|[available]|[Spain]|[Argentina]|[Sevilla]|[69289, 69291]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2010-10-30 00:00:00, 2011-03-13 00:00:00]
20665|11131|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Germany]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
20669|20005|1|[Europe]|[7]|[Europe - Champions League]|[212_18241]|[Final]|[available]|[Portugal]|[Belgium]|[Atlético Madrid]|[18241]|[2013/2014]|[male]|[2013/2014]|[212]|[Champions League]|[2014-05-24 00:00:00]
21854|10190|6|[England]|[13, 20, 21, 15, 16, 18]|[England - FA Women's Super League]|[974_19801, 974_19791, 974_19758, 974_19817, 974_19782, 974_19809]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19801, 19817, 19758, 19791, 19782, 19809]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2019-01-27 00:00:00, 2019-04-20 00:00:00, 2019-04-17 00:00:00]
23991|15955|2|[Spain]|[15, 34]|[Spain - La Liga]|[422_266357, 422_267101]|[Regular Season]|[available]|[Spain]|[Serbia]|[Osasuna]|[266357, 267101]|[2016/2017]|[male]|[2016/2017]|[422]|[La Liga]|[2017-04-26 00:00:00, 2016-12-10 00:00:00]
24234|5724|1|[Spain]|[15]|[Spain - La Liga]|[219_266961]|[Regular Season]|[available]|[Spain]|[Morocco]|[Deportivo La Coruna]|[266961]|[2015/2016]|[male]|[2015/2016]|[219]|[La Liga]|[2015-12-12 00:00:00]
24239|15218|8|[England]|[13, 17, 3, 1, 2, 5, 16, 4]|[England - FA Women's Super League]|[966_2275034, 966_2275133, 966_2275099, 966_2275029, 966_2275138, 966_2275110, 966_2275070, 966_2275062]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[2275138, 2275029, 2275034, 2275133, 2275099, 2275070, 2275110, 2275062]|[2019/2020]|[female]|[2019/2020]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-10-27 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-09-15 00:00:00]
24255|11539|1|[Spain]|[27]|[Spain - La Liga]|[360_266653]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[266653]|[2015/2016]|[male]|[2015/2016]|[360]|[La Liga]|[2016-03-03 00:00:00]
24744|20134|1|[Spain]|[18]|[Spain - La Liga]|[214_266433]|[Regular Season]|[available]|[Argentina]|[Spain]|[Espanyol]|[266433]|[2012/2013]|[male]|[2012/2013]|[214]|[La Liga]|[2013-01-06 00:00:00]
24882|10258|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
24972|23816|4|[England]|[23, 37, 33, 35]|[England - Premier League]|[1_3749233, 1_3749068, 1_3749453, 1_3749603]|[Regular Season]|[available]|[England]|[Spain]|[Arsenal]|[3749453, 3749233, 3749068, 3749603]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2004-04-16 00:00:00, 2004-02-01 00:00:00, 2004-04-25 00:00:00, 2004-05-09 00:00:00]
25274|24520|2|[Spain]|[5, 24]|[Spain - La Liga]|[395_69182, 395_69143]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Zaragoza]|[69143, 69182]|[2007/2008]|[male]|[2007/2008]|[395]|[La Liga]|[2008-02-16 00:00:00, 2007-09-26 00:00:00]
25444|22798|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1211_22945, 1211_22921, 1211_22981]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22945, 22921, 22981]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
25448|4647|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[1211_22945, 1211_22921, 1211_22981]|[Regular Season]|[available]|[Korea (South)]|[Korea (South)]|[Korea Republic Women's]|[22945, 22921, 22981]|[2019]|[female]|[2019]|[1211]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
25490|25483|4|[International]|[3, 1, 2, 4]|[International - Women's World Cup]|[1207_22983, 1207_69191, 1207_22926, 1207_22956]|[Regular Season, Round of 16]|[available]|[China]|[China]|[China PR Women's]|[22926, 22956, 69191, 22983]|[2019]|[female]|[2019]|[1207]|[Women's World Cup]|[2019-06-25 00:00:00, 2019-06-13 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
