10755|5563|1|[Spain]|[3]|[Spain - La Liga]|[207_70286]|[Regular Season]|[available]|[Spain]|[Mexico]|[Valencia]|[70286]|[2012/2013]|[male]|[2012/2013]|[207]|[La Liga]|[2012-09-02 00:00:00]
10958|4022|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[England]|[Scotland]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
11537|6924|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Spain]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
11676|6857|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Portugal]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
11676|11673|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
11677|11669|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Spain]|[Spain]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
11730|3246|1|[Spain]|[6]|[Spain - La Liga]|[205_15998]|[Regular Season]|[available]|[Argentina]|[Argentina]|[Leganés]|[15998]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2018-09-26 00:00:00]
11748|8540|1|[Spain]|[23]|[Spain - La Liga]|[215_16173]|[Regular Season]|[available]|[Spain]|[Bosnia and Herzegovina]|[Athletic Bilbao]|[16173]|[2018/2019]|[male]|[2018/2019]|[215]|[La Liga]|[2019-02-10 00:00:00]
12194|5521|1|[Spain]|[27]|[Spain - La Liga]|[360_16205]|[Regular Season]|[available]|[Spain]|[Peru]|[Rayo Vallecano]|[16205]|[2018/2019]|[male]|[2018/2019]|[360]|[La Liga]|[2019-03-09 00:00:00]
13108|6709|1|[Spain]|[19]|[Spain - La Liga]|[322_16131]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[16131]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-01-13 00:00:00]
15287|10165|3|[International]|[3, 2, 4]|[International - Women's World Cup]|[863_69161, 863_22983, 863_22949]|[Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Spain Women's]|[69161, 22983, 22949]|[2019]|[female]|[2019]|[863]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-24 00:00:00, 2019-06-17 00:00:00]
15553|4642|16|[International, England]|[13, 3, 12, 1, 2, 5, 11, 16, 14, 22, 19, 9, 6]|[International - Women's World Cup, England - FA Women's Super League]|[971_19726, 865_69258, 971_19743, 971_19720, 971_19755, 865_22936, 971_19772, 971_19714, 971_19783, 971_19820, 971_19805, 971_19760, 971_19776, 865_69199, 971_19785, 865_68337]|[Regular Season, Semi-finals]|[available]|[England]|[England]|[Chelsea FCW, England Women's]|[19772, 19726, 22936, 19783, 19720, 68337, 19760, 19820, 19776, 69199, 19755, 19743, 19805, 69258, 19714, 19785]|[2019, 2018/2019]|[female]|[2019, 2018/2019]|[971, 865]|[Women's World Cup, FA Women's Super League]|[2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-11-18 00:00:00, 2019-02-10 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00, 2018-09-19 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2019-06-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-06-27 00:00:00]
15572|15558|6|[England]|[21, 1, 5, 8, 16, 18]|[England - FA Women's Super League]|[967_19803, 967_19756, 967_19718, 967_19734, 967_19817, 967_19750]|[Regular Season]|[available]|[Netherlands]|[Netherlands]|[Everton LFC]|[19750, 19803, 19817, 19756, 19718, 19734]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-09-09 00:00:00, 2019-04-28 00:00:00, 2019-04-17 00:00:00]
15574|15571|17|[England]|[3, 1, 2, 8, 14, 4, 9, 10, 7, 13, 17, 19, 6, 18]|[England - FA Women's Super League]|[967_19803, 967_2275127, 967_19718, 967_19798, 967_19746, 967_19723, 967_19808, 967_2275117, 967_19729, 967_2275056, 967_2275041, 967_19783, 967_2275146, 967_19784, 967_19750, 967_2275131, 967_2275120]|[Regular Season]|[available]|[England]|[England]|[Everton LFC]|[19803, 19750, 2275146, 19798, 2275117, 19723, 19783, 19784, 19808, 2275127, 19746, 19729, 2275120, 2275041, 2275056, 19718, 2275131]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[967]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-20 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2019-03-24 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2019-02-20 00:00:00]
15577|10251|14|[England]|[1, 2, 5, 8, 16, 11, 14, 4, 9, 10, 7, 13, 12, 6]|[England - FA Women's Super League]|[974_2275107, 974_2275038, 974_2275036, 974_2275122, 974_2275102, 974_2275075, 974_2275157, 974_2275099, 974_2275127, 974_2275153, 974_2275049, 974_2275086, 974_2275072, 974_2275050]|[Regular Season]|[available]|[Wales]|[England]|[Reading WFC]|[2275107, 2275153, 2275072, 2275038, 2275050, 2275099, 2275086, 2275127, 2275157, 2275036, 2275122, 2275049, 2275075, 2275102]|[2019/2020]|[female]|[2019/2020]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-11-29 00:00:00]
15584|6651|1|[Spain]|[16]|[Spain - La Liga]|[207_69145]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69145]|[2007/2008]|[male]|[2007/2008]|[207]|[La Liga]|[2007-12-15 00:00:00]
15620|10235|18|[England]|[3, 21, 1, 2, 16, 11, 14, 22, 9, 7, 10, 20, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[968_2275062, 968_2275156, 968_2275086, 968_2275098, 968_2275079, 968_19800, 968_19804, 968_2275121, 968_19754, 968_2275090, 968_2275037, 968_2275096, 968_2275117, 968_2275082, 968_19811, 968_19815, 968_19821, 968_2275089]|[Regular Season]|[available]|[Ireland]|[Austria]|[Arsenal WFC]|[19800, 2275121, 2275096, 2275117, 19754, 19815, 2275090, 2275089, 2275086, 19804, 2275037, 19811, 2275079, 2275098, 2275082, 2275156, 19821, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-03-24 00:00:00, 2019-09-08 00:00:00, 2019-03-14 00:00:00, 2020-01-05 00:00:00, 2019-05-11 00:00:00, 2020-02-13 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
15623|10661|5|[International]|[3, 5, 4, 7, 6]|[International - Women's World Cup]|[851_69284, 851_69321, 851_69188, 851_69205, 851_68344]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[Netherlands]|[Netherlands]|[Netherlands Women's]|[69284, 69205, 69321, 69188, 68344]|[2019]|[female]|[2019]|[851]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-07-07 00:00:00, 2019-06-20 00:00:00, 2019-06-25 00:00:00]
15629|15218|12|[England]|[13, 3, 12, 1, 5, 11, 14, 4, 9, 7, 10, 6]|[England - FA Women's Super League]|[966_19732, 966_19748, 966_19761, 966_19737, 966_19788, 966_19780, 966_19765, 966_19740, 966_19717, 966_19725, 966_19773, 966_19775]|[Regular Season]|[available]|[United States of America]|[England]|[Liverpool WFC]|[19737, 19717, 19775, 19748, 19740, 19765, 19732, 19761, 19773, 19780, 19788, 19725]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-09-09 00:00:00, 2018-12-02 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-12-09 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
15629|15614|14|[England]|[3, 1, 15, 5, 8, 11, 14, 4, 9, 10, 7, 13, 12, 6]|[England - FA Women's Super League]|[966_19732, 966_19748, 966_19761, 966_19765, 966_19780, 966_19740, 966_19717, 966_19775, 966_19752, 966_19793, 966_19737, 966_19788, 966_19725, 966_19773]|[Regular Season]|[available]|[United States of America]|[England]|[Liverpool WFC]|[19737, 19775, 19748, 19765, 19761, 19773, 19752, 19725, 19793, 19717, 19740, 19732, 19780, 19788]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2018-12-02 00:00:00, 2018-10-21 00:00:00, 2018-11-25 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-01-28 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
15709|10195|6|[England]|[17, 21, 15, 22, 19, 18]|[England - FA Women's Super League]|[970_19808, 970_19792, 970_19822, 970_19797, 970_19818, 970_19802]|[Regular Season]|[available]|[England]|[Scotland]|[Yeovil Town LFC]|[19822, 19802, 19797, 19818, 19792, 19808]|[2018/2019]|[female]|[2018/2019]|[970]|[FA Women's Super League]|[2019-03-13 00:00:00, 2019-05-11 00:00:00, 2019-04-28 00:00:00, 2019-03-31 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15775|6836|2|[Spain]|[15, 34]|[Spain - La Liga]|[220_69249, 220_69225]|[Regular Season]|[available]|[Italy]|[Spain]|[Real Madrid]|[69225, 69249]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2009-05-02 00:00:00, 2008-12-13 00:00:00]
16387|10095|3|[England]|[3, 1, 2]|[England - FA Women's Super League]|[973_19715, 973_19720, 973_19728]|[Regular Season]|[available]|[England]|[Belgium]|[Bristol City WFC]|[19728, 19715, 19720]|[2018/2019]|[female]|[2018/2019]|[973]|[FA Women's Super League]|[2018-09-19 00:00:00, 2018-09-09 00:00:00, 2018-09-23 00:00:00]
16426|6736|1|[Spain]|[29]|[Spain - La Liga]|[216_266498]|[Regular Season]|[available]|[Brazil]|[Spain]|[Getafe]|[266498]|[2015/2016]|[male]|[2015/2016]|[216]|[La Liga]|[2016-03-12 00:00:00]
16531|5456|1|[International]|[2]|[International - FIFA World Cup]|[785_7545]|[Group Stage]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-21 00:00:00]
17276|6888|1|[Spain]|[5]|[Spain - La Liga]|[211_15986]|[Regular Season]|[available]|[Côte d'Ivoire]|[Spain]|[Girona]|[15986]|[2018/2019]|[male]|[2018/2019]|[211]|[La Liga]|[2018-09-23 00:00:00]
18152|10190|11|[England]|[20, 17, 13, 21, 8, 16, 22, 9, 7, 10, 18]|[England - FA Women's Super League]|[974_19762, 974_19801, 974_19795, 974_19753, 974_19747, 974_19758, 974_19817, 974_19782, 974_19767, 974_19809, 974_19820]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19747, 19767, 19820, 19801, 19817, 19762, 19758, 19753, 19795, 19809, 19782]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-04-17 00:00:00, 2019-03-13 00:00:00, 2019-05-11 00:00:00, 2018-11-04 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2018-11-25 00:00:00, 2018-10-26 00:00:00, 2018-11-18 00:00:00, 2019-04-20 00:00:00, 2019-02-20 00:00:00]
18240|3436|1|[International]|[1]|[International - FIFA World Cup]|[787_7539]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-19 00:00:00]
18999|17524|11|[England]|[3, 1, 2, 5, 8, 16, 14, 4, 9, 7, 6]|[England - FA Women's Super League]|[968_2275062, 968_2275096, 968_2275156, 968_2275086, 968_2275082, 968_2275063, 968_2275104, 968_2275079, 968_2275121, 968_2275044, 968_2275037]|[Regular Season]|[available]|[England]|[Scotland]|[Arsenal WFC]|[2275037, 2275079, 2275121, 2275096, 2275082, 2275156, 2275104, 2275063, 2275086, 2275044, 2275062]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-10-27 00:00:00, 2019-09-16 00:00:00, 2020-02-13 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
19286|5562|1|[Europe]|[1]|[Europe - Champions League]|[169_18235]|[Final]|[available]|[Germany]|[Germany]|[Bayern Munich]|[18235]|[2009/2010]|[male]|[2009/2010]|[169]|[Champions League]|[2010-05-22 00:00:00]
19294|19284|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Argentina]|[Italy]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19414|16392|26|[England]|[3, 21, 1, 2, 5, 8, 16, 11, 14, 4, 9, 7, 10, 13, 20, 12, 6]|[England - FA Women's Super League]|[965_19734, 965_19815, 965_19784, 965_2275121, 965_19739, 965_2275140, 965_2275151, 965_19745, 965_2275102, 965_19725, 965_19757, 965_19809, 965_2275051, 965_2275065, 965_2275040, 965_2275027, 965_2275097, 965_2275098, 965_19776, 965_2275054, 965_2275091, 965_2275113, 965_2275061, 965_2275052, 965_19730, 965_19780]|[Regular Season]|[available]|[England]|[England]|[Brighton & Hove Albion WFC]|[2275121, 2275061, 19745, 19757, 2275054, 2275051, 19739, 2275065, 19815, 19784, 2275040, 2275091, 19730, 19725, 2275052, 2275113, 19776, 2275098, 2275140, 2275027, 2275097, 19734, 19809, 19780, 2275151, 2275102]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-10-14 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2019-04-28 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-02-10 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-01-13 00:00:00, 2019-09-07 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2018-09-23 00:00:00, 2019-11-29 00:00:00, 2019-04-20 00:00:00]
19498|15554|12|[England]|[17, 3, 1, 2, 5, 16, 14, 4, 7, 6]|[England - FA Women's Super League]|[746_2275042, 746_2275044, 746_2275136, 746_2275105, 746_19735, 746_2275037, 746_2275106, 746_19728, 746_2275028, 746_2275131, 746_2275107, 746_2275026]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[2275037, 2275105, 2275107, 2275026, 2275106, 19728, 2275136, 2275042, 19735, 2275028, 2275044, 2275131]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[746]|[FA Women's Super League]|[2018-10-14 00:00:00, 2019-10-27 00:00:00, 2020-02-23 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-12 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2018-09-23 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
19501|4653|13|[England]|[13, 17, 1, 2, 5, 8, 11, 16, 14, 4, 9, 7, 6]|[England - FA Women's Super League]|[1475_2275157, 1475_2275156, 1475_2275151, 1475_2275154, 1475_2275146, 1475_2275153, 1475_2275140, 1475_2275150, 1475_2275142, 1475_2275137, 1475_2275139, 1475_2275144, 1475_2275136]|[Regular Season]|[available]|[Wales]|[Scotland]|[Manchester United]|[2275157, 2275137, 2275146, 2275154, 2275140, 2275153, 2275136, 2275139, 2275156, 2275142, 2275150, 2275151, 2275144]|[2019/2020]|[female]|[2019/2020]|[1475]|[FA Women's Super League]|[2019-10-27 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
19636|15409|1|[England]|[4]|[England - Premier League]|[36_3749454]|[Regular Season]|[available]|[Netherlands]|[England]|[Manchester City]|[3749454]|[2003/2004]|[male]|[2003/2004]|[36]|[Premier League]|[2003-08-31 00:00:00]
19669|5249|1|[Spain]|[8]|[Spain - La Liga]|[212_9642]|[Regular Season]|[available]|[Argentina]|[Uruguay]|[Atlético Madrid]|[9642]|[2017/2018]|[male]|[2017/2018]|[212]|[La Liga]|[2017-10-14 00:00:00]
19779|15614|20|[England]|[3, 15, 5, 8, 11, 16, 4, 9, 7, 10, 17, 13, 12, 6]|[England - FA Women's Super League]|[966_19732, 966_2275103, 966_19748, 966_19761, 966_2275029, 966_2275110, 966_19765, 966_19740, 966_2275116, 966_19775, 966_2275054, 966_2275062, 966_2275079, 966_19752, 966_2275133, 966_19793, 966_2275138, 966_2275045, 966_2275070, 966_2275056]|[Regular Season]|[available]|[Wales]|[England]|[Liverpool WFC]|[2275116, 2275103, 2275138, 19748, 19775, 19765, 2275054, 2275045, 2275070, 19761, 19752, 2275110, 19793, 2275079, 2275029, 19740, 19732, 2275133, 2275056, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2019-12-15 00:00:00, 2018-09-30 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2019-12-01 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2020-02-23 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-19 00:00:00, 2018-12-09 00:00:00, 2019-10-13 00:00:00, 2019-01-28 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2018-11-17 00:00:00]
19780|15720|11|[England]|[13, 12, 1, 2, 5, 11, 14, 4, 7, 10, 6]|[England - FA Women's Super League]|[974_2275153, 974_2275049, 974_2275107, 974_2275036, 974_2275122, 974_2275075, 974_2275072, 974_2275157, 974_2275099, 974_2275050, 974_2275127]|[Regular Season]|[available]|[Wales]|[Scotland]|[Reading WFC]|[2275157, 2275107, 2275153, 2275072, 2275036, 2275122, 2275099, 2275050, 2275049, 2275075, 2275127]|[2019/2020]|[female]|[2019/2020]|[974]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-10-13 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-09-15 00:00:00]
20014|15607|2|[Spain]|[15, 34]|[Spain - La Liga]|[220_69249, 220_69225]|[Regular Season]|[available]|[Germany]|[Spain]|[Real Madrid]|[69225, 69249]|[2008/2009]|[male]|[2008/2009]|[220]|[La Liga]|[2009-05-02 00:00:00, 2008-12-13 00:00:00]
20034|16383|16|[England]|[3, 1, 2, 5, 8, 16, 11, 14, 4, 9, 10, 7, 13, 17, 12, 6]|[England - FA Women's Super League]|[965_2275121, 965_2275140, 965_2275151, 965_2275102, 965_2275051, 965_2275065, 965_2275040, 965_2275097, 965_2275027, 965_2275098, 965_2275054, 965_2275091, 965_2275113, 965_2275061, 965_2275052, 965_2275030]|[Regular Season]|[available]|[England]|[Netherlands]|[Brighton & Hove Albion WFC]|[2275121, 2275030, 2275061, 2275054, 2275051, 2275065, 2275040, 2275091, 2275052, 2275113, 2275098, 2275027, 2275140, 2275097, 2275102, 2275151]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-29 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-11-29 00:00:00]
20045|20018|1|[Europe]|[7]|[Europe - Champions League]|[33_18237]|[Final]|[available]|[England]|[Portugal]|[Chelsea]|[18237]|[2011/2012]|[male]|[2011/2012]|[33]|[Champions League]|[2012-05-19 00:00:00]
20125|6913|2|[Spain]|[8, 14]|[Spain - La Liga]|[217_68313, 217_68314]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[68314, 68313]|[2004/2005]|[male]|[2004/2005]|[217]|[La Liga]|[2004-12-04 00:00:00, 2004-10-24 00:00:00]
20175|4022|2|[England, Europe]|[1, 30]|[Europe - Champions League, England - Premier League]|[39_18236, 39_3749246]|[Final, Regular Season]|[available]|[Wales]|[Scotland]|[Manchester United]|[3749246, 18236]|[2010/2011, 2003/2004]|[male]|[2010/2011, 2003/2004]|[39]|[Premier League, Champions League]|[2011-05-28 00:00:00, 2004-03-28 00:00:00]
20264|6559|1|[Spain]|[13]|[Spain - La Liga]|[395_69331]|[Regular Season]|[available]|[Portugal]|[Spain]|[Real Zaragoza]|[69331]|[2011/2012]|[male]|[2011/2012]|[395]|[La Liga]|[2011-11-19 00:00:00]
20330|20254|2|[England]|[26, 9]|[England - Premier League]|[33_3749079, 33_3749276]|[Regular Season]|[available]|[England]|[France]|[Chelsea]|[3749079, 3749276]|[2003/2004]|[male]|[2003/2004]|[33]|[Premier League]|[2004-02-21 00:00:00, 2003-10-18 00:00:00]
21021|15724|17|[England]|[21, 15, 8, 11, 16, 14, 9, 10, 17, 13, 20, 12, 19, 18]|[England - FA Women's Super League]|[974_19762, 974_19801, 974_19775, 974_19806, 974_2275038, 974_2275036, 974_19782, 974_19809, 974_2275153, 974_19795, 974_19753, 974_19791, 974_19772, 974_2275072, 974_19817, 974_19767, 974_2275050]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19801, 19806, 2275153, 19775, 2275072, 19772, 2275038, 19795, 19753, 19791, 2275050, 19767, 19817, 19762, 2275036, 19782, 19809]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[974]|[FA Women's Super League]|[2019-03-13 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2020-01-05 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2020-02-02 00:00:00, 2019-01-27 00:00:00, 2019-04-20 00:00:00, 2019-02-20 00:00:00]
21390|3991|1|[Spain]|[20]|[Spain - La Liga]|[205_16136]|[Regular Season]|[available]|[Ukraine]|[Cameroon]|[Leganés]|[16136]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2019-01-20 00:00:00]
23547|15572|6|[England]|[20, 17, 21, 16, 4, 18]|[England - FA Women's Super League]|[967_19729, 967_19803, 967_19756, 967_19817, 967_19798, 967_19811]|[Regular Season]|[available]|[Scotland]|[Netherlands]|[Everton LFC]|[19811, 19803, 19817, 19729, 19798, 19756]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2019-04-17 00:00:00, 2019-03-13 00:00:00, 2019-03-24 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2019-02-20 00:00:00]
23547|21230|4|[England]|[20, 21, 16, 4]|[England - FA Women's Super League]|[967_19729, 967_19756, 967_19817, 967_19811]|[Regular Season]|[available]|[Scotland]|[Wales]|[Everton LFC]|[19811, 19817, 19729, 19756]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2019-03-24 00:00:00, 2019-04-28 00:00:00, 2019-04-21 00:00:00, 2019-04-17 00:00:00]
23747|6614|1|[Spain]|[3]|[Spain - La Liga]|[206_266669]|[Regular Season]|[available]|[Argentina]|[Spain]|[Deportivo Alavés]|[266669]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2016-09-10 00:00:00]
23804|7034|1|[Spain]|[35]|[Spain - La Liga]|[222_70289]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[70289]|[2013/2014]|[male]|[2013/2014]|[222]|[La Liga]|[2014-04-27 00:00:00]
23833|11746|1|[Spain]|[3]|[Spain - La Liga]|[215_70273]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[70273]|[2014/2015]|[male]|[2014/2015]|[215]|[La Liga]|[2014-09-13 00:00:00]
23943|6668|1|[Spain]|[4]|[Spain - La Liga]|[221_266770]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[266770]|[2014/2015]|[male]|[2014/2015]|[221]|[La Liga]|[2014-09-21 00:00:00]
23967|6351|1|[Spain]|[31]|[Spain - La Liga]|[214_70306]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Espanyol]|[70306]|[2013/2014]|[male]|[2013/2014]|[214]|[La Liga]|[2014-03-29 00:00:00]
24127|6383|1|[Spain]|[11]|[Spain - La Liga]|[403_267499]|[Regular Season]|[available]|[Nigeria]|[Ghana]|[Almería]|[267499]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00]
24133|6599|1|[Spain]|[4]|[Spain - La Liga]|[205_267212]|[Regular Season]|[available]|[Spain]|[Spain]|[Leganés]|[267212]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2016-09-17 00:00:00]
24133|11501|1|[Spain]|[4]|[Spain - La Liga]|[205_267212]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Leganés]|[267212]|[2016/2017]|[male]|[2016/2017]|[205]|[La Liga]|[2016-09-17 00:00:00]
