6812|4948|4|[United States of America]|[17, 13, 16, 14]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7475, 761_7497]|[Regular Season]|[available]|[United States of America]|[New Zealand]|[Chicago Red Stars]|[7497, 7485, 7475, 7476]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-05 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
6826|5742|2|[Spain]|[30]|[Spain - La Liga]|[213_9860, 213_266280]|[Regular Season]|[available]|[France]|[Argentina]|[Sevilla]|[9860, 266280]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[213]|[La Liga]|[2017-04-05 00:00:00, 2018-03-31 00:00:00]
6828|6357|3|[Spain]|[17, 21, 36]|[Spain - La Liga]|[222_266952, 222_267597, 222_266477]|[Regular Season]|[available]|[Spain]|[Mexico]|[Villarreal]|[266477, 267597, 266952]|[2016/2017, 2014/2015]|[male]|[2016/2017, 2014/2015]|[222]|[La Liga]|[2017-05-06 00:00:00, 2017-01-08 00:00:00, 2015-02-01 00:00:00]
6831|6647|2|[Spain]|[20, 1]|[Spain - La Liga]|[218_9765, 218_9575]|[Regular Season]|[available]|[Spain]|[Morocco]|[Real Betis]|[9575, 9765]|[2017/2018]|[male]|[2017/2018]|[218]|[La Liga]|[2017-08-20 00:00:00, 2018-01-21 00:00:00]
6832|6599|1|[Spain]|[34]|[Spain - La Liga]|[218_70281]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[70281]|[2012/2013]|[male]|[2012/2013]|[218]|[La Liga]|[2013-05-05 00:00:00]
6869|6800|1|[Spain]|[27]|[Spain - La Liga]|[219_267660]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[267660]|[2016/2017]|[male]|[2016/2017]|[219]|[La Liga]|[2017-03-12 00:00:00]
6885|6671|2|[Spain]|[4, 19]|[Spain - La Liga]|[210_15978, 210_9754]|[Regular Season]|[available]|[Portugal]|[Spain]|[Real Sociedad]|[9754, 15978]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[210]|[La Liga]|[2018-01-14 00:00:00, 2018-09-15 00:00:00]
6903|6615|1|[Spain]|[22]|[Spain - La Liga]|[206_266273]|[Regular Season]|[available]|[Serbia]|[Spain]|[Deportivo Alavés]|[266273]|[2016/2017]|[male]|[2016/2017]|[206]|[La Liga]|[2017-02-11 00:00:00]
6922|6608|1|[Spain]|[18]|[Spain - La Liga]|[208_267395]|[Regular Season]|[available]|[Brazil]|[Morocco]|[Las Palmas]|[267395]|[2016/2017]|[male]|[2016/2017]|[208]|[La Liga]|[2017-01-14 00:00:00]
6925|6573|2|[Spain]|[27, 8]|[Spain - La Liga]|[1217_69293, 1217_69322]|[Regular Season]|[available]|[Spain]|[Colombia]|[Racing Santander]|[69322, 69293]|[2011/2012]|[male]|[2011/2012]|[1217]|[La Liga]|[2012-03-11 00:00:00, 2011-10-15 00:00:00]
6935|6828|2|[Spain]|[15, 34]|[Spain - La Liga]|[222_9717, 222_9928]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[9717, 9928]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00, 2018-05-09 00:00:00]
6935|6829|2|[Spain]|[15, 34]|[Spain - La Liga]|[222_9717, 222_9928]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[9717, 9928]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00, 2018-05-09 00:00:00]
6943|6590|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Italy]|[Brazil]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
7104|6901|1|[Spain]|[37]|[Spain - La Liga]|[216_16306]|[Regular Season]|[available]|[Uruguay]|[Serbia]|[Getafe]|[16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-05-12 00:00:00]
7105|6867|3|[Spain]|[38, 24, 19]|[Spain - La Liga]|[322_9799, 322_16131, 322_16317]|[Regular Season]|[available]|[Chile]|[Senegal]|[Eibar]|[16131, 9799, 16317]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[322]|[La Liga]|[2019-05-19 00:00:00, 2018-02-17 00:00:00, 2019-01-13 00:00:00]
7577|6573|1|[Spain]|[25]|[Spain - La Liga]|[211_9811]|[Regular Season]|[available]|[Spain]|[Colombia]|[Girona]|[9811]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2018-02-24 00:00:00]
7577|6801|2|[Spain]|[5, 24]|[Spain - La Liga]|[209_266467, 209_266254]|[Regular Season]|[available]|[Spain]|[Chile]|[Celta Vigo]|[266254, 266467]|[2015/2016]|[male]|[2015/2016]|[209]|[La Liga]|[2016-02-14 00:00:00, 2015-09-23 00:00:00]
7964|6195|2|[International]|[3, 1]|[International - FIFA World Cup]|[789_7539, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
8167|7906|1|[Spain]|[6]|[Spain - La Liga]|[208_267611]|[Regular Season]|[available]|[Argentina]|[Spain]|[Las Palmas]|[267611]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2015-09-26 00:00:00]
8220|5472|1|[Europe]|[7]|[Europe - Champions League]|[169_18240]|[Final]|[available]|[Austria]|[Croatia]|[Bayern Munich]|[18240]|[2012/2013]|[male]|[2012/2013]|[169]|[Champions League]|[2013-05-25 00:00:00]
8281|3058|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[Portugal]|[Mexico]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
8383|5038|2|[United States of America, International]|[16, 4]|[International - Women's World Cup, United States of America - NWSL]|[762_7486, 1206_69163]|[Regular Season, Round of 16]|[available]|[Canada]|[Canada]|[Canada Women's, Houston Dash]|[69163, 7486]|[2019, 2018]|[female]|[2019, 2018]|[1206, 762]|[Women's World Cup, NWSL]|[2019-06-24 00:00:00, 2018-07-16 00:00:00]
8668|6332|4|[Spain]|[23, 21, 24, 22]|[Spain - La Liga]|[217_16157, 217_16182, 217_16173, 217_16149]|[Regular Season]|[available]|[Ghana]|[Belgium]|[Barcelona]|[16157, 16173, 16182, 16149]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-02-02 00:00:00, 2019-02-16 00:00:00, 2019-02-10 00:00:00, 2019-01-27 00:00:00]
9748|6881|1|[Spain]|[2]|[Spain - La Liga]|[206_9581]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Deportivo Alavés]|[9581]|[2017/2018]|[male]|[2017/2018]|[206]|[La Liga]|[2017-08-26 00:00:00]
10121|10114|4|[International]|[1, 2, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22921, 861_69137, 861_22948]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22921, 69202, 22948, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-12 00:00:00, 2019-06-28 00:00:00, 2019-06-07 00:00:00]
10222|10205|3|[International]|[3, 7, 6]|[International - Women's World Cup]|[858_69284, 858_69301, 858_68345]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 68345, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
10252|10170|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[865_68362, 865_69301, 865_69258, 865_69199, 865_22936, 865_68337]|[Regular Season, 3rd Place Final, Semi-finals]|[available]|[England]|[England]|[England Women's]|[69199, 68362, 22936, 69258, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-27 00:00:00, 2019-07-02 00:00:00, 2019-06-19 00:00:00]
10380|10235|13|[England]|[13, 3, 12, 1, 2, 8, 11, 16, 14, 9, 7, 6, 10]|[England - FA Women's Super League]|[968_2275096, 968_2275062, 968_2275086, 968_2275156, 968_2275117, 968_2275082, 968_2275098, 968_2275104, 968_2275079, 968_2275121, 968_2275089, 968_2275090, 968_2275037]|[Regular Season]|[available]|[Germany]|[Austria]|[Arsenal WFC]|[2275037, 2275079, 2275121, 2275098, 2275096, 2275082, 2275117, 2275156, 2275090, 2275104, 2275089, 2275086, 2275062]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2020-02-13 00:00:00, 2020-01-12 00:00:00, 2019-12-08 00:00:00, 2019-09-29 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
10380|10237|14|[England]|[3, 1, 2, 5, 8, 11, 16, 14, 9, 7, 10, 13, 12, 6]|[England - FA Women's Super League]|[968_2275062, 968_2275086, 968_2275156, 968_2275098, 968_2275104, 968_2275079, 968_2275121, 968_2275090, 968_2275037, 968_2275096, 968_2275117, 968_2275082, 968_2275089, 968_2275044]|[Regular Season]|[available]|[Germany]|[Austria]|[Arsenal WFC]|[2275121, 2275096, 2275117, 2275090, 2275089, 2275104, 2275044, 2275086, 2275037, 2275079, 2275098, 2275082, 2275156, 2275062]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2019-12-01 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
10399|10257|4|[International]|[3, 1, 2, 5]|[International - Women's World Cup]|[857_22926, 857_69208, 857_22984, 857_22949]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22926, 22984, 69208, 22949]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-29 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00]
10418|10129|4|[International]|[3, 1, 5, 4]|[International - Women's World Cup]|[861_69202, 861_22921, 861_22980, 861_69137]|[Regular Season]|[available]|[France]|[France]|[France Women's]|[22980, 22921, 69202, 69137]|[2019]|[female]|[2019]|[861]|[Women's World Cup]|[2019-06-23 00:00:00, 2019-06-28 00:00:00, 2019-06-17 00:00:00, 2019-06-07 00:00:00]
10609|5246|44|[Spain, Europe]|[29, 15, 30, 5, 8, 32, 16, 9, 7, 13, 17, 31, 38, 19, 3, 23, 21, 26, 2, 37, 24, 14, 22, 35, 33, 28, 10, 25, 20, 12, 27, 34, 18]|[Europe - Champions League, Spain - La Liga]|[217_266531, 217_267273, 217_18242, 217_266148, 217_267395, 217_266525, 217_266166, 217_266467, 217_267085, 217_267183, 217_266871, 217_267590, 217_266961, 217_266885, 217_267464, 217_267492, 217_266653, 217_266929, 217_267327, 217_267422, 217_267597, 217_266273, 217_266516, 217_266106, 217_265835, 217_267301, 217_265866, 217_266424, 217_265958, 217_265894, 217_265963, 217_267596, 217_266669, 217_266240, 217_266916, 217_267506, 217_266142, 217_266815, 217_266560, 217_266320, 217_266731, 217_265839, 217_267343, 217_70264]|[Final, Regular Season]|[available]|[France]|[Uruguay]|[Barcelona]|[266320, 266166, 267596, 267327, 267273, 267590, 266531, 265835, 265866, 267343, 267085, 266148, 266815, 267422, 266929, 266653, 266961, 265839, 267597, 266525, 266273, 266731, 266560, 266885, 266240, 266916, 267183, 266142, 267301, 18242, 267395, 70264, 266467, 266424, 265963, 266871, 266106, 267492, 267464, 266516, 265894, 267506, 265958, 266669]|[2015/2016, 2016/2017, 2014/2015]|[male]|[2015/2016, 2016/2017, 2014/2015]|[217]|[La Liga, Champions League]|[2017-01-22 00:00:00, 2017-02-19 00:00:00, 2014-11-22 00:00:00, 2016-01-23 00:00:00, 2016-02-20 00:00:00, 2015-08-29 00:00:00, 2016-02-28 00:00:00, 2016-09-10 00:00:00, 2017-04-08 00:00:00, 2016-03-20 00:00:00, 2015-04-28 00:00:00, 2017-01-29 00:00:00, 2017-02-26 00:00:00, 2015-12-30 00:00:00, 2015-06-06 00:00:00, 2015-09-12 00:00:00, 2015-04-05 00:00:00, 2016-02-17 00:00:00, 2016-05-08 00:00:00, 2014-12-13 00:00:00, 2015-04-11 00:00:00, 2015-11-28 00:00:00, 2015-03-22 00:00:00, 2015-12-12 00:00:00, 2017-01-14 00:00:00, 2015-09-23 00:00:00, 2014-11-30 00:00:00, 2015-04-18 00:00:00, 2016-10-15 00:00:00, 2015-04-25 00:00:00, 2016-03-03 00:00:00, 2015-01-04 00:00:00, 2015-02-08 00:00:00, 2017-02-11 00:00:00, 2015-02-28 00:00:00, 2015-05-02 00:00:00, 2016-05-14 00:00:00, 2014-10-25 00:00:00, 2014-11-01 00:00:00, 2015-02-21 00:00:00, 2015-02-01 00:00:00, 2015-11-21 00:00:00, 2014-12-07 00:00:00, 2015-03-08 00:00:00]
10798|6873|2|[Spain]|[20, 19]|[Spain - La Liga]|[223_266827, 223_69340]|[Regular Season]|[available]|[Portugal]|[Spain]|[Málaga]|[266827, 69340]|[2011/2012, 2012/2013]|[male]|[2011/2012, 2012/2013]|[223]|[La Liga]|[2013-01-13 00:00:00, 2012-05-02 00:00:00]
10805|3496|2|[Spain]|[13, 32]|[Spain - La Liga]|[220_69299, 220_69245]|[Regular Season]|[available]|[Portugal]|[Germany]|[Real Madrid]|[69299, 69245]|[2010/2011]|[male]|[2010/2011]|[220]|[La Liga]|[2010-11-29 00:00:00, 2011-04-16 00:00:00]
10955|3532|5|[International]|[1, 2, 5, 4, 6]|[International - FIFA World Cup]|[768_8656, 768_7537, 768_8651, 768_7585, 768_7554]|[Group Stage, Semi-finals, Round of 16, Quarter-finals]|[available]|[England]|[England]|[England]|[7585, 7554, 8656, 8651, 7537]|[2018]|[male]|[2018]|[768]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00, 2018-07-11 00:00:00]
11094|5198|4|[Spain]|[38, 16, 19, 35]|[Spain - La Liga]|[212_266256, 212_70296, 212_265830, 212_70284]|[Regular Season]|[available]|[Turkey]|[Spain]|[Atlético Madrid]|[266256, 265830, 70284, 70296]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[212]|[La Liga]|[2012-12-16 00:00:00, 2014-05-17 00:00:00, 2013-05-12 00:00:00, 2014-01-11 00:00:00]
11302|5506|1|[Spain]|[38]|[Spain - La Liga]|[217_267197]|[Regular Season]|[available]|[Spain]|[Argentina]|[Barcelona]|[267197]|[2014/2015]|[male]|[2014/2015]|[217]|[La Liga]|[2015-05-23 00:00:00]
11458|8216|1|[Europe]|[7]|[Europe - Champions League]|[180_18240]|[Final]|[available]|[Germany]|[Germany]|[Borussia Dortmund]|[18240]|[2012/2013]|[male]|[2012/2013]|[180]|[Champions League]|[2013-05-25 00:00:00]
11603|9082|2|[Spain]|[20, 1]|[Spain - La Liga]|[1042_266921, 1042_266794]|[Regular Season]|[available]|[Croatia]|[Poland]|[Elche]|[266921, 266794]|[2014/2015]|[male]|[2014/2015]|[1042]|[La Liga]|[2014-08-24 00:00:00, 2015-01-24 00:00:00]
11748|6617|1|[Spain]|[23]|[Spain - La Liga]|[215_16173]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[16173]|[2018/2019]|[male]|[2018/2019]|[215]|[La Liga]|[2019-02-10 00:00:00]
12420|5534|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
13014|8220|1|[Europe]|[7]|[Europe - Champions League]|[169_18240]|[Final]|[available]|[Ukraine]|[Austria]|[Bayern Munich]|[18240]|[2012/2013]|[male]|[2012/2013]|[169]|[Champions League]|[2013-05-25 00:00:00]
13107|4498|1|[Spain]|[25]|[Spain - La Liga]|[1041_265952]|[Regular Season]|[available]|[Spain]|[Martinique]|[Sporting Gijón]|[265952]|[2016/2017]|[male]|[2016/2017]|[1041]|[La Liga]|[2017-03-01 00:00:00]
13108|6867|2|[Spain]|[38, 19]|[Spain - La Liga]|[322_16131, 322_16317]|[Regular Season]|[available]|[Spain]|[Senegal]|[Eibar]|[16131, 16317]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00, 2019-01-13 00:00:00]
13108|8555|2|[Spain]|[38, 19]|[Spain - La Liga]|[322_16131, 322_16317]|[Regular Season]|[available]|[Spain]|[Argentina]|[Eibar]|[16131, 16317]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-05-19 00:00:00, 2019-01-13 00:00:00]
13791|6394|1|[Spain]|[19]|[Spain - La Liga]|[215_68342]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[68342]|[2005/2006]|[male]|[2005/2006]|[215]|[La Liga]|[2006-01-15 00:00:00]
13843|10225|2|[International]|[5, 4]|[International - Women's World Cup]|[855_69191, 855_69205]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 69191]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-25 00:00:00]
15515|12529|18|[England]|[29, 21, 1, 2, 5, 37, 16, 24, 22, 28, 35, 4, 7, 31, 38, 27, 6]|[England - Premier League]|[1_3749454, 1_3749403, 1_3749448, 1_3749068, 1_3749296, 1_3749493, 1_3749603, 1_3749133, 1_3749552, 1_3749465, 1_3749153, 1_3749257, 1_3749462, 1_3749360, 1_3749642, 1_3749358, 1_3749052, 1_3749528]|[Regular Season]|[available]|[France]|[England]|[Arsenal]|[3749448, 3749153, 3749454, 3749296, 3749133, 3749642, 3749493, 3749552, 3749603, 3749257, 3749360, 3749403, 3749465, 3749462, 3749358, 3749052, 3749068, 3749528]|[2003/2004]|[male]|[2003/2004]|[1]|[Premier League]|[2004-02-28 00:00:00, 2004-03-20 00:00:00, 2004-04-09 00:00:00, 2003-09-13 00:00:00, 2004-04-25 00:00:00, 2003-09-26 00:00:00, 2004-05-09 00:00:00, 2003-08-16 00:00:00, 2003-12-14 00:00:00, 2004-05-15 00:00:00, 2004-01-18 00:00:00, 2003-08-31 00:00:00, 2003-08-24 00:00:00, 2004-03-13 00:00:00, 2004-01-10 00:00:00, 2003-09-21 00:00:00, 2004-02-07 00:00:00, 2004-05-01 00:00:00]
15554|10180|12|[England]|[13, 17, 12, 5, 8, 16, 11, 14, 9, 10, 6, 7]|[England - FA Women's Super League]|[746_2275116, 746_2275042, 746_2275092, 746_2275044, 746_2275105, 746_2275037, 746_2275130, 746_2275106, 746_2275097, 746_2275078, 746_2275085, 746_2275026]|[Regular Season]|[available]|[England]|[England]|[Manchester City WFC]|[2275037, 2275116, 2275105, 2275026, 2275106, 2275078, 2275130, 2275085, 2275097, 2275042, 2275092, 2275044]|[2019/2020]|[female]|[2019/2020]|[746]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-01 00:00:00, 2019-12-08 00:00:00, 2020-01-19 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00]
15563|15557|19|[England]|[3, 21, 1, 15, 5, 8, 11, 16, 14, 4, 22, 9, 10, 20, 13, 17, 12, 19, 6]|[England - FA Women's Super League]|[969_19787, 969_19718, 969_19782, 969_19749, 969_19771, 969_19789, 969_19743, 969_19763, 969_19756, 969_19796, 969_19733, 969_19813, 969_19822, 969_19778, 969_19816, 969_19765, 969_19727, 969_19738, 969_19804]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19813, 19765, 19787, 19756, 19727, 19778, 19804, 19822, 19749, 19796, 19789, 19771, 19738, 19763, 19743, 19718, 19782, 19816, 19733]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-11-04 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2018-11-25 00:00:00, 2018-12-02 00:00:00, 2018-11-18 00:00:00, 2019-04-17 00:00:00, 2019-05-11 00:00:00, 2018-09-09 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-09-23 00:00:00, 2019-01-27 00:00:00, 2019-02-20 00:00:00]
15564|15557|13|[England]|[13, 12, 1, 15, 5, 8, 16, 11, 14, 4, 9, 10, 6]|[England - FA Women's Super League]|[969_19778, 969_19787, 969_19718, 969_19782, 969_19749, 969_19771, 969_19765, 969_19738, 969_19789, 969_19763, 969_19743, 969_19756, 969_19733]|[Regular Season]|[available]|[England]|[England]|[Birmingham City WFC]|[19749, 19765, 19789, 19787, 19756, 19738, 19771, 19763, 19743, 19718, 19782, 19778, 19733]|[2018/2019]|[female]|[2018/2019]|[969]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-09-09 00:00:00, 2018-12-02 00:00:00, 2018-11-04 00:00:00, 2018-11-25 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2018-11-18 00:00:00, 2019-01-13 00:00:00, 2019-01-27 00:00:00, 2019-04-17 00:00:00]
15572|15559|10|[England]|[20, 13, 17, 1, 21, 5, 16, 4, 19, 18]|[England - FA Women's Super League]|[967_19729, 967_19803, 967_19756, 967_19718, 967_19734, 967_19817, 967_19783, 967_19798, 967_19811, 967_19808]|[Regular Season]|[available]|[Netherlands]|[Northern Ireland]|[Everton LFC]|[19811, 19803, 19817, 19729, 19798, 19756, 19783, 19718, 19734, 19808]|[2018/2019]|[female]|[2018/2019]|[967]|[FA Women's Super League]|[2019-02-20 00:00:00, 2019-03-13 00:00:00, 2018-10-14 00:00:00, 2018-09-09 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2019-01-06 00:00:00, 2019-03-24 00:00:00, 2019-03-31 00:00:00, 2019-04-17 00:00:00]
15575|15556|23|[England]|[3, 1, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 17, 13, 12, 19, 6]|[England - FA Women's Super League]|[967_2275027, 967_19718, 967_19798, 967_19746, 967_19723, 967_19767, 967_19808, 967_2275036, 967_19759, 967_2275117, 967_2275078, 967_19729, 967_2275073, 967_19773, 967_2275056, 967_19774, 967_19783, 967_2275126, 967_2275051, 967_2275146, 967_19784, 967_19750, 967_2275131]|[Regular Season]|[available]|[England]|[England]|[Everton LFC]|[19750, 2275126, 2275146, 19798, 2275073, 19723, 2275117, 2275051, 19783, 19784, 19808, 19773, 19767, 19759, 19774, 2275078, 19746, 2275027, 19729, 2275036, 2275056, 19718, 2275131]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[967]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-09-20 00:00:00, 2018-11-04 00:00:00, 2018-12-02 00:00:00, 2019-03-24 00:00:00, 2019-09-29 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2018-11-18 00:00:00, 2020-01-11 00:00:00, 2019-10-27 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-19 00:00:00, 2019-01-06 00:00:00, 2018-12-09 00:00:00, 2019-03-31 00:00:00, 2019-01-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00, 2019-02-20 00:00:00]
15579|10646|4|[International]|[5, 4, 7, 6]|[International - Women's World Cup]|[851_69284, 851_69321, 851_69188, 851_69205]|[Final, Regular Season, Semi-finals, Round of 16]|[available]|[Netherlands]|[Netherlands]|[Netherlands Women's]|[69284, 69205, 69321, 69188]|[2019]|[female]|[2019]|[851]|[Women's World Cup]|[2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-07-07 00:00:00, 2019-06-25 00:00:00]
15615|10088|7|[England]|[15, 5, 16, 14, 4, 19, 18]|[England - FA Women's Super League]|[968_2275063, 968_19800, 968_19785, 968_19804, 968_19754, 968_2275044, 968_19791]|[Regular Season]|[available]|[France]|[Denmark]|[Arsenal WFC]|[19800, 19754, 19791, 2275063, 2275044, 19804, 19785]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-03-14 00:00:00, 2019-10-27 00:00:00, 2019-03-24 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-13 00:00:00, 2019-01-27 00:00:00]
15623|10235|18|[England]|[3, 21, 2, 8, 11, 16, 14, 22, 9, 10, 7, 20, 13, 12, 19, 6, 18]|[England - FA Women's Super League]|[968_2275062, 968_2275156, 968_2275086, 968_2275098, 968_2275104, 968_2275079, 968_19800, 968_19804, 968_19754, 968_2275121, 968_2275090, 968_2275037, 968_2275117, 968_2275082, 968_19811, 968_19815, 968_19821, 968_2275089]|[Regular Season]|[available]|[Netherlands]|[Austria]|[Arsenal WFC]|[19800, 2275121, 2275117, 19754, 19815, 2275090, 2275089, 2275104, 2275086, 19804, 2275037, 19811, 2275079, 2275098, 2275082, 2275156, 19821, 2275062]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2019-12-01 00:00:00, 2019-04-21 00:00:00, 2019-04-28 00:00:00, 2019-03-24 00:00:00, 2019-09-29 00:00:00, 2019-11-24 00:00:00, 2019-03-14 00:00:00, 2019-05-11 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-02-13 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
