5503|5211|181|[Spain, Europe]|[29, 1, 15, 5, 30, 8, 32, 16, 11, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 21, 26, 2, 37, 14, 22, 28, 33, 35, 24, 10, 36, 25, 20, 12, 27, 34, 6, 18]|[Europe - Champions League, Spain - La Liga]|[217_266531, 217_267039, 217_267502, 217_9695, 217_266166, 217_70301, 217_9948, 217_266871, 217_266620, 217_16120, 217_70306, 217_266056, 217_16248, 217_267569, 217_266961, 217_15998, 217_266310, 217_70295, 217_70275, 217_70276, 217_16109, 217_70291, 217_70287, 217_265944, 217_267597, 217_9765, 217_16265, 217_267301, 217_266952, 217_266149, 217_267533, 217_9880, 217_16289, 217_266015, 217_70307, 217_9736, 217_266074, 217_267660, 217_266240, 217_267596, 217_70296, 217_70309, 217_266770, 217_266320, 217_16317, 217_267076, 217_70259, 217_70294, 217_9924, 217_9682, 217_266670, 217_70264, 217_267212, 217_15986, 217_267273, 217_18242, 217_266724, 217_267395, 217_9726, 217_265830, 217_265896, 217_16136, 217_16029, 217_70263, 217_16010, 217_16023, 217_267432, 217_9870, 217_266160, 217_267373, 217_267274, 217_9592, 217_9912, 217_16205, 217_266433, 217_9636, 217_265952, 217_267422, 217_266273, 217_266106, 217_267220, 217_9811, 217_70288, 217_9889, 217_16196, 217_70282, 217_16306, 217_16056, 217_266986, 217_16240, 217_267506, 217_266731, 217_266236, 217_70304, 217_16157, 217_15946, 217_9794, 217_266498, 217_16275, 217_265857, 217_266557, 217_267183, 217_9602, 217_266528, 217_15978, 217_16182, 217_267590, 217_70284, 217_266838, 217_266230, 217_16215, 217_9754, 217_16095, 217_16086, 217_266357, 217_9642, 217_9620, 217_266516, 217_9799, 217_9837, 217_9575, 217_266424, 217_16131, 217_267138, 217_9783, 217_266827, 217_265958, 217_9928, 217_9774, 217_266916, 217_266560, 217_265839, 217_16149, 217_267576, 217_266191, 217_266148, 217_70280, 217_70273, 217_9661, 217_70297, 217_266631, 217_70308, 217_9581, 217_266406, 217_70286, 217_9673, 217_70300, 217_266299, 217_267670, 217_70262, 217_266892, 217_16190, 217_266885, 217_9700, 217_266921, 217_70303, 217_9609, 217_267077, 217_266613, 217_9860, 217_16079, 217_266846, 217_265835, 217_15956, 217_70281, 217_265866, 217_9855, 217_15973, 217_266794, 217_266274, 217_9742, 217_9717, 217_266254, 217_70272, 217_266142, 217_70298, 217_16231, 217_267499, 217_267343, 217_16073, 217_266664]|[Final, Regular Season]|[available]|[Argentina]|[Spain]|[Barcelona]|[266320, 9765, 70298, 9642, 70301, 9682, 265835, 267343, 265952, 16215, 9774, 9636, 16109, 9837, 70308, 265830, 70295, 9673, 266961, 16086, 70297, 266631, 267670, 266142, 18242, 70264, 266952, 266424, 9754, 266838, 266871, 266892, 15998, 16149, 265944, 16289, 266433, 70309, 267506, 265958, 70296, 16231, 16157, 15946, 70291, 266191, 16190, 267569, 70259, 9700, 267590, 267373, 266846, 266921, 9717, 70294, 266148, 267212, 266498, 16306, 70263, 16248, 16265, 9609, 267077, 266254, 265839, 267597, 16240, 266827, 266160, 266560, 266240, 9860, 266916, 70272, 70281, 9912, 70280, 15973, 267301, 9794, 9742, 266056, 9783, 16317, 9928, 16120, 9602, 16056, 266516, 70275, 16023, 16131, 70300, 9726, 267502, 266664, 9880, 9581, 15956, 266166, 16073, 70262, 266724, 16182, 16029, 267273, 266531, 265866, 265896, 70282, 266794, 267422, 267533, 267076, 266770, 16136, 9855, 9811, 267039, 15978, 266885, 265857, 267274, 267576, 266670, 9592, 267183, 9695, 16010, 266310, 266406, 70273, 70287, 9889, 70306, 266106, 266528, 267432, 266015, 70284, 16196, 9736, 70276, 266620, 267596, 9870, 9620, 15986, 266299, 267220, 9948, 16079, 70288, 9924, 266557, 267660, 266357, 267138, 266273, 70303, 266731, 16205, 70307, 266986, 70286, 266613, 267395, 9661, 266236, 9799, 9575, 16095, 267499, 266149, 266274, 16275, 266230, 70304, 266074]|[2015/2016, 2012/2013, 2013/2014, 2018/2019, 2017/2018, 2016/2017, 2014/2015]|[male]|[2015/2016, 2012/2013, 2013/2014, 2018/2019, 2017/2018, 2016/2017, 2014/2015]|[217]|[La Liga, Champions League]|[2016-02-14 00:00:00, 2016-02-20 00:00:00, 2015-08-29 00:00:00, 2017-04-08 00:00:00, 2018-11-11 00:00:00, 2018-02-17 00:00:00, 2016-12-10 00:00:00, 2017-09-23 00:00:00, 2013-05-12 00:00:00, 2017-01-29 00:00:00, 2014-03-26 00:00:00, 2014-03-23 00:00:00, 2012-11-25 00:00:00, 2019-02-23 00:00:00, 2016-05-08 00:00:00, 2018-09-23 00:00:00, 2018-02-11 00:00:00, 2017-05-14 00:00:00, 2019-04-20 00:00:00, 2015-04-11 00:00:00, 2018-02-24 00:00:00, 2014-01-11 00:00:00, 2016-04-30 00:00:00, 2018-04-07 00:00:00, 2015-01-24 00:00:00, 2017-01-14 00:00:00, 2018-01-28 00:00:00, 2012-08-26 00:00:00, 2017-11-18 00:00:00, 2012-12-16 00:00:00, 2016-01-02 00:00:00, 2015-02-08 00:00:00, 2016-01-17 00:00:00, 2015-05-02 00:00:00, 2015-02-21 00:00:00, 2015-01-18 00:00:00, 2015-08-23 00:00:00, 2018-10-07 00:00:00, 2016-01-09 00:00:00, 2012-12-09 00:00:00, 2019-01-20 00:00:00, 2017-12-10 00:00:00, 2012-11-03 00:00:00, 2017-03-12 00:00:00, 2017-04-23 00:00:00, 2016-03-20 00:00:00, 2017-08-26 00:00:00, 2012-11-17 00:00:00, 2016-04-09 00:00:00, 2018-09-02 00:00:00, 2017-12-23 00:00:00, 2013-09-14 00:00:00, 2014-08-31 00:00:00, 2013-03-02 00:00:00, 2019-01-13 00:00:00, 2016-12-18 00:00:00, 2014-04-12 00:00:00, 2017-11-04 00:00:00, 2013-04-27 00:00:00, 2014-12-13 00:00:00, 2014-03-16 00:00:00, 2018-01-21 00:00:00, 2016-04-02 00:00:00, 2019-05-12 00:00:00, 2017-11-26 00:00:00, 2017-10-01 00:00:00, 2013-02-16 00:00:00, 2019-04-02 00:00:00, 2015-11-28 00:00:00, 2012-10-20 00:00:00, 2015-12-12 00:00:00, 2014-11-30 00:00:00, 2016-09-21 00:00:00, 2017-12-17 00:00:00, 2015-01-04 00:00:00, 2014-02-01 00:00:00, 2016-02-07 00:00:00, 2017-09-16 00:00:00, 2017-02-11 00:00:00, 2017-03-01 00:00:00, 2016-08-20 00:00:00, 2018-08-18 00:00:00, 2013-01-19 00:00:00, 2016-04-17 00:00:00, 2018-12-16 00:00:00, 2014-12-07 00:00:00, 2017-01-22 00:00:00, 2014-11-22 00:00:00, 2014-11-08 00:00:00, 2018-01-07 00:00:00, 2013-02-10 00:00:00, 2018-05-09 00:00:00, 2018-08-25 00:00:00, 2016-02-28 00:00:00, 2012-08-19 00:00:00, 2016-03-12 00:00:00, 2017-03-04 00:00:00, 2016-09-17 00:00:00, 2015-06-06 00:00:00, 2012-11-11 00:00:00, 2013-02-03 00:00:00, 2012-09-02 00:00:00, 2016-04-23 00:00:00, 2017-04-15 00:00:00, 2014-09-24 00:00:00, 2018-04-17 00:00:00, 2012-12-22 00:00:00, 2019-05-19 00:00:00, 2017-05-06 00:00:00, 2014-09-13 00:00:00, 2017-10-14 00:00:00, 2013-01-06 00:00:00, 2019-03-30 00:00:00, 2017-05-21 00:00:00, 2018-03-04 00:00:00, 2016-12-03 00:00:00, 2018-05-20 00:00:00, 2012-09-29 00:00:00, 2018-03-31 00:00:00, 2015-04-25 00:00:00, 2017-12-02 00:00:00, 2018-09-26 00:00:00, 2016-01-30 00:00:00, 2018-02-04 00:00:00, 2018-01-14 00:00:00, 2019-02-02 00:00:00, 2015-02-28 00:00:00, 2014-08-24 00:00:00, 2018-03-18 00:00:00, 2015-02-01 00:00:00, 2016-03-06 00:00:00, 2019-01-27 00:00:00, 2018-10-20 00:00:00, 2015-03-08 00:00:00, 2012-10-07 00:00:00, 2017-04-29 00:00:00, 2017-09-09 00:00:00, 2017-02-19 00:00:00, 2017-09-19 00:00:00, 2018-12-08 00:00:00, 2019-03-02 00:00:00, 2018-09-15 00:00:00, 2016-11-27 00:00:00, 2019-03-17 00:00:00, 2013-03-17 00:00:00, 2013-01-13 00:00:00, 2017-08-20 00:00:00, 2016-08-28 00:00:00, 2019-04-23 00:00:00, 2019-03-09 00:00:00, 2015-09-12 00:00:00, 2014-12-20 00:00:00, 2019-01-06 00:00:00, 2019-02-16 00:00:00, 2017-10-28 00:00:00, 2014-01-26 00:00:00, 2015-05-17 00:00:00, 2018-12-02 00:00:00, 2015-03-22 00:00:00, 2015-01-11 00:00:00, 2019-04-06 00:00:00, 2018-04-14 00:00:00, 2016-04-20 00:00:00, 2012-10-27 00:00:00, 2018-09-29 00:00:00, 2014-09-21 00:00:00, 2018-05-06 00:00:00, 2013-09-01 00:00:00, 2013-05-05 00:00:00, 2012-12-01 00:00:00, 2018-11-24 00:00:00, 2019-04-27 00:00:00, 2014-03-29 00:00:00, 2018-12-22 00:00:00, 2014-01-19 00:00:00, 2016-05-14 00:00:00, 2014-11-01 00:00:00, 2014-10-18 00:00:00, 2018-04-29 00:00:00, 2015-11-21 00:00:00, 2015-12-05 00:00:00]
5511|5508|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[793_7561, 793_7531, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7531, 7549, 7561]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00, 2018-06-22 00:00:00]
5532|3632|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[784_7546, 784_7532, 784_7562]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7562, 7546, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00, 2018-06-26 00:00:00]
5543|3500|3|[International]|[1, 2, 4]|[International - FIFA World Cup]|[773_7533, 773_7586, 773_7550]|[Group Stage, Round of 16]|[available]|[Switzerland]|[Switzerland]|[Switzerland]|[7586, 7550, 7533]|[2018]|[male]|[2018]|[773]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-17 00:00:00, 2018-06-22 00:00:00]
5545|5538|2|[International]|[3, 1]|[International - FIFA World Cup]|[773_7533, 773_7568]|[Group Stage]|[available]|[Switzerland]|[Switzerland]|[Switzerland]|[7568, 7533]|[2018]|[male]|[2018]|[773]|[FIFA World Cup]|[2018-06-17 00:00:00, 2018-06-27 00:00:00]
5553|3295|3|[International]|[3, 1, 5]|[International - FIFA World Cup]|[781_7533, 781_8650, 781_7565]|[Group Stage, Quarter-finals]|[available]|[Brazil]|[Brazil]|[Brazil]|[7565, 8650, 7533]|[2018]|[male]|[2018]|[781]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-06-17 00:00:00, 2018-06-27 00:00:00]
5569|3496|1|[International]|[1]|[International - FIFA World Cup]|[770_7534]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7534]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-17 00:00:00]
5625|4417|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7586, 790_8651, 790_7538]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Sweden]|[Sweden]|[Sweden]|[7586, 7566, 8651, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-07-03 00:00:00, 2018-06-23 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
5646|5643|2|[International]|[3, 1]|[International - FIFA World Cup]|[798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
5670|5668|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[789_7539, 789_7555, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539, 7555]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5675|3603|2|[International]|[1, 2]|[International - FIFA World Cup]|[787_7539, 787_7556]|[Group Stage]|[available]|[Senegal]|[Senegal]|[Senegal]|[7556, 7539]|[2018]|[male]|[2018]|[787]|[FIFA World Cup]|[2018-06-24 00:00:00, 2018-06-19 00:00:00]
5678|3279|1|[International]|[1]|[International - FIFA World Cup]|[769_7541]|[Group Stage]|[available]|[Colombia]|[Colombia]|[Colombia]|[7541]|[2018]|[male]|[2018]|[769]|[FIFA World Cup]|[2018-06-19 00:00:00]
5684|3530|4|[International]|[3, 1, 2, 4]|[International - FIFA World Cup]|[778_7541, 778_7572, 778_7556, 778_7584]|[Group Stage, Round of 16]|[available]|[Japan]|[Japan]|[Japan]|[7556, 7572, 7584, 7541]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-02 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5694|5682|3|[International]|[3, 1, 4]|[International - FIFA World Cup]|[778_7541, 778_7572, 778_7584]|[Group Stage, Round of 16]|[available]|[Japan]|[Japan]|[Japan]|[7572, 7584, 7541]|[2018]|[male]|[2018]|[778]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-07-02 00:00:00, 2018-06-19 00:00:00]
5743|5472|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Argentina]|[Croatia]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
6039|3167|1|[International]|[2]|[International - FIFA World Cup]|[770_7551]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7551]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-23 00:00:00]
6138|5644|1|[International]|[1]|[International - FIFA World Cup]|[798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-18 00:00:00]
6138|5645|2|[International]|[1, 2]|[International - FIFA World Cup]|[798_7554, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7554, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-24 00:00:00]
6139|5641|2|[International]|[1, 2]|[International - FIFA World Cup]|[798_7554, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7554, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-24 00:00:00]
6140|5646|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[798_7554, 798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7554, 7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00, 2018-06-24 00:00:00]
6291|5191|2|[International]|[3, 2]|[International - FIFA World Cup]|[799_7544, 799_7559]|[Group Stage]|[available]|[Saudi Arabia]|[Saudi Arabia]|[Saudi Arabia]|[7559, 7544]|[2018]|[male]|[2018]|[799]|[FIFA World Cup]|[2018-06-25 00:00:00, 2018-06-20 00:00:00]
6309|5472|1|[International]|[2]|[International - FIFA World Cup]|[785_7545]|[Group Stage]|[available]|[Croatia]|[Croatia]|[Croatia]|[7545]|[2018]|[male]|[2018]|[785]|[FIFA World Cup]|[2018-06-21 00:00:00]
6314|3281|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
6314|5488|1|[International]|[3]|[International - FIFA World Cup]|[792_7562]|[Group Stage]|[available]|[Australia]|[Australia]|[Australia]|[7562]|[2018]|[male]|[2018]|[792]|[FIFA World Cup]|[2018-06-26 00:00:00]
6332|3621|2|[International]|[5, 7]|[International - FIFA World Cup]|[782_8650, 782_8657]|[3rd Place Final, Quarter-finals]|[available]|[Belgium]|[Belgium]|[Belgium]|[8657, 8650]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-07-06 00:00:00, 2018-07-14 00:00:00]
6332|5211|36|[Spain]|[29, 1, 15, 5, 30, 8, 32, 16, 4, 7, 13, 17, 31, 19, 3, 21, 2, 24, 28, 14, 35, 22, 33, 36, 25, 20, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_16157, 217_267273, 217_9726, 217_9695, 217_266166, 217_16136, 217_266498, 217_16010, 217_266620, 217_16023, 217_15978, 217_16182, 217_266056, 217_15998, 217_9870, 217_9700, 217_9609, 217_9912, 217_9754, 217_16095, 217_9860, 217_16086, 217_267422, 217_9765, 217_9811, 217_9837, 217_9889, 217_9880, 217_9742, 217_9717, 217_9736, 217_9928, 217_266236, 217_16149, 217_9924, 217_9682]|[Regular Season]|[available]|[Belgium]|[Spain]|[Barcelona]|[9880, 16157, 266166, 9765, 266620, 9870, 16182, 9700, 267273, 9682, 9717, 9924, 266498, 267422, 9609, 9837, 16086, 16136, 9811, 15978, 9860, 9912, 9695, 16010, 9742, 266236, 266056, 9928, 9754, 9889, 15998, 16095, 16149, 16023, 9726, 9736]|[2015/2016, 2018/2019, 2017/2018]|[male]|[2015/2016, 2018/2019, 2017/2018]|[217]|[La Liga]|[2019-01-20 00:00:00, 2017-12-10 00:00:00, 2017-09-19 00:00:00, 2016-02-20 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2018-12-08 00:00:00, 2015-08-29 00:00:00, 2018-09-15 00:00:00, 2017-12-23 00:00:00, 2016-03-12 00:00:00, 2015-09-12 00:00:00, 2019-02-16 00:00:00, 2018-01-21 00:00:00, 2017-11-26 00:00:00, 2018-02-24 00:00:00, 2018-04-17 00:00:00, 2018-04-07 00:00:00, 2018-03-04 00:00:00, 2018-04-14 00:00:00, 2018-09-29 00:00:00, 2018-05-06 00:00:00, 2018-03-31 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2018-09-26 00:00:00, 2017-11-18 00:00:00, 2018-01-14 00:00:00, 2019-02-02 00:00:00, 2015-08-23 00:00:00, 2018-04-29 00:00:00, 2016-03-06 00:00:00, 2018-10-07 00:00:00, 2016-01-09 00:00:00, 2019-01-27 00:00:00, 2018-12-16 00:00:00]
6344|5637|2|[International]|[3, 1]|[International - FIFA World Cup]|[798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6346|6344|2|[International]|[3, 1]|[International - FIFA World Cup]|[798_7569, 798_7536]|[Group Stage]|[available]|[Panama]|[Panama]|[Panama]|[7569, 7536]|[2018]|[male]|[2018]|[798]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6349|5470|4|[Spain]|[25, 23, 28, 9]|[Spain - La Liga]|[213_69291, 213_70271, 213_69329, 213_267675]|[Regular Season]|[available]|[Argentina]|[Croatia]|[Sevilla]|[69329, 70271, 267675, 69291]|[2010/2011, 2011/2012, 2012/2013, 2013/2014]|[male]|[2010/2011, 2011/2012, 2012/2013, 2013/2014]|[213]|[La Liga]|[2011-10-22 00:00:00, 2014-02-09 00:00:00, 2011-03-13 00:00:00, 2013-02-23 00:00:00]
6350|3193|1|[International]|[4]|[International - FIFA World Cup]|[780_7579]|[Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00]
6379|5208|1|[Spain]|[23]|[Spain - La Liga]|[217_69336]|[Regular Season]|[available]|[Spain]|[Spain]|[Barcelona]|[69336]|[2011/2012]|[male]|[2011/2012]|[217]|[La Liga]|[2012-02-11 00:00:00]
6593|4891|4|[Spain]|[25, 38, 34, 36]|[Spain - La Liga]|[217_69319, 217_69283, 217_70224, 217_69246]|[Regular Season]|[available]|[Spain]|[Netherlands]|[Barcelona]|[69319, 70224, 69246, 69283]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[217]|[La Liga]|[2012-04-29 00:00:00, 2012-05-12 00:00:00, 2011-04-30 00:00:00, 2011-02-26 00:00:00]
