5052|5039|3|[United States of America]|[17, 14, 10]|[United States of America - NWSL]|[762_7494, 762_7524, 762_7522]|[Regular Season]|[available]|[South Africa]|[United States of America]|[Houston Dash]|[7494, 7524, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-06-04 00:00:00]
5058|5038|5|[United States of America]|[17, 16, 14, 10]|[United States of America - NWSL]|[762_7478, 762_7494, 762_7524, 762_7522, 762_7486]|[Regular Season]|[available]|[England]|[Canada]|[Houston Dash]|[7494, 7478, 7524, 7486, 7522]|[2018]|[female]|[2018]|[762]|[NWSL]|[2018-07-12 00:00:00, 2018-08-06 00:00:00, 2018-06-04 00:00:00, 2018-07-08 00:00:00, 2018-07-16 00:00:00]
5070|5060|3|[United States of America]|[15, 9, 10]|[United States of America - NWSL]|[764_7471, 764_7457, 764_7523]|[Regular Season]|[available]|[United States of America]|[Brazil]|[Orlando Pride]|[7523, 7457, 7471]|[2018]|[female]|[2018]|[764]|[NWSL]|[2018-05-24 00:00:00, 2018-06-30 00:00:00, 2018-06-04 00:00:00]
5088|5080|11|[United States of America]|[17, 3, 15, 11, 14, 9, 7, 6]|[United States of America - NWSL]|[766_7456, 766_7484, 766_7430, 766_7497, 766_7482, 766_7519, 766_7451, 766_7471, 766_7457, 766_7475, 766_7444]|[Regular Season]|[available]|[United States of America]|[United States of America]|[North Carolina Courage]|[7497, 7482, 7430, 7444, 7456, 7519, 7451, 7457, 7484, 7475, 7471]|[2018]|[female]|[2018]|[766]|[NWSL]|[2018-05-24 00:00:00, 2018-08-11 00:00:00, 2018-06-30 00:00:00, 2018-07-12 00:00:00, 2018-05-31 00:00:00, 2018-07-15 00:00:00, 2018-07-05 00:00:00, 2018-05-13 00:00:00, 2018-05-20 00:00:00, 2018-05-06 00:00:00, 2018-04-15 00:00:00]
5100|4953|5|[United States of America]|[13, 17, 16, 6]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7474, 761_7444, 761_7497]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7497, 7444, 7485, 7476, 7474]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-02 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00, 2018-05-06 00:00:00]
5234|5233|1|[International]|[1]|[International - FIFA World Cup]|[788_7577]|[Group Stage]|[available]|[Morocco]|[Morocco]|[Morocco]|[7577]|[2018]|[male]|[2018]|[788]|[FIFA World Cup]|[2018-06-15 00:00:00]
5241|5222|1|[International]|[1]|[International - FIFA World Cup]|[797_7577]|[Group Stage]|[available]|[Iran, Islamic Republic of]|[Iran, Islamic Republic of]|[Iran]|[7577]|[2018]|[male]|[2018]|[797]|[FIFA World Cup]|[2018-06-15 00:00:00]
5497|4324|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Argentina]|[Brazil]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
5500|5495|2|[International]|[1, 2]|[International - FIFA World Cup]|[793_7531, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7531, 7549]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-22 00:00:00]
5505|5500|2|[International]|[1, 2]|[International - FIFA World Cup]|[793_7531, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7531, 7549]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-22 00:00:00]
5531|5519|2|[International]|[1, 2]|[International - FIFA World Cup]|[784_7546, 784_7532]|[Group Stage]|[available]|[Peru]|[Peru]|[Peru]|[7546, 7532]|[2018]|[male]|[2018]|[784]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-21 00:00:00]
5607|4417|5|[International]|[3, 1, 2, 5, 4]|[International - FIFA World Cup]|[790_7566, 790_7551, 790_7586, 790_8651, 790_7538]|[Group Stage, Round of 16, Quarter-finals]|[available]|[Sweden]|[Sweden]|[Sweden]|[7586, 7566, 8651, 7551, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-07-03 00:00:00, 2018-07-07 00:00:00, 2018-06-18 00:00:00, 2018-06-27 00:00:00]
5618|5609|1|[International]|[1]|[International - FIFA World Cup]|[791_7538]|[Group Stage]|[available]|[Korea (South)]|[Korea (South)]|[South Korea]|[7538]|[2018]|[male]|[2018]|[791]|[FIFA World Cup]|[2018-06-18 00:00:00]
5660|3637|3|[International]|[3, 1, 2]|[International - FIFA World Cup]|[789_7539, 789_7555, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539, 7555]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-24 00:00:00, 2018-06-19 00:00:00]
5719|5201|10|[International, Spain, Europe]|[17, 3, 26, 2, 14, 4, 33, 7, 36]|[International - FIFA World Cup, Europe - Champions League, Spain - La Liga]|[220_267569, 220_18244, 772_7560, 220_16196, 220_9736, 220_18245, 772_7543, 772_7582, 220_267076, 220_9924]|[Final, Group Stage, Regular Season, Round of 16]|[available]|[Spain]|[Spain]|[Real Madrid, Spain]|[7543, 7582, 18245, 7560, 267569, 267076, 18244, 9924, 16196, 9736]|[2018, 2018/2019, 2017/2018, 2016/2017]|[male]|[2018, 2018/2019, 2017/2018, 2016/2017]|[220, 772]|[La Liga, Champions League, FIFA World Cup]|[2017-12-23 00:00:00, 2018-07-01 00:00:00, 2018-06-25 00:00:00, 2019-03-02 00:00:00, 2017-04-23 00:00:00, 2016-12-03 00:00:00, 2018-06-20 00:00:00, 2018-05-06 00:00:00, 2018-05-26 00:00:00, 2017-06-03 00:00:00]
5832|5464|1|[International]|[2]|[International - FIFA World Cup]|[775_7549]|[Group Stage]|[available]|[Nigeria]|[Nigeria]|[Nigeria]|[7549]|[2018]|[male]|[2018]|[775]|[FIFA World Cup]|[2018-06-22 00:00:00]
6191|5578|1|[Europe]|[7]|[Europe - Champions League]|[169_18237]|[Final]|[available]|[Japan]|[Germany]|[Bayern Munich]|[18237]|[2011/2012]|[male]|[2011/2012]|[169]|[Champions League]|[2012-05-19 00:00:00]
6304|3944|2|[International]|[3, 2]|[International - FIFA World Cup]|[793_7561, 793_7549]|[Group Stage]|[available]|[Iceland]|[Iceland]|[Iceland]|[7549, 7561]|[2018]|[male]|[2018]|[793]|[FIFA World Cup]|[2018-06-26 00:00:00, 2018-06-22 00:00:00]
6322|5579|1|[International]|[3]|[International - FIFA World Cup]|[770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7567]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-27 00:00:00]
6324|6322|1|[International]|[3]|[International - FIFA World Cup]|[770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7567]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-27 00:00:00]
6331|3077|1|[International]|[1]|[International - FIFA World Cup]|[782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-18 00:00:00]
6347|6342|2|[International]|[3, 1]|[International - FIFA World Cup]|[777_7537, 777_7569]|[Group Stage]|[available]|[Tunisia]|[Tunisia]|[Tunisia]|[7569, 7537]|[2018]|[male]|[2018]|[777]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-18 00:00:00]
6357|5558|2|[International]|[3, 4]|[International - FIFA World Cup]|[794_7566, 794_7583]|[Group Stage, Round of 16]|[available]|[Mexico]|[Mexico]|[Mexico]|[7566, 7583]|[2018]|[male]|[2018]|[794]|[FIFA World Cup]|[2018-07-02 00:00:00, 2018-06-27 00:00:00]
6374|6196|6|[Spain]|[23, 21, 38, 24, 33, 34]|[Spain - La Liga]|[217_9928, 217_9774, 217_9799, 217_9889, 217_9794, 217_9948]|[Regular Season]|[available]|[Portugal]|[Colombia]|[Barcelona]|[9774, 9889, 9794, 9799, 9948, 9928]|[2017/2018]|[male]|[2017/2018]|[217]|[La Liga]|[2018-04-17 00:00:00, 2018-05-09 00:00:00, 2018-02-17 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2018-02-11 00:00:00]
6391|6386|2|[Spain]|[2, 10]|[Spain - La Liga]|[215_9661, 215_266892]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266892, 9661]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[215]|[La Liga]|[2016-08-28 00:00:00, 2017-10-28 00:00:00]
6400|5470|35|[Spain]|[29, 3, 23, 26, 1, 21, 15, 2, 5, 16, 24, 14, 22, 35, 7, 25, 20, 13, 17, 12, 38, 27, 19, 6, 18]|[Spain - La Liga]|[217_267395, 217_9726, 217_9695, 217_9827, 217_9581, 217_9794, 217_9948, 217_266620, 217_266160, 217_9700, 217_9609, 217_9912, 217_266653, 217_9754, 217_9636, 217_266273, 217_9620, 217_266516, 217_266874, 217_9765, 217_9811, 217_9799, 217_9575, 217_9855, 217_266149, 217_9717, 217_266254, 217_9736, 217_265894, 217_9774, 217_266669, 217_266815, 217_266731, 217_265839, 217_9682]|[Regular Season]|[available]|[Spain]|[Croatia]|[Barcelona]|[9581, 9765, 266620, 9620, 9700, 9682, 9717, 9948, 266815, 9636, 9774, 9827, 266653, 9609, 265839, 266254, 9855, 266273, 266731, 9811, 266160, 9912, 9695, 9794, 267395, 9799, 266874, 9575, 9754, 266516, 265894, 266149, 9726, 266669, 9736]|[2015/2016, 2017/2018, 2016/2017]|[male]|[2015/2016, 2017/2018, 2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2016-02-14 00:00:00, 2017-09-19 00:00:00, 2016-01-23 00:00:00, 2017-12-10 00:00:00, 2016-02-28 00:00:00, 2017-09-23 00:00:00, 2018-02-17 00:00:00, 2016-09-10 00:00:00, 2017-08-26 00:00:00, 2017-01-29 00:00:00, 2017-12-23 00:00:00, 2017-08-20 00:00:00, 2016-02-17 00:00:00, 2018-01-21 00:00:00, 2018-02-11 00:00:00, 2017-11-26 00:00:00, 2018-02-24 00:00:00, 2018-03-01 00:00:00, 2017-10-01 00:00:00, 2017-02-04 00:00:00, 2017-01-14 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2016-03-03 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2017-11-18 00:00:00, 2016-02-07 00:00:00, 2018-01-14 00:00:00, 2017-02-11 00:00:00, 2016-01-17 00:00:00, 2018-03-18 00:00:00, 2018-04-29 00:00:00, 2016-01-09 00:00:00]
6402|5470|38|[Spain]|[29, 1, 15, 30, 8, 32, 11, 16, 4, 9, 13, 31, 38, 19, 3, 23, 21, 26, 2, 37, 14, 33, 35, 10, 36, 25, 12, 27, 34, 6, 18]|[Spain - La Liga]|[217_267212, 217_267039, 217_267395, 217_9726, 217_9661, 217_9695, 217_9827, 217_9581, 217_9794, 217_9948, 217_9673, 217_266280, 217_267569, 217_267432, 217_9870, 217_267058, 217_9700, 217_267373, 217_9592, 217_267492, 217_9912, 217_267101, 217_265952, 217_9860, 217_9650, 217_9620, 217_266874, 217_9837, 217_9575, 217_9855, 217_9717, 217_9928, 217_266669, 217_9774, 217_267660, 217_266731, 217_9924, 217_9682]|[Regular Season]|[available]|[Spain]|[Croatia]|[Barcelona]|[9650, 9581, 267569, 9870, 9620, 9700, 267373, 9682, 9717, 265952, 266280, 9948, 9924, 267212, 9774, 9827, 267660, 9837, 9673, 9855, 266731, 267101, 267039, 9860, 9592, 9912, 9695, 9794, 267395, 9661, 267058, 266874, 9928, 9575, 267492, 267432, 9726, 266669]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[217]|[La Liga]|[2017-01-22 00:00:00, 2017-09-09 00:00:00, 2017-12-10 00:00:00, 2018-05-09 00:00:00, 2017-03-12 00:00:00, 2016-09-10 00:00:00, 2017-09-23 00:00:00, 2017-04-23 00:00:00, 2017-08-26 00:00:00, 2017-08-20 00:00:00, 2016-09-17 00:00:00, 2017-10-28 00:00:00, 2017-11-04 00:00:00, 2018-02-11 00:00:00, 2017-04-05 00:00:00, 2017-05-14 00:00:00, 2017-04-15 00:00:00, 2017-11-26 00:00:00, 2018-03-01 00:00:00, 2017-04-26 00:00:00, 2017-02-04 00:00:00, 2018-04-07 00:00:00, 2017-01-14 00:00:00, 2017-05-21 00:00:00, 2018-03-04 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2016-10-29 00:00:00, 2018-05-06 00:00:00, 2016-10-15 00:00:00, 2018-03-31 00:00:00, 2017-12-02 00:00:00, 2017-11-18 00:00:00, 2017-12-17 00:00:00, 2017-03-01 00:00:00, 2018-03-18 00:00:00, 2018-04-29 00:00:00, 2017-10-21 00:00:00]
6578|5691|1|[Spain]|[6]|[Spain - La Liga]|[211_9620]|[Regular Season]|[available]|[Spain]|[Colombia]|[Girona]|[9620]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2017-09-23 00:00:00]
6592|6589|2|[Spain]|[13, 32]|[Spain - La Liga]|[207_9880, 207_9695]|[Regular Season]|[available]|[Portugal]|[International]|[Valencia]|[9880, 9695]|[2017/2018]|[male]|[2017/2018]|[207]|[La Liga]|[2018-04-14 00:00:00, 2017-11-26 00:00:00]
6667|6649|2|[Spain]|[29, 2]|[Spain - La Liga]|[215_9855, 215_266892]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266892, 9855]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[215]|[La Liga]|[2016-08-28 00:00:00, 2018-03-18 00:00:00]
6668|6659|2|[Spain]|[23, 4]|[Spain - La Liga]|[221_266770, 221_266160]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[266770, 266160]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[221]|[La Liga]|[2016-02-07 00:00:00, 2014-09-21 00:00:00]
6684|6659|1|[Spain]|[4]|[Spain - La Liga]|[221_266490]|[Regular Season]|[available]|[Spain]|[Spain]|[Levante]|[266490]|[2015/2016]|[male]|[2015/2016]|[221]|[La Liga]|[2015-09-20 00:00:00]
6705|6690|2|[Spain]|[25, 1]|[Spain - La Liga]|[210_265837, 210_70259]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[70259, 265837]|[2012/2013, 2013/2014]|[male]|[2012/2013, 2013/2014]|[210]|[La Liga]|[2012-08-19 00:00:00, 2014-02-22 00:00:00]
6721|6690|4|[Spain]|[13, 38, 32, 19]|[Spain - La Liga]|[210_267373, 210_9948, 210_9754, 210_266191]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Sociedad]|[9754, 266191, 267373, 9948]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[210]|[La Liga]|[2018-01-14 00:00:00, 2016-11-27 00:00:00, 2018-05-20 00:00:00, 2017-04-15 00:00:00]
6722|6334|2|[Spain]|[30, 11]|[Spain - La Liga]|[213_9673, 213_9860]|[Regular Season]|[available]|[Spain]|[Colombia]|[Sevilla]|[9860, 9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00, 2018-03-31 00:00:00]
6723|6400|1|[Spain]|[9]|[Spain - La Liga]|[213_16029]|[Regular Season]|[available]|[France]|[Spain]|[Sevilla]|[16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2018-10-20 00:00:00]
6730|6383|1|[Spain]|[11]|[Spain - La Liga]|[403_267499]|[Regular Season]|[available]|[Spain]|[Ghana]|[Almería]|[267499]|[2014/2015]|[male]|[2014/2015]|[403]|[La Liga]|[2014-11-08 00:00:00]
6751|5718|3|[Spain]|[13, 32, 33]|[Spain - La Liga]|[207_266557, 207_266525, 207_266560]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[266557, 266525, 266560]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[207]|[La Liga]|[2015-04-18 00:00:00, 2014-11-30 00:00:00, 2016-04-17 00:00:00]
6758|5598|1|[Spain]|[15]|[Spain - La Liga]|[214_16086]|[Regular Season]|[available]|[Spain]|[Costa Rica]|[Espanyol]|[16086]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2018-12-08 00:00:00]
6761|6559|1|[Spain]|[32]|[Spain - La Liga]|[218_267368]|[Regular Season]|[available]|[Brazil]|[Spain]|[Real Betis]|[267368]|[2013/2014]|[male]|[2013/2014]|[218]|[La Liga]|[2014-04-05 00:00:00]
6764|6737|1|[Spain]|[14]|[Spain - La Liga]|[222_16079]|[Regular Season]|[available]|[Spain]|[Spain]|[Villarreal]|[16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2018-12-02 00:00:00]
6775|6710|4|[Spain]|[38, 5, 24, 19]|[Spain - La Liga]|[322_266731, 322_267432, 322_9609, 322_9799]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9609, 267432, 9799, 266731]|[2017/2018, 2016/2017]|[male]|[2017/2018, 2016/2017]|[322]|[La Liga]|[2017-01-22 00:00:00, 2017-09-19 00:00:00, 2018-02-17 00:00:00, 2017-05-21 00:00:00]
6786|6565|1|[Spain]|[25]|[Spain - La Liga]|[211_9811]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9811]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2018-02-24 00:00:00]
6792|6657|2|[Spain]|[12, 28]|[Spain - La Liga]|[218_16056, 218_16215]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Betis]|[16215, 16056]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2018-11-11 00:00:00, 2019-03-17 00:00:00]
6795|6038|1|[Spain]|[14]|[Spain - La Liga]|[209_9700]|[Regular Season]|[available]|[Spain]|[Sweden]|[Celta Vigo]|[9700]|[2017/2018]|[male]|[2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00]
6805|6798|2|[Spain]|[17, 14]|[Spain - La Liga]|[209_9700, 209_16109]|[Regular Season]|[available]|[Spain]|[Slovakia]|[Celta Vigo]|[16109, 9700]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-12-22 00:00:00]
6838|6761|2|[Spain]|[15, 35]|[Spain - La Liga]|[214_16086, 214_267077]|[Regular Season]|[available]|[Paraguay]|[Brazil]|[Espanyol]|[267077, 16086]|[2018/2019, 2016/2017]|[male]|[2018/2019, 2016/2017]|[214]|[La Liga]|[2017-04-29 00:00:00, 2018-12-08 00:00:00]
6842|6390|10|[Spain]|[3, 23, 12, 31, 2, 24, 22, 33, 34, 7]|[Spain - La Liga]|[215_16010, 215_267502, 215_69323, 215_16173, 215_70273, 215_69282, 215_69330, 215_267567, 215_266871, 215_266892]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[266871, 266892, 16173, 69330, 267567, 16010, 267502, 70273, 69323, 69282]|[2010/2011, 2011/2012, 2012/2013, 2013/2014, 2018/2019, 2016/2017, 2014/2015]|[male]|[2010/2011, 2011/2012, 2012/2013, 2013/2014, 2018/2019, 2016/2017, 2014/2015]|[215]|[La Liga]|[2016-08-28 00:00:00, 2014-09-13 00:00:00, 2014-04-20 00:00:00, 2015-02-08 00:00:00, 2011-11-06 00:00:00, 2011-02-20 00:00:00, 2019-02-10 00:00:00, 2013-04-27 00:00:00, 2012-03-31 00:00:00, 2018-09-29 00:00:00]
6862|6761|1|[Spain]|[30]|[Spain - La Liga]|[222_266106]|[Regular Season]|[available]|[Congo, (Kinshasa)]|[Brazil]|[Villarreal]|[266106]|[2015/2016]|[male]|[2015/2016]|[222]|[La Liga]|[2016-03-20 00:00:00]
6868|5582|2|[Spain]|[27, 8]|[Spain - La Liga]|[219_267492, 219_267660]|[Regular Season]|[available]|[Portugal]|[Costa Rica]|[Deportivo La Coruna]|[267660, 267492]|[2016/2017]|[male]|[2016/2017]|[219]|[La Liga]|[2017-03-12 00:00:00, 2016-10-15 00:00:00]
6880|6648|3|[Spain]|[12, 1]|[Spain - La Liga]|[218_16056, 218_267670, 218_9575]|[Regular Season]|[available]|[Paraguay]|[Algeria]|[Real Betis]|[9575, 16056, 267670]|[2018/2019, 2016/2017, 2017/2018]|[male]|[2018/2019, 2016/2017, 2017/2018]|[218]|[La Liga]|[2017-08-20 00:00:00, 2018-11-11 00:00:00, 2016-08-20 00:00:00]
6890|5506|4|[Spain]|[12, 34, 35, 36]|[Spain - La Liga]|[217_69234, 217_69272, 217_69306, 217_69246]|[Regular Season]|[available]|[Spain]|[Argentina]|[Barcelona]|[69246, 69234, 69272, 69306]|[2010/2011]|[male]|[2010/2011]|[217]|[La Liga]|[2011-04-30 00:00:00, 2011-05-08 00:00:00, 2011-05-11 00:00:00, 2010-11-20 00:00:00]
6894|6598|2|[Spain]|[12, 31]|[Spain - La Liga]|[205_9870, 205_9682]|[Regular Season]|[available]|[Argentina]|[Spain]|[Leganés]|[9870, 9682]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2017-11-18 00:00:00, 2018-04-07 00:00:00]
6898|5718|4|[Spain]|[13, 8, 32, 22]|[Spain - La Liga]|[207_9880, 207_9695, 207_16023, 207_16157]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[9880, 16157, 9695, 16023]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00, 2018-04-14 00:00:00, 2017-11-26 00:00:00]
6902|6866|2|[Spain]|[29, 15]|[Spain - La Liga]|[214_16086, 214_16231]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[16231, 16086]|[2018/2019]|[male]|[2018/2019]|[214]|[La Liga]|[2018-12-08 00:00:00, 2019-03-30 00:00:00]
6913|6614|1|[Spain]|[28]|[Spain - La Liga]|[213_69291]|[Regular Season]|[available]|[Spain]|[Spain]|[Sevilla]|[69291]|[2010/2011]|[male]|[2010/2011]|[213]|[La Liga]|[2011-03-13 00:00:00]
6935|6862|1|[Spain]|[15]|[Spain - La Liga]|[222_9717]|[Regular Season]|[available]|[Spain]|[Congo, (Kinshasa)]|[Villarreal]|[9717]|[2017/2018]|[male]|[2017/2018]|[222]|[La Liga]|[2017-12-10 00:00:00]
7180|4980|3|[United States of America]|[13, 15, 14]|[United States of America - NWSL]|[763_7473, 763_7484, 763_7490]|[Regular Season]|[available]|[United States of America]|[Brazil]|[Sky Blue FC]|[7473, 7490, 7484]|[2018]|[female]|[2018]|[763]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-07-15 00:00:00]
8204|6931|1|[Spain]|[7]|[Spain - La Liga]|[208_9636]|[Regular Season]|[available]|[Spain]|[Argentina]|[Las Palmas]|[9636]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00]
8293|5605|2|[International]|[3, 1]|[International - FIFA World Cup]|[790_7566, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
