6040|5557|2|[International]|[3, 2]|[International - FIFA World Cup]|[770_7551, 770_7567]|[Group Stage]|[available]|[Germany]|[Germany]|[Germany]|[7567, 7551]|[2018]|[male]|[2018]|[770]|[FIFA World Cup]|[2018-06-23 00:00:00, 2018-06-27 00:00:00]
6194|5662|2|[International]|[3, 1]|[International - FIFA World Cup]|[789_7539, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
6302|5516|2|[International]|[3, 1]|[International - FIFA World Cup]|[776_7532, 776_7563]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7563, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-06-26 00:00:00]
6350|5205|1|[International]|[4]|[International - FIFA World Cup]|[780_7579]|[Round of 16]|[available]|[Portugal]|[Portugal]|[Portugal]|[7579]|[2018]|[male]|[2018]|[780]|[FIFA World Cup]|[2018-06-30 00:00:00]
6355|4447|2|[International]|[1, 4]|[International - FIFA World Cup]|[776_7532, 776_7581]|[Group Stage, Round of 16]|[available]|[Denmark]|[Denmark]|[Denmark]|[7581, 7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00, 2018-07-01 00:00:00]
6378|5723|1|[Spain]|[13]|[Spain - La Liga]|[212_16073]|[Regular Season]|[available]|[Slovenia]|[Portugal]|[Atlético Madrid]|[16073]|[2018/2019]|[male]|[2018/2019]|[212]|[La Liga]|[2018-11-24 00:00:00]
6384|5249|16|[Spain, Europe]|[3, 5, 8, 37, 16, 24, 22, 35, 7, 25, 38, 27, 19, 6, 18]|[Europe - Champions League, Spain - La Liga]|[212_18241, 212_18243, 212_9837, 212_267464, 212_9642, 212_70296, 212_266631, 212_267220, 212_265830, 212_267576, 212_70284, 212_69337, 212_266256, 212_266166, 212_69297, 212_70303]|[Final, Regular Season]|[available]|[Spain]|[Uruguay]|[Atlético Madrid]|[267576, 266166, 266256, 267220, 18243, 9642, 69337, 267464, 69297, 9837, 265830, 266631, 18241, 70284, 70303, 70296]|[2011/2012, 2015/2016, 2012/2013, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[male]|[2011/2012, 2015/2016, 2012/2013, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[212]|[La Liga, Champions League]|[2015-05-17 00:00:00, 2017-10-14 00:00:00, 2013-05-12 00:00:00, 2014-05-24 00:00:00, 2015-01-11 00:00:00, 2011-09-24 00:00:00, 2018-03-04 00:00:00, 2017-02-26 00:00:00, 2012-02-26 00:00:00, 2016-09-21 00:00:00, 2012-12-16 00:00:00, 2016-01-30 00:00:00, 2015-09-12 00:00:00, 2014-05-17 00:00:00, 2016-05-28 00:00:00, 2014-01-11 00:00:00]
6399|5207|12|[Spain, Europe]|[29, 17, 12, 31, 28, 33, 7, 10, 36]|[Europe - Champions League, Spain - La Liga]|[220_18244, 220_18243, 220_267569, 220_9736, 220_18245, 220_265857, 220_18241, 220_70293, 220_266424, 220_267533, 220_267183, 220_9924]|[Final, Regular Season]|[available]|[Wales]|[Portugal]|[Real Madrid]|[267533, 267183, 267569, 18245, 70293, 18243, 18244, 18241, 9924, 266424, 265857, 9736]|[2015/2016, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[male]|[2015/2016, 2013/2014, 2016/2017, 2017/2018, 2014/2015]|[220]|[La Liga, Champions League]|[2017-12-23 00:00:00, 2014-03-23 00:00:00, 2013-10-26 00:00:00, 2016-05-28 00:00:00, 2015-03-22 00:00:00, 2014-05-24 00:00:00, 2017-04-23 00:00:00, 2015-11-21 00:00:00, 2018-05-06 00:00:00, 2017-06-03 00:00:00, 2016-04-02 00:00:00, 2018-05-26 00:00:00]
6400|5246|32|[Spain]|[3, 23, 26, 21, 15, 5, 16, 24, 14, 22, 33, 35, 7, 25, 17, 20, 13, 12, 38, 27, 19, 6, 18]|[Spain - La Liga]|[217_267395, 217_9726, 217_9695, 217_9827, 217_9794, 217_9948, 217_266620, 217_266160, 217_9700, 217_9609, 217_9912, 217_266653, 217_9754, 217_9636, 217_266273, 217_9620, 217_266516, 217_9765, 217_9811, 217_9799, 217_9889, 217_266149, 217_9717, 217_266254, 217_9736, 217_265894, 217_9774, 217_266669, 217_266815, 217_266731, 217_265839, 217_9682]|[Regular Season]|[available]|[Spain]|[Uruguay]|[Barcelona]|[9765, 266620, 9620, 9700, 9682, 9717, 9948, 266815, 9636, 9774, 9827, 266653, 9609, 265839, 266254, 266273, 266731, 9811, 266160, 9912, 9695, 9794, 267395, 9799, 9889, 9754, 266516, 265894, 266149, 9726, 266669, 9736]|[2015/2016, 2017/2018, 2016/2017]|[male]|[2015/2016, 2017/2018, 2016/2017]|[217]|[La Liga]|[2017-01-22 00:00:00, 2016-02-14 00:00:00, 2017-09-19 00:00:00, 2017-12-10 00:00:00, 2016-01-23 00:00:00, 2016-02-28 00:00:00, 2016-09-10 00:00:00, 2017-09-23 00:00:00, 2018-02-17 00:00:00, 2017-01-29 00:00:00, 2017-12-23 00:00:00, 2016-02-17 00:00:00, 2018-01-21 00:00:00, 2018-02-11 00:00:00, 2017-11-26 00:00:00, 2018-03-01 00:00:00, 2018-02-24 00:00:00, 2018-04-17 00:00:00, 2017-10-01 00:00:00, 2017-01-14 00:00:00, 2018-01-28 00:00:00, 2018-05-20 00:00:00, 2016-03-03 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2017-11-18 00:00:00, 2016-02-07 00:00:00, 2018-01-14 00:00:00, 2017-02-11 00:00:00, 2016-01-17 00:00:00, 2018-04-29 00:00:00, 2016-01-09 00:00:00]
6563|3302|2|[Spain]|[2, 5]|[Spain - La Liga]|[223_267422, 223_266838]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Morocco]|[Málaga]|[267422, 266838]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[223]|[La Liga]|[2015-08-29 00:00:00, 2014-09-24 00:00:00]
6608|6602|2|[Spain]|[23, 31]|[Spain - La Liga]|[205_267596, 205_9870]|[Regular Season]|[available]|[Morocco]|[Spain]|[Leganés]|[267596, 9870]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[205]|[La Liga]|[2017-02-19 00:00:00, 2018-04-07 00:00:00]
6615|6613|3|[Spain]|[1, 21, 22]|[Spain - La Liga]|[206_9774, 206_15946, 206_266273]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946, 9774, 266273]|[2018/2019, 2016/2017, 2017/2018]|[male]|[2018/2019, 2016/2017, 2017/2018]|[206]|[La Liga]|[2017-02-11 00:00:00, 2018-08-18 00:00:00, 2018-01-28 00:00:00]
6649|3023|2|[Spain]|[23, 7]|[Spain - La Liga]|[215_16010, 215_16173]|[Regular Season]|[available]|[Spain]|[Spain]|[Athletic Bilbao]|[16173, 16010]|[2018/2019]|[male]|[2018/2019]|[215]|[La Liga]|[2019-02-10 00:00:00, 2018-09-29 00:00:00]
6655|2950|1|[Spain]|[1]|[Spain - La Liga]|[218_267670]|[Regular Season]|[available]|[Spain]|[France]|[Real Betis]|[267670]|[2016/2017]|[male]|[2016/2017]|[218]|[La Liga]|[2016-08-20 00:00:00]
6699|3093|2|[Spain]|[38, 19]|[Spain - La Liga]|[322_266731, 322_267432]|[Regular Season]|[available]|[Spain]|[France]|[Eibar]|[267432, 266731]|[2016/2017]|[male]|[2016/2017]|[322]|[La Liga]|[2017-01-22 00:00:00, 2017-05-21 00:00:00]
6707|3302|1|[Spain]|[2]|[Spain - La Liga]|[223_267422]|[Regular Season]|[available]|[Brazil]|[Morocco]|[Málaga]|[267422]|[2015/2016]|[male]|[2015/2016]|[223]|[La Liga]|[2015-08-29 00:00:00]
6719|5534|3|[Spain]|[25, 30, 9]|[Spain - La Liga]|[213_16190, 213_16029, 213_9860]|[Regular Season]|[available]|[Italy]|[Denmark]|[Sevilla]|[9860, 16190, 16029]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-03-31 00:00:00, 2018-10-20 00:00:00]
6722|6716|1|[Spain]|[11]|[Spain - La Liga]|[213_9673]|[Regular Season]|[available]|[Spain]|[France]|[Sevilla]|[9673]|[2017/2018]|[male]|[2017/2018]|[213]|[La Liga]|[2017-11-04 00:00:00]
6740|6580|1|[Spain]|[21]|[Spain - La Liga]|[223_265894]|[Regular Season]|[available]|[Uruguay]|[Spain]|[Málaga]|[265894]|[2015/2016]|[male]|[2015/2016]|[223]|[La Liga]|[2016-01-23 00:00:00]
6746|6585|2|[Spain]|[8, 32]|[Spain - La Liga]|[207_9880, 207_16023]|[Regular Season]|[available]|[Brazil]|[Colombia]|[Valencia]|[9880, 16023]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[207]|[La Liga]|[2018-10-07 00:00:00, 2018-04-14 00:00:00]
6779|3265|1|[Spain]|[27]|[Spain - La Liga]|[219_267660]|[Regular Season]|[available]|[Turkey]|[Spain]|[Deportivo La Coruna]|[267660]|[2016/2017]|[male]|[2016/2017]|[219]|[La Liga]|[2017-03-12 00:00:00]
6792|6768|1|[Spain]|[3]|[Spain - La Liga]|[214_9592]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[9592]|[2017/2018]|[male]|[2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00]
6797|6589|2|[Spain]|[8, 22]|[Spain - La Liga]|[207_16023, 207_16157]|[Regular Season]|[available]|[Denmark]|[International]|[Valencia]|[16157, 16023]|[2018/2019]|[male]|[2018/2019]|[207]|[La Liga]|[2019-02-02 00:00:00, 2018-10-07 00:00:00]
6798|5516|3|[Spain]|[17, 14, 33]|[Spain - La Liga]|[209_9700, 209_9889, 209_16109]|[Regular Season]|[available]|[Slovakia]|[Denmark]|[Celta Vigo]|[9889, 16109, 9700]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[209]|[La Liga]|[2017-12-02 00:00:00, 2018-04-17 00:00:00, 2018-12-22 00:00:00]
6800|3265|1|[Spain]|[27]|[Spain - La Liga]|[219_267660]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo La Coruna]|[267660]|[2016/2017]|[male]|[2016/2017]|[219]|[La Liga]|[2017-03-12 00:00:00]
6813|4953|4|[United States of America]|[13, 17, 16]|[United States of America - NWSL]|[761_7485, 761_7476, 761_7474, 761_7497]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Chicago Red Stars]|[7497, 7485, 7476, 7474]|[2018]|[female]|[2018]|[761]|[NWSL]|[2018-08-11 00:00:00, 2018-07-02 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00]
6816|5012|1|[United States of America]|[15]|[United States of America - NWSL]|[765_7490]|[Regular Season]|[available]|[United States of America]|[United States of America]|[Portland Thorns]|[7490]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-07-22 00:00:00]
6837|6834|1|[Spain]|[12]|[Spain - La Liga]|[205_9682]|[Regular Season]|[available]|[Argentina]|[Spain]|[Leganés]|[9682]|[2017/2018]|[male]|[2017/2018]|[205]|[La Liga]|[2017-11-18 00:00:00]
6847|6563|2|[Spain]|[31, 9]|[Spain - La Liga]|[223_9650, 223_267590]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Venezuela (Bolivarian Republic)]|[Málaga]|[9650, 267590]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[223]|[La Liga]|[2017-04-08 00:00:00, 2017-10-21 00:00:00]
6847|6739|1|[Spain]|[9]|[Spain - La Liga]|[223_9650]|[Regular Season]|[available]|[Venezuela (Bolivarian Republic)]|[Uruguay]|[Málaga]|[9650]|[2017/2018]|[male]|[2017/2018]|[223]|[La Liga]|[2017-10-21 00:00:00]
6848|6557|1|[Spain]|[9]|[Spain - La Liga]|[223_9650]|[Regular Season]|[available]|[Spain]|[Spain]|[Málaga]|[9650]|[2017/2018]|[male]|[2017/2018]|[223]|[La Liga]|[2017-10-21 00:00:00]
6852|6761|2|[Spain]|[26, 7]|[Spain - La Liga]|[360_266916, 360_267561]|[Regular Season]|[available]|[Spain]|[Brazil]|[Rayo Vallecano]|[266916, 267561]|[2014/2015]|[male]|[2014/2015]|[360]|[La Liga]|[2014-10-04 00:00:00, 2015-03-08 00:00:00]
6880|6673|1|[Spain]|[12]|[Spain - La Liga]|[218_16056]|[Regular Season]|[available]|[Paraguay]|[Spain]|[Real Betis]|[16056]|[2018/2019]|[male]|[2018/2019]|[218]|[La Liga]|[2018-11-11 00:00:00]
6886|3236|2|[Spain]|[3, 15]|[Spain - La Liga]|[214_9592, 214_16086]|[Regular Season]|[available]|[Spain]|[Spain]|[Espanyol]|[9592, 16086]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[214]|[La Liga]|[2017-09-09 00:00:00, 2018-12-08 00:00:00]
6923|6581|2|[Spain]|[1, 34]|[Spain - La Liga]|[206_16275, 206_15946]|[Regular Season]|[available]|[Spain]|[Spain]|[Deportivo Alavés]|[15946, 16275]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2019-04-23 00:00:00, 2018-08-18 00:00:00]
6929|6608|1|[Spain]|[18]|[Spain - La Liga]|[208_267395]|[Regular Season]|[available]|[Spain]|[Morocco]|[Las Palmas]|[267395]|[2016/2017]|[male]|[2016/2017]|[208]|[La Liga]|[2017-01-14 00:00:00]
7029|5497|1|[Spain]|[35]|[Spain - La Liga]|[220_69324]|[Regular Season]|[available]|[Spain]|[Argentina]|[Real Madrid]|[69324]|[2011/2012]|[male]|[2011/2012]|[220]|[La Liga]|[2012-04-21 00:00:00]
7040|6719|1|[Spain]|[25]|[Spain - La Liga]|[213_16190]|[Regular Season]|[available]|[Croatia]|[Italy]|[Sevilla]|[16190]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00]
7182|5060|2|[United States of America, International]|[2, 14]|[International - Women's World Cup, United States of America - NWSL]|[1203_22955, 764_7524]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Orlando Pride, Brazil Women's]|[7524, 22955]|[2019, 2018]|[female]|[2019, 2018]|[1203, 764]|[Women's World Cup, NWSL]|[2018-07-12 00:00:00, 2019-06-13 00:00:00]
7182|5071|4|[United States of America, International]|[2, 16, 14]|[International - Women's World Cup, United States of America - NWSL]|[1203_22955, 764_7483, 764_7524, 764_7479]|[Regular Season]|[available]|[Brazil]|[Brazil]|[Orlando Pride, Brazil Women's]|[7524, 22955, 7479, 7483]|[2019, 2018]|[female]|[2019, 2018]|[1203, 764]|[Women's World Cup, NWSL]|[2018-07-12 00:00:00, 2018-07-15 00:00:00, 2018-07-08 00:00:00, 2019-06-13 00:00:00]
7456|5470|2|[Spain]|[28]|[Spain - La Liga]|[213_69291, 213_69326]|[Regular Season]|[available]|[Argentina]|[Croatia]|[Sevilla]|[69326, 69291]|[2010/2011, 2011/2012]|[male]|[2010/2011, 2011/2012]|[213]|[La Liga]|[2012-03-17 00:00:00, 2011-03-13 00:00:00]
7577|6888|1|[Spain]|[25]|[Spain - La Liga]|[211_9811]|[Regular Season]|[available]|[Spain]|[Spain]|[Girona]|[9811]|[2017/2018]|[male]|[2017/2018]|[211]|[La Liga]|[2018-02-24 00:00:00]
7909|6823|2|[Spain]|[31, 30]|[Spain - La Liga]|[213_266142, 213_266280]|[Regular Season]|[available]|[Argentina]|[Spain]|[Sevilla]|[266142, 266280]|[2016/2017, 2014/2015]|[male]|[2016/2017, 2014/2015]|[213]|[La Liga]|[2017-04-05 00:00:00, 2015-04-11 00:00:00]
