6899|6671|4|[Spain]|[20, 38, 32, 4]|[Spain - La Liga]|[210_9948, 210_15978, 210_266664, 210_70287]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Sociedad]|[9948, 15978, 266664, 70287]|[2015/2016, 2012/2013, 2018/2019, 2017/2018]|[male]|[2015/2016, 2012/2013, 2018/2019, 2017/2018]|[210]|[La Liga]|[2018-09-15 00:00:00, 2013-01-19 00:00:00, 2018-05-20 00:00:00, 2016-04-09 00:00:00]
6907|6778|2|[Spain]|[38, 24]|[Spain - La Liga]|[322_9799, 322_16317]|[Regular Season]|[available]|[Spain]|[Spain]|[Eibar]|[9799, 16317]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[322]|[La Liga]|[2019-05-19 00:00:00, 2018-02-17 00:00:00]
6928|6922|3|[Spain]|[26, 7, 18]|[Spain - La Liga]|[208_9636, 208_267395, 208_9827]|[Regular Season]|[available]|[Spain]|[Brazil]|[Las Palmas]|[9636, 9827, 267395]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00, 2017-01-14 00:00:00, 2018-03-01 00:00:00]
6931|4712|2|[Spain]|[37, 18]|[Spain - La Liga]|[216_16306, 216_16120]|[Regular Season]|[available]|[Argentina]|[Spain]|[Getafe]|[16120, 16306]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00, 2019-05-12 00:00:00]
6931|6927|2|[Spain]|[26, 7]|[Spain - La Liga]|[208_9636, 208_9827]|[Regular Season]|[available]|[Argentina]|[Spain]|[Las Palmas]|[9636, 9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00, 2018-03-01 00:00:00]
6947|5497|1|[Europe]|[7]|[Europe - Champions League]|[224_18244]|[Final]|[available]|[Bosnia and Herzegovina]|[Argentina]|[Juventus]|[18244]|[2016/2017]|[male]|[2016/2017]|[224]|[Champions League]|[2017-06-03 00:00:00]
7578|6574|2|[Spain]|[25, 21]|[Spain - La Liga]|[211_16149, 211_9811]|[Regular Season]|[available]|[Honduras]|[Brazil]|[Girona]|[16149, 9811]|[2018/2019, 2017/2018]|[male]|[2018/2019, 2017/2018]|[211]|[La Liga]|[2019-01-27 00:00:00, 2018-02-24 00:00:00]
7782|6569|1|[Spain]|[5]|[Spain - La Liga]|[223_266838]|[Regular Season]|[available]|[Spain]|[Venezuela (Bolivarian Republic)]|[Málaga]|[266838]|[2014/2015]|[male]|[2014/2015]|[223]|[La Liga]|[2014-09-24 00:00:00]
7904|6936|1|[Spain]|[26]|[Spain - La Liga]|[208_9827]|[Regular Season]|[available]|[Spain]|[Spain]|[Las Palmas]|[9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2018-03-01 00:00:00]
7905|7904|2|[Spain]|[26, 7]|[Spain - La Liga]|[208_9636, 208_9827]|[Regular Season]|[available]|[Spain]|[Spain]|[Las Palmas]|[9636, 9827]|[2017/2018]|[male]|[2017/2018]|[208]|[La Liga]|[2017-10-01 00:00:00, 2018-03-01 00:00:00]
7964|5663|2|[International]|[3, 1]|[International - FIFA World Cup]|[789_7539, 789_7572]|[Group Stage]|[available]|[Poland]|[Poland]|[Poland]|[7572, 7539]|[2018]|[male]|[2018]|[789]|[FIFA World Cup]|[2018-06-28 00:00:00, 2018-06-19 00:00:00]
8167|6927|1|[Spain]|[25]|[Spain - La Liga]|[208_267273]|[Regular Season]|[available]|[Argentina]|[Spain]|[Las Palmas]|[267273]|[2015/2016]|[male]|[2015/2016]|[208]|[La Liga]|[2016-02-20 00:00:00]
8240|3289|1|[International]|[1]|[International - FIFA World Cup]|[782_7536]|[Group Stage]|[available]|[Belgium]|[Belgium]|[Belgium]|[7536]|[2018]|[male]|[2018]|[782]|[FIFA World Cup]|[2018-06-18 00:00:00]
8293|5615|2|[International]|[3, 1]|[International - FIFA World Cup]|[790_7566, 790_7538]|[Group Stage]|[available]|[Sweden]|[Sweden]|[Sweden]|[7566, 7538]|[2018]|[male]|[2018]|[790]|[FIFA World Cup]|[2018-06-18 00:00:00, 2018-06-27 00:00:00]
8815|5534|1|[International]|[1]|[International - FIFA World Cup]|[776_7532]|[Group Stage]|[available]|[Denmark]|[Denmark]|[Denmark]|[7532]|[2018]|[male]|[2018]|[776]|[FIFA World Cup]|[2018-06-16 00:00:00]
8941|8209|1|[Europe]|[7]|[Europe - Champions League]|[169_18237]|[Final]|[available]|[Germany]|[Brazil]|[Bayern Munich]|[18237]|[2011/2012]|[male]|[2011/2012]|[169]|[Champions League]|[2012-05-19 00:00:00]
10169|4984|2|[International]|[3, 1]|[International - Women's World Cup]|[866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-19 00:00:00]
10170|4992|2|[England]|[1, 16]|[England - FA Women's Super League]|[746_19755, 746_19714]|[Regular Season]|[available]|[England]|[Canada]|[Manchester City WFC]|[19755, 19714]|[2018/2019]|[female]|[2018/2019]|[746]|[FA Women's Super League]|[2018-09-09 00:00:00, 2019-02-10 00:00:00]
10230|4640|7|[International]|[3, 1, 2, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_22973, 858_68345, 858_69208]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 22973, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-06-16 00:00:00, 2019-07-06 00:00:00]
10371|10206|4|[International]|[1, 2, 5, 4]|[International - Women's World Cup]|[855_22933, 855_69191, 855_69205, 855_22963]|[Regular Season, Round of 16]|[available]|[Italy]|[Italy]|[Italy Women's]|[69205, 22933, 69191, 22963]|[2019]|[female]|[2019]|[855]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-09 00:00:00, 2019-06-25 00:00:00, 2019-06-14 00:00:00]
10384|4969|1|[United States of America]|[9]|[United States of America - NWSL]|[767_7521]|[Regular Season]|[available]|[Norway]|[United States of America]|[Utah Royals]|[7521]|[2018]|[female]|[2018]|[767]|[NWSL]|[2018-06-03 00:00:00]
10408|6818|5|[United States of America]|[13, 20, 15, 16]|[United States of America - NWSL]|[765_7472, 765_7500, 765_7486, 765_7477, 765_7490]|[Regular Season]|[available]|[Switzerland]|[Australia]|[Portland Thorns]|[7490, 7486, 7477, 7500, 7472]|[2018]|[female]|[2018]|[765]|[NWSL]|[2018-07-01 00:00:00, 2018-07-22 00:00:00, 2018-07-07 00:00:00, 2018-08-12 00:00:00, 2018-07-16 00:00:00]
10516|10387|5|[International]|[3, 1, 2, 5, 4]|[International - Women's World Cup]|[852_22924, 852_22981, 852_68357, 852_69199, 852_22948]|[Regular Season]|[available]|[Norway]|[Norway]|[Norway Women's]|[22924, 69199, 22981, 22948, 68357]|[2019]|[female]|[2019]|[852]|[Women's World Cup]|[2019-06-12 00:00:00, 2019-06-08 00:00:00, 2019-06-17 00:00:00, 2019-06-27 00:00:00, 2019-06-22 00:00:00]
10646|10192|2|[England]|[9, 7]|[England - FA Women's Super League]|[968_19744, 968_19759]|[Regular Season]|[available]|[Netherlands]|[England]|[Arsenal WFC]|[19759, 19744]|[2018/2019]|[female]|[2018/2019]|[968]|[FA Women's Super League]|[2018-11-18 00:00:00, 2018-10-28 00:00:00]
10650|10235|12|[England]|[13, 3, 12, 1, 2, 8, 11, 14, 9, 7, 6, 10]|[England - FA Women's Super League]|[968_2275096, 968_2275086, 968_2275156, 968_2275117, 968_2275082, 968_2275098, 968_2275104, 968_2275079, 968_2275121, 968_2275090, 968_2275089, 968_2275037]|[Regular Season]|[available]|[Netherlands]|[Austria]|[Arsenal WFC]|[2275037, 2275079, 2275098, 2275096, 2275121, 2275082, 2275117, 2275156, 2275090, 2275104, 2275089, 2275086]|[2019/2020]|[female]|[2019/2020]|[968]|[FA Women's Super League]|[2019-12-15 00:00:00, 2019-09-16 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-12-01 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-11-24 00:00:00, 2019-09-29 00:00:00, 2019-09-08 00:00:00, 2019-11-17 00:00:00, 2020-02-02 00:00:00]
10802|5246|45|[Spain]|[15, 5, 30, 8, 32, 16, 11, 4, 9, 7, 17, 13, 31, 38, 19, 3, 23, 26, 2, 37, 24, 28, 14, 35, 33, 22, 10, 36, 25, 20, 27, 34, 6, 18]|[Spain - La Liga]|[217_266191, 217_267039, 217_267395, 217_9726, 217_266440, 217_9661, 217_9827, 217_9948, 217_266989, 217_266477, 217_9602, 217_266892, 217_267569, 217_267590, 217_267432, 217_9870, 217_267058, 217_9700, 217_267464, 217_267373, 217_9592, 217_267077, 217_9754, 217_9636, 217_9860, 217_265952, 217_266357, 217_266273, 217_9642, 217_266516, 217_9620, 217_9765, 217_267220, 217_9837, 217_9889, 217_266952, 217_9742, 217_9880, 217_9717, 217_9736, 217_9928, 217_267660, 217_267596, 217_267076, 217_266033]|[Regular Season]|[available]|[Portugal]|[Uruguay]|[Barcelona]|[9880, 266989, 266191, 9765, 267596, 267569, 9620, 9870, 267220, 267590, 9642, 9700, 267373, 9717, 9948, 265952, 9636, 9827, 267660, 9837, 267077, 266357, 267076, 266273, 267039, 9860, 266033, 9592, 266477, 267395, 9742, 9661, 266952, 267058, 9928, 9602, 9889, 9754, 266892, 267464, 266440, 266516, 267432, 9726, 9736]|[2016/2017, 2017/2018]|[male]|[2016/2017, 2017/2018]|[217]|[La Liga]|[2017-04-29 00:00:00, 2017-09-09 00:00:00, 2017-02-19 00:00:00, 2017-12-10 00:00:00, 2018-01-07 00:00:00, 2018-05-09 00:00:00, 2017-03-12 00:00:00, 2017-04-08 00:00:00, 2017-09-23 00:00:00, 2017-04-23 00:00:00, 2016-12-10 00:00:00, 2016-11-27 00:00:00, 2017-02-26 00:00:00, 2017-01-29 00:00:00, 2017-12-23 00:00:00, 2016-08-28 00:00:00, 2016-10-22 00:00:00, 2017-10-28 00:00:00, 2018-01-21 00:00:00, 2017-05-14 00:00:00, 2017-04-15 00:00:00, 2018-03-01 00:00:00, 2018-04-17 00:00:00, 2017-10-01 00:00:00, 2017-05-06 00:00:00, 2016-11-06 00:00:00, 2017-10-14 00:00:00, 2018-04-07 00:00:00, 2017-01-14 00:00:00, 2017-05-21 00:00:00, 2016-12-03 00:00:00, 2018-03-04 00:00:00, 2018-05-20 00:00:00, 2016-10-29 00:00:00, 2018-04-14 00:00:00, 2018-03-31 00:00:00, 2016-09-21 00:00:00, 2017-12-02 00:00:00, 2017-12-17 00:00:00, 2017-09-16 00:00:00, 2017-02-11 00:00:00, 2017-01-08 00:00:00, 2018-01-14 00:00:00, 2017-03-01 00:00:00, 2017-03-19 00:00:00]
11291|6742|2|[Spain]|[2, 24]|[Spain - La Liga]|[901_16182, 901_15956]|[Regular Season]|[available]|[Spain]|[Spain]|[Real Valladolid]|[15956, 16182]|[2018/2019]|[male]|[2018/2019]|[901]|[La Liga]|[2018-08-25 00:00:00, 2019-02-16 00:00:00]
11384|4629|2|[Spain]|[30, 14]|[Spain - La Liga]|[222_16240, 222_16079]|[Regular Season]|[available]|[Spain]|[Argentina]|[Villarreal]|[16240, 16079]|[2018/2019]|[male]|[2018/2019]|[222]|[La Liga]|[2019-04-02 00:00:00, 2018-12-02 00:00:00]
11550|6931|1|[Spain]|[18]|[Spain - La Liga]|[216_16120]|[Regular Season]|[available]|[Spain]|[Argentina]|[Getafe]|[16120]|[2018/2019]|[male]|[2018/2019]|[216]|[La Liga]|[2019-01-06 00:00:00]
11671|9747|1|[Spain]|[3]|[Spain - La Liga]|[902_15973]|[Regular Season]|[available]|[Colombia]|[Argentina]|[Huesca]|[15973]|[2018/2019]|[male]|[2018/2019]|[902]|[La Liga]|[2018-09-02 00:00:00]
12072|6708|1|[Spain]|[19]|[Spain - La Liga]|[322_16131]|[Regular Season]|[available]|[Spain]|[Portugal]|[Eibar]|[16131]|[2018/2019]|[male]|[2018/2019]|[322]|[La Liga]|[2019-01-13 00:00:00]
12190|6617|1|[Spain]|[1]|[Spain - La Liga]|[206_15946]|[Regular Season]|[available]|[Ghana]|[Spain]|[Deportivo Alavés]|[15946]|[2018/2019]|[male]|[2018/2019]|[206]|[La Liga]|[2018-08-18 00:00:00]
13360|6804|2|[Spain]|[25, 9]|[Spain - La Liga]|[213_16190, 213_16029]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Sevilla]|[16190, 16029]|[2018/2019]|[male]|[2018/2019]|[213]|[La Liga]|[2019-02-23 00:00:00, 2018-10-20 00:00:00]
13599|11532|1|[Spain]|[37]|[Spain - La Liga]|[217_16306]|[Regular Season]|[available]|[Spain]|[France]|[Barcelona]|[16306]|[2018/2019]|[male]|[2018/2019]|[217]|[La Liga]|[2019-05-12 00:00:00]
13881|10229|6|[International]|[3, 1, 5, 4, 7, 6]|[International - Women's World Cup]|[858_22944, 858_69163, 858_69284, 858_69301, 858_69208, 858_68345]|[Regular Season, 3rd Place Final, Semi-finals, Round of 16]|[available]|[Sweden]|[Sweden]|[Sweden Women's]|[69284, 69163, 68345, 69208, 22944, 69301]|[2019]|[female]|[2019]|[858]|[Women's World Cup]|[2019-06-11 00:00:00, 2019-07-03 00:00:00, 2019-06-29 00:00:00, 2019-06-24 00:00:00, 2019-06-20 00:00:00, 2019-07-06 00:00:00]
15443|10257|2|[International]|[3, 5]|[International - Women's World Cup]|[857_69208, 857_22984]|[Regular Season]|[available]|[Germany]|[Germany]|[Germany Women's]|[22984, 69208]|[2019]|[female]|[2019]|[857]|[Women's World Cup]|[2019-06-29 00:00:00, 2019-06-17 00:00:00]
15613|15611|27|[England]|[3, 1, 21, 15, 2, 5, 8, 11, 16, 4, 9, 7, 10, 20, 13, 19, 6, 18]|[England - FA Women's Super League]|[966_2275034, 966_19732, 966_2275103, 966_19816, 966_19754, 966_19761, 966_2275029, 966_2275110, 966_19740, 966_19765, 966_19717, 966_2275116, 966_19810, 966_19807, 966_2275054, 966_2275079, 966_19752, 966_2275099, 966_19793, 966_19737, 966_2275138, 966_2275045, 966_19799, 966_2275070, 966_2275056, 966_19725, 966_19773]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[2275116, 19737, 2275103, 2275138, 19765, 2275054, 19754, 2275045, 19810, 2275099, 19761, 2275070, 19773, 19752, 2275110, 19725, 19793, 2275079, 19717, 2275029, 19799, 19740, 19807, 19732, 2275034, 2275056, 19816]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-12-15 00:00:00, 2018-10-14 00:00:00, 2019-09-28 00:00:00, 2019-03-13 00:00:00, 2018-11-04 00:00:00, 2019-12-01 00:00:00, 2018-12-02 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2018-11-25 00:00:00, 2019-11-24 00:00:00, 2019-04-21 00:00:00, 2019-09-08 00:00:00, 2019-04-28 00:00:00, 2019-03-24 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2018-09-09 00:00:00, 2020-01-19 00:00:00, 2019-03-31 00:00:00, 2019-10-13 00:00:00, 2019-01-28 00:00:00, 2019-11-17 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
15629|15613|11|[England]|[3, 1, 15, 5, 8, 11, 4, 9, 10, 6, 7]|[England - FA Women's Super League]|[966_19732, 966_19752, 966_19793, 966_19761, 966_19737, 966_19748, 966_19740, 966_19765, 966_19717, 966_19725, 966_19773]|[Regular Season]|[available]|[United States of America]|[England]|[Liverpool WFC]|[19793, 19737, 19717, 19748, 19740, 19765, 19732, 19761, 19773, 19752, 19725]|[2018/2019]|[female]|[2018/2019]|[966]|[FA Women's Super League]|[2018-10-14 00:00:00, 2018-11-04 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-09-30 00:00:00, 2018-09-09 00:00:00, 2018-11-25 00:00:00, 2019-01-28 00:00:00, 2018-10-28 00:00:00, 2018-09-23 00:00:00, 2018-11-17 00:00:00]
16000|6646|1|[Spain]|[20]|[Spain - La Liga]|[218_266516]|[Regular Season]|[available]|[Netherlands]|[Denmark]|[Real Betis]|[266516]|[2016/2017]|[male]|[2016/2017]|[218]|[La Liga]|[2017-01-29 00:00:00]
16212|4447|1|[Spain]|[20]|[Spain - La Liga]|[205_16136]|[Regular Season]|[available]|[Spain]|[Denmark]|[Leganés]|[16136]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2019-01-20 00:00:00]
16212|6603|1|[Spain]|[20]|[Spain - La Liga]|[205_16136]|[Regular Season]|[available]|[Spain]|[Greece]|[Leganés]|[16136]|[2018/2019]|[male]|[2018/2019]|[205]|[La Liga]|[2019-01-20 00:00:00]
16378|16375|1|[England]|[1]|[England - FA Women's Super League]|[965_19715]|[Regular Season]|[available]|[Nigeria]|[England]|[Brighton & Hove Albion WFC]|[19715]|[2018/2019]|[female]|[2018/2019]|[965]|[FA Women's Super League]|[2018-09-09 00:00:00]
16399|16383|15|[England]|[1, 2, 5, 8, 11, 16, 14, 4, 9, 10, 7, 13, 17, 12, 6]|[England - FA Women's Super League]|[965_2275140, 965_2275102, 965_2275151, 965_2275051, 965_2275065, 965_2275040, 965_2275027, 965_2275097, 965_2275098, 965_2275054, 965_2275091, 965_2275113, 965_2275061, 965_2275052, 965_2275030]|[Regular Season]|[available]|[England]|[Netherlands]|[Brighton & Hove Albion WFC]|[2275030, 2275061, 2275054, 2275051, 2275065, 2275040, 2275091, 2275052, 2275113, 2275098, 2275027, 2275140, 2275097, 2275102, 2275151]|[2019/2020]|[female]|[2019/2020]|[965]|[FA Women's Super League]|[2019-12-15 00:00:00, 2020-02-23 00:00:00, 2019-11-24 00:00:00, 2020-02-12 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2020-01-12 00:00:00, 2020-01-19 00:00:00, 2019-10-13 00:00:00, 2019-09-07 00:00:00, 2020-02-02 00:00:00, 2019-11-17 00:00:00, 2019-11-29 00:00:00]
17524|10196|3|[International]|[3, 1, 2]|[International - Women's World Cup]|[866_22961, 866_68338, 866_22936]|[Regular Season]|[available]|[Scotland]|[Scotland]|[Scotland Women's]|[22961, 22936, 68338]|[2019]|[female]|[2019]|[866]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-06-14 00:00:00, 2019-06-19 00:00:00]
18144|15703|4|[England]|[16, 11, 7, 6]|[England - FA Women's Super League]|[974_19741, 974_19772, 974_19747, 974_19758]|[Regular Season]|[available]|[England]|[Wales]|[Reading WFC]|[19747, 19772, 19758, 19741]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-10-26 00:00:00, 2019-04-17 00:00:00]
18149|18144|7|[England]|[2, 11, 22, 4, 9, 7, 6]|[England - FA Women's Super League]|[974_19762, 974_19732, 974_19719, 974_19741, 974_19772, 974_19747, 974_19820]|[Regular Season]|[available]|[England]|[England]|[Reading WFC]|[19747, 19820, 19772, 19762, 19732, 19741, 19719]|[2018/2019]|[female]|[2018/2019]|[974]|[FA Women's Super League]|[2019-05-11 00:00:00, 2018-09-19 00:00:00, 2018-09-30 00:00:00, 2018-10-21 00:00:00, 2018-12-02 00:00:00, 2018-10-26 00:00:00, 2018-11-18 00:00:00]
19294|19293|1|[Europe]|[1]|[Europe - Champions League]|[238_18235]|[Final]|[available]|[Argentina]|[Argentina]|[Inter Milan]|[18235]|[2009/2010]|[male]|[2009/2010]|[238]|[Champions League]|[2010-05-22 00:00:00]
19297|18414|3|[Europe]|[1, 7]|[Europe - Champions League]|[169_18237, 169_18240, 169_18235]|[Final]|[available]|[Belgium]|[Germany]|[Bayern Munich]|[18240, 18235, 18237]|[2011/2012, 2012/2013, 2009/2010]|[male]|[2011/2012, 2012/2013, 2009/2010]|[169]|[Champions League]|[2010-05-22 00:00:00, 2013-05-25 00:00:00, 2012-05-19 00:00:00]
19421|15562|3|[International]|[3, 1, 7]|[International - Women's World Cup]|[865_69301, 865_22936, 865_68337]|[Regular Season, 3rd Place Final]|[available]|[England]|[England]|[England Women's]|[22936, 69301, 68337]|[2019]|[female]|[2019]|[865]|[Women's World Cup]|[2019-06-09 00:00:00, 2019-07-06 00:00:00, 2019-06-19 00:00:00]
19729|11386|2|[Spain]|[20, 1]|[Spain - La Liga]|[223_69340, 223_69335]|[Regular Season]|[available]|[Netherlands]|[Spain]|[Málaga]|[69335, 69340]|[2011/2012]|[male]|[2011/2012]|[223]|[La Liga]|[2012-05-02 00:00:00, 2012-01-22 00:00:00]
19778|15630|16|[England]|[3, 1, 21, 2, 5, 8, 11, 4, 9, 7, 6, 10]|[England - FA Women's Super League]|[966_2275034, 966_19732, 966_2275103, 966_19816, 966_19748, 966_2275110, 966_19740, 966_2275116, 966_2275054, 966_2275079, 966_2275099, 966_19737, 966_2275138, 966_2275045, 966_2275070, 966_2275056]|[Regular Season]|[available]|[England]|[England]|[Liverpool WFC]|[2275116, 19737, 2275103, 2275138, 19748, 2275054, 2275045, 2275099, 2275070, 2275110, 2275079, 19740, 19732, 2275034, 2275056, 19816]|[2019/2020, 2018/2019]|[female]|[2019/2020, 2018/2019]|[966]|[FA Women's Super League]|[2019-09-28 00:00:00, 2018-10-14 00:00:00, 2019-12-15 00:00:00, 2018-10-21 00:00:00, 2018-09-30 00:00:00, 2019-12-01 00:00:00, 2019-04-28 00:00:00, 2019-11-24 00:00:00, 2019-09-08 00:00:00, 2019-09-15 00:00:00, 2019-10-27 00:00:00, 2020-01-05 00:00:00, 2019-12-08 00:00:00, 2019-10-13 00:00:00, 2018-10-28 00:00:00, 2019-11-17 00:00:00]
20008|18239|1|[Europe]|[1]|[Europe - Champions League]|[39_18236]|[Final]|[available]|[France]|[Brazil]|[Manchester United]|[18236]|[2010/2011]|[male]|[2010/2011]|[39]|[Champions League]|[2011-05-28 00:00:00]
20016|5574|4|[Spain, Europe]|[31, 28, 9, 7]|[Europe - Champions League, Spain - La Liga]|[220_18243, 220_267085, 220_267533, 220_267183]|[Final, Regular Season]|[available]|[Portugal]|[Germany]|[Real Madrid]|[267533, 267183, 18243, 267085]|[2015/2016, 2014/2015]|[male]|[2015/2016, 2014/2015]|[220]|[La Liga, Champions League]|[2016-05-28 00:00:00, 2015-03-22 00:00:00, 2014-10-25 00:00:00, 2016-04-02 00:00:00]
20016|6671|3|[Spain, Europe]|[9, 10, 7]|[Europe - Champions League, Spain - La Liga]|[220_70293, 220_18241, 220_267085]|[Final, Regular Season]|[available]|[Portugal]|[Spain]|[Real Madrid]|[70293, 18241, 267085]|[2013/2014, 2014/2015]|[male]|[2013/2014, 2014/2015]|[220]|[La Liga, Champions League]|[2013-10-26 00:00:00, 2014-10-25 00:00:00, 2014-05-24 00:00:00]
20124|12737|3|[Spain]|[14, 4, 33]|[Spain - La Liga]|[207_69149, 207_68328, 207_69251]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[68328, 69149, 69251]|[2008/2009, 2006/2007]|[male]|[2008/2009, 2006/2007]|[207]|[La Liga]|[2006-09-24 00:00:00, 2008-12-06 00:00:00, 2009-04-25 00:00:00]
20125|15743|13|[Spain]|[25, 20, 21, 15, 11, 16, 14, 22, 19, 24, 7, 6, 18]|[Spain - La Liga]|[217_68350, 217_69172, 217_68325, 217_68320, 217_68324, 217_68342, 217_68317, 217_68321, 217_68353, 217_68348, 217_68351, 217_68322, 217_69164]|[Regular Season]|[available]|[Spain]|[Sweden]|[Barcelona]|[68325, 68324, 69172, 68350, 68320, 68322, 68351, 68353, 68321, 68348, 69164, 68317, 68342]|[2005/2006, 2004/2005]|[male]|[2005/2006, 2004/2005]|[217]|[La Liga]|[2005-10-01 00:00:00, 2005-12-11 00:00:00, 2006-02-18 00:00:00, 2005-12-04 00:00:00, 2006-02-25 00:00:00, 2005-10-26 00:00:00, 2006-02-05 00:00:00, 2004-10-16 00:00:00, 2006-01-15 00:00:00, 2006-01-29 00:00:00, 2006-01-07 00:00:00, 2005-12-17 00:00:00, 2006-01-22 00:00:00]
20127|4711|1|[Spain]|[33]|[Spain - La Liga]|[207_69251]|[Regular Season]|[available]|[Spain]|[Spain]|[Valencia]|[69251]|[2008/2009]|[male]|[2008/2009]|[207]|[La Liga]|[2009-04-25 00:00:00]
20128|5563|1|[Spain]|[3]|[Spain - La Liga]|[207_70286]|[Regular Season]|[available]|[Spain]|[Mexico]|[Valencia]|[70286]|[2012/2013]|[male]|[2012/2013]|[207]|[La Liga]|[2012-09-02 00:00:00]
